स@@े@@ना@@हरू@@क@@हाँ	1
स@@े@@ना@@हर@@ु@@ले	1
स@@े@@ना@@ह	1
स@@े@@ना@@स@@ँ@@ग@@ै	1
स@@े@@ना@@बाट	1
स@@े@@ना@@प्र@@ति	1
स@@े@@ना@@पनि	1
स@@े@@ना@@प@@लि@@ले	1
स@@े@@ना@@प@@ति@@हरू@@म@@ध@@्य@@े	1
स@@े@@ना@@प@@ति@@हरू@@को	1
स@@े@@ना@@प@@ति@@स@@ं@@ग	1
स@@े@@ना@@प@@ति@@का	1
स@@े@@ना@@ध@@्य@@क्@@ष@@क@@हरू	1
स@@े@@ना@@द@@ल@@सित	1
स@@े@@ना@@झ@@ै@@ं	1
स@@े@@ना@@-@@ना@@य@@क@@हरू	1
स@@े@@न@@ी@@र	1
स@@े@@न	1
स@@े@@दे@@क	1
स@@े@@ता@@म@@्@@म@@े	1
स@@े@@त@@का	1
स@@े@@के@@ल	1
स@@े@@के@@न@@न्	1
स@@े@@का@@उ@@थ@@्य@@े	1
स@@े@@क@@ू@@को	1
स@@े@@क@@पछि	1
स@@े@@क@@न@@न्	1
स@@े@@क@@को	1
स@@े@@ई@@बाट	1
स@@े@@इ@@र@@बाट	1
स@@े@@इ@@र@@देख@@ि	1
स@@ृ@@ष्@@ट@@ि@@ा@@हरू@@लाई	1
स@@ृ@@ष्@@ट@@ि@@हरू	1
स@@ृ@@ष्@@ट@@ि@@लाई	1
स@@ृ@@ष्@@ट@@ि@@का@@ल@@को	1
स@@ृ@@ष्@@ट@@ि@@क@@र्@@ता@@ले	1
स@@ृ@@ष्@@ट@@ि@@क@@र्@@त@@्त@@ा@@मा	1
स@@ृ@@ष्@@ट@@ि@@क@@र्@@त@@्त@@ा	1
स@@ृ@@ज@@ि@@त	1
स@@ृ@@ज@@नु	1
स@@ृ@@ज@@ना@@हरू@@का	1
स@@ृ@@ज@@ना@@हरू	1
स@@ृ@@ज@@ना@@सित	1
स@@ृ@@ज@@क	1
स@@ू@@हाम@@ीहरू@@को	1
स@@ू@@हाम@@बाट	1
स@@ू@@ह	1
स@@ू@@स@@ी@@को	1
स@@ू@@र्@@यो@@द@@य@@सम्@@म	1
स@@ू@@र्@@यो@@द@@य@@देख@@ि	1
स@@ू@@र्@@यो@@द@@य@@को	1
स@@ू@@र्@@या@@स्त@@सम्@@म	1
स@@ू@@र्@@या@@स्त@@ले	1
स@@ू@@र्@@य@@ले	1
स@@ू@@र्@@य@@का@@न्@@त	1
स@@ू@@र्@@य@@-@@दे@@व@@ता@@को	1
स@@ू@@र@@ी@@श@@द्@@दै@@को	1
स@@ू@@र@@ी@@श@@द@@ू@@दै@@को	1
स@@ू@@र@@ी@@एल@@ले	1
स@@ू@@र@@क@@ी	1
स@@ू@@पा@@मा	1
स@@ू@@प@@ी	1
स@@ू@@न@@सा@@न	1
स@@ू@@द@@-@@ब@@्या@@ज	1
स@@ू@@द	1
स@@ू@@त@@ी@@व@@स्त@@्@@र	1
स@@ू@@त@@ी@@बाट	1
स@@ू@@च@@ी@@बाट	1
स@@ू@@च@@ी@@छ@@ः	1
स@@ू@@च@@ी@@का	1
स@@ू@@च@@ी@@ः	1
स@@ू@@ख@@-@@भ@@ो@@ग@@लाई	1
स@@ू@@आ@@र@@का	1
स@@ू@@ं@@ग@@ु@@र@@हरू@@को	1
स@@ू@@ँ@@ग@@ु@@र@@हरू@@ले	1
स@@ू@@ँ@@ग@@ु@@र@@हरू@@मा	1
स@@ू@@ँ@@ग@@ु@@र@@हरू@@को	1
स@@ू@@ँ@@ग@@ु@@र@@का	1
स@@ी@@हो@@न@@सित	1
स@@ी@@हो@@न@@का	1
स@@ी@@हा@@का	1
स@@ी@@सा@@ले	1
स@@ी@@स@@रा@@सित	1
स@@ी@@स@@रा@@मा@@थ@@ि	1
स@@ी@@स@@रा@@क@@ी	1
स@@ी@@स@@को	1
स@@ी@@रा@@मा	1
स@@ी@@रा@@को	1
स@@ी@@रा	1
स@@ी@@यो@@न@@क@@ी	1
स@@ी@@यो@@न	1
स@@ी@@मा@@हरू	1
स@@ी@@मा@@ह@@ी@@न	1
स@@ी@@मा@@वि@@हि@@न	1
स@@ी@@मा@@न्@@त@@का	1
स@@ी@@मा@@ना@@पा@@री	1
स@@ी@@मा@@ना@@का	1
स@@ी@@मा@@न@@हरू@@सम्@@म	1
स@@ी@@मा@@न	1
स@@ी@@मा@@को	1
स@@ी@@मा@@-@@भ@@ू@@मि@@को	1
स@@ी@@बा@@स@@ँ@@ग	1
स@@ी@@नी	1
स@@ी@@न@@ो	1
स@@ी@@न@@ै@@बाट	1
स@@ी@@न@@ै@@पर्@@व@@त@@मा	1
स@@ी@@ध@@ा@@-@@सा@@ध@@ा@@हरू@@लाई	1
स@@ी@@द@@ो@@म@@का	1
स@@ी@@द@@ो@@न@@ीहरू@@ले	1
स@@ी@@द@@ो@@न@@ीहरू@@को	1
स@@ी@@द@@ो@@न@@लाई	1
स@@ी@@द@@ो@@न@@मा@@थ@@ि	1
स@@ी@@द@@ो@@न@@देख@@ि	1
स@@ी@@द@@ो@@न@@ति@@र	1
स@@ी@@द@@ो@@न@@को	1
स@@ी@@ज@@ो@@न@@का	1
स@@ी@@ङ@@्@@ग	1
स@@ी@@ङ@@हरू	1
स@@ी@@ङ@@ले	1
स@@ी@@ङ@@बाट	1
स@@ी@@ग@@ं	1
स@@ी@@ओ@@र	1
स@@ी@@आ@@का	1
स@@ी@@आ	1
स@@ी@@ं@@ङ@@्@@ग@@ौ@@री	1
स@@ी@@ं@@ङ@@े	1
स@@ी@@ं@@ङ@@हरू@@लाई	1
स@@ी@@ं@@ङ@@हरू@@मा@@थ@@ि	1
स@@ी@@ं@@ङ@@हरू@@बाट	1
स@@ी@@ं@@ङ@@हरू@@को	1
स@@ी@@ं@@ङ@@हर@@ु@@लाई	1
स@@ी@@ं@@ङ@@हर@@ु@@को	1
स@@ी@@ं@@ङ@@का	1
स@@ी@@ं@@ङ@@अ@@र@@ू	1
स@@ी@@ं@@ग@@हरू@@बाट	1
स@@ी@@ं@@ग@@बाट	1
स@@ी@@ं@@ग@@ग@@लाई	1
स@@ी@@ं@@ग@@को	1
स@@हि@@रह@@ेका	1
स@@हि@@त@@्	1
स@@हि@@त@@ः	1
स@@हि@@छन्	1
स@@हा@@स@@स@@ं@@ग	1
स@@हा@@या@@ता@@ले	1
स@@हा@@या@@त@@ा	1
स@@हा@@य@@ता@@लाई	1
स@@हा@@य@@ता@@र्@@थ	1
स@@हा@@य@@त@@को@@लाग@@ि	1
स@@हा@@य@@त	1
स@@हा@@य@@का	1
स@@हा@@य@@क@@को	1
स@@हा@@नु@@भ@@ु@@ति	1
स@@हा@@न@@भ@@ू@@ति	1
स@@हा@@त@@य@@त@@ा	1
स@@हा@@ए@@ता@@को	1
स@@ह@@्र@@ै	1
स@@ह@@े@@ल@@ी	1
स@@ह@@े	1
स@@ह@@ी@@त@@रि@@का@@ले	1
स@@ह@@ी@@ढ@@ं@@ग@@मा	1
स@@ह@@स@@ा	1
स@@ह@@वा@@स@@को	1
स@@ह@@र	1
स@@ह@@यो@@ह	1
स@@ह@@यो@@ग@@ीहरू@@मा	1
स@@ह@@यो@@ग@@ि@@हरू	1
स@@ह@@यो@@ग@@हरू	1
स@@ह@@यो@@ग@@मा	1
स@@ह@@यो@@ग@@का	1
स@@ह@@म@@स@@्या@@हरू@@मा	1
स@@ह@@म@@ति	1
स@@ह@@म@@त@@्	1
स@@ह@@म@@त@@ी@@ले	1
स@@ह@@भ@@ो@@ग	1
स@@ह@@न्@@छु	1
स@@ह@@न्@@छ@@ौं	1
स@@ह@@ने@@छौ	1
स@@ह@@नु@@हु@@न्@@न	1
स@@ह@@नु@@हु@@न	1
स@@ह@@नु@@पर्@@ने	1
स@@ह@@न@@ी@@य	1
स@@ह@@न@@श@@ी@@ल@@ता@@मा	1
स@@ह@@न@@श@@ी@@ल@@त@@ा	1
स@@ह@@द@@र	1
स@@ह@@कार@@ि@@हरू	1
स@@ह@@का@@ल@@को	1
स@@ह@@क@@र्@@म@@ी@@ले	1
स@@ह@@-@@स@@े@@व@@क	1
स@@ह@@-@@वा@@स@@ी@@लाई	1
स@@ह@@-@@भ@@ो@@ग	1
स@@ह	1
स@@सु@@रा@@का	1
स@@सा@@न	1
स@@सब@@ै@@लाई	1
स@@स@@ू@@रा@@ले	1
स@@स@@ू@@रा@@को	1
स@@स@@ू@@रा@@का	1
स@@श@@स्@@र	1
स@@वि@@श@@े@@ष	1
स@@वि@@न@@य	1
स@@वा@@र@@ीहरू@@लाई	1
स@@वा@@र@@ी@@मा	1
स@@वा@@र@@हरू@@लाई	1
स@@वा@@र@@हर@@ु@@का	1
स@@वा@@र@@मा	1
स@@वा@@र@@को	1
स@@वा@@ध@@ा@@नी	1
स@@व@@ैले	1
स@@व@@र्@@ग@@द@@ू@@त@@हर@@ु	1
स@@व@@छौ	1
स@@ल्@@ला@@हरू@@बाट	1
स@@ल्@@ला@@ह@@मा	1
स@@ल्@@ला@@ह@@बाट	1
स@@ल्@@ला@@ह@@बा@@र@@े	1
स@@ल्@@ला@@ह@@कार@@हरू@@ले	1
स@@ल्@@ला@@ह@@कार@@हरू@@को	1
स@@ल्@@ला@@ह@@कार@@ले	1
स@@ल्@@ला@@ह@@कार@@लाई	1
स@@ल्@@ला@@ह@@कार@@को	1
स@@ल्@@ला@@कार@@हरू@@लाई	1
स@@ल्@@ला@@कार@@हरू	1
स@@ल्@@ल@@ो@@को	1
स@@ल्@@ल@@ै	1
स@@ल्@@ल@@ू@@को	1
स@@ल्@@ल@@ा	1
स@@ल्@@ल@@हा@@का@@र	1
स@@ल्@@म@@ै	1
स@@ल्@@के@@को	1
स@@ल्@@कि@@स@@के@@को	1
स@@ल्@@का@@देख@@ि	1
स@@ल्@@का@@उँ@@छौ	1
स@@ल्@@का@@उ@@न्	1
स@@ल्@@का@@उ@@नु	1
स@@ल्@@का@@उ@@छन्	1
स@@ल्@@का	1
स@@ल्@@क@@ने	1
स@@ले@@द@@ो@@हरू	1
स@@ले@@द@@ो@@को	1
स@@लाई	1
स@@ला@@मि@@स	1
स@@ल@@ो@@म@@ी	1
स@@ल@@ो@@फ@@ा@@ह@@द	1
स@@ल@@ो@@फ@@ा@@द@@को	1
स@@ल@@ो@@फ@@ा@@द@@का	1
स@@ल@@ो@@फ@@द@@का	1
स@@ल@@ू@@म@@ी@@ए@@ल	1
स@@ल@@हरू	1
स@@ल@@ह@@हरू@@लाई	1
स@@ल@@ह@@हर@@ु@@को	1
स@@ल@@ह@@हर@@ु@@का	1
स@@ल@@ह@@स@@र@@ह	1
स@@ल@@ह@@लाई	1
स@@ल@@ह@@का	1
स@@ल@@म@@ो@@न	1
स@@ल@@म@@ु@@न्@@ना@@मा	1
स@@ल@@का@@सम्@@म@@को	1
स@@ल@@-@@म@@ो@@ना@@मा	1
स@@ल@@-@@म@@ो@@ना@@बाट	1
स@@र्@@ह@@ष@@सा@@थ	1
स@@र्@@ह@@ष	1
स@@र्@@स@@क@@ी@@म	1
स@@र्@@व@@ौ@@च@@्@@च	1
स@@र्@@व@@ो@@त@@म@@बाट	1
स@@र्@@व@@ो@@च@@्@@च@@मा	1
स@@र्@@व@@ो@@च@@्@@च@@को	1
स@@र्@@व@@ो@@च@@य	1
स@@र्@@व@@सा@@ध@@ा@@र@@ण	1
स@@र्@@व@@शा@@क्@@ति@@मा@@न	1
स@@र्@@व@@श@@क्@@ति@@मा@@न@@लाई	1
स@@र्@@व@@श@@क्@@ति@@मा@@न@@मा	1
स@@र्@@व@@श@@क्@@ति@@मा@@न@@प्र@@ति	1
स@@र्@@व@@ना@@स@@को	1
स@@र्@@व@@ना@@श@@लाई	1
स@@र्@@व@@ना@@श@@क	1
स@@र्@@व@@ध@@ि@@का@@र	1
स@@र्@@व@@द@@को	1
स@@र्@@व@@का@@ल	1
स@@र्@@व@@उ@@च@@्@@च	1
स@@र्@@व@@-@@श@@क्@@ति@@मा@@न	1
स@@र्@@म@@प@@ि@@त	1
स@@र्@@म@@प@@न	1
स@@र्@@म@@थि@@त	1
स@@र्@@म@@थ@@क	1
स@@र्@@म@@थ	1
स@@र्@@ब@@ो@@उ@@च@@्@@च	1
स@@र्@@ब@@दा	1
स@@र्@@ब@@ङ@@्@@ग	1
स@@र्@@प@@हरू@@मा@@थ@@ि	1
स@@र्@@प@@हरू@@का	1
स@@र्@@प@@ल	1
स@@र्@@प@@बाट	1
स@@र्@@प@@देख@@ि	1
स@@र्@@प@@झ@@ै@@ं	1
स@@र्@@नेछ	1
स@@र्@@ध@@ै	1
स@@र्@@दै@@न@@न्	1
स@@र्@@दै@@न@@थ@@्य@@ो	1
स@@र्@@दै@@न	1
स@@र्@@द@@ै	1
स@@र्@@त@@क@@त@@ा	1
स@@र्@@गा@@न	1
स@@र्@@ग@@ो@@न@@ले	1
स@@रू@@या@@ह@@क@@ी	1
स@@रू@@या@@ह	1
स@@रू@@य@@ा	1
स@@रू@@थ@@ा@@ह@@का	1
स@@रू@@ग@@का	1
स@@रू@@आ	1
स@@रि@@र@@लाई	1
स@@रा@@स@@र	1
स@@रा@@या@@ह@@को	1
स@@रा@@प@@्@@नेछ	1
स@@रा@@प@@्@@ने@@हरू@@लाई	1
स@@रा@@प@@्@@नु@@को	1
स@@रा@@प@@्@@दै@@छ	1
स@@रा@@प@@्@@द@@छन्	1
स@@रा@@प@@्@@छौ	1
स@@रा@@प@@ी	1
स@@रा@@ई@@-@@अ@@ब@@्रा@@म@@क@@ी	1
स@@रह@@का	1
स@@र@@ो@@का@@र	1
स@@र@@ेर@@ा	1
स@@र@@े@@पछि	1
स@@र@@े@@न@@न्	1
स@@र@@ी@@श@@द@@ू@@दै@@का	1
स@@र@@ी@@को	1
स@@र@@स@@मा@@न@@हरू	1
स@@र@@ल@@हु@@नु	1
स@@र@@ल@@ता@@लाई	1
स@@र@@ल@@त@@ा	1
स@@र@@म@@मा	1
स@@र@@का@@को	1
स@@र@@-@@सा@@मा@@न@@हरू@@लाई	1
स@@र@@-@@सा@@मा@@न@@स@@ँ@@ग	1
स@@र@@-@@स@@मा@@न@@को	1
स@@य@@व@@टा	1
स@@य@@मा@@त्र	1
स@@य@@ग@@ु@@ण@@ा	1
स@@य@@को	1
स@@मा@@हि@@त	1
स@@मा@@ल्@@ने@@छु	1
स@@मा@@ल	1
स@@मा@@रि@@य@@ा	1
स@@मा@@य	1
स@@मा@@न्@@य	1
स@@मा@@न्@@तर	1
स@@मा@@ना	1
स@@मा@@न@@हरू@@को	1
स@@मा@@न@@का	1
स@@मा@@दा@@न@@को	1
स@@मा@@त्यो	1
स@@मा@@त्@@ने@@छु	1
स@@मा@@त्@@नुहुन्छ	1
स@@मा@@त्@@नुभयो	1
स@@मा@@त्@@दै@@न@@न्	1
स@@मा@@त्@@थ@@े@@ं	1
स@@मा@@त्@@छ@@न	1
स@@मा@@त्@@छ	1
स@@मा@@तिन@@्	1
स@@मा@@ति@@हा@@ल्@@ने@@छु	1
स@@मा@@ति@@रा@@ख@@ू	1
स@@मा@@ति@@रह@@नु	1
स@@मा@@ति@@न	1
स@@मा@@ति@@दे@@ऊ	1
स@@मा@@ति@@एको	1
स@@मा@@ति@@ए@@क@@ी	1
स@@मा@@ति@@ए	1
स@@मा@@ति@@ई	1
स@@मा@@त@@्न@@को	1
स@@मा@@त@@्न@@का	1
स@@मा@@त@@ेका	1
स@@मा@@त@@े@@ं	1
स@@मा@@त@@ु@@न्	1
स@@मा@@ज@@बाट	1
स@@मा@@ज@@का	1
स@@मा@@चा@@र@@हरू@@लाई	1
स@@मा@@चा@@र@@वा@@ह@@क@@हरू	1
स@@मा@@चा@@र@@लाई	1
स@@मा@@चा@@र@@को	1
स@@मा@@चा@@र@@-@@वा@@ह@@क@@हरू@@लाई	1
स@@मा@@चा@@र@@-@@वा@@ह@@क@@हरू	1
स@@मा@@चा@@र@@-@@वा@@ह@@क@@ले	1
स@@मा@@च@@हरू	1
स@@मा@@उँ@@छन्	1
स@@मा@@उँ@@छ	1
स@@मा@@उ@@नेछन्	1
स@@मा@@उ@@ने@@छु	1
स@@भा@@हरू@@मा@@थ@@ि	1
स@@भा@@हर@@ु	1
स@@भा@@ध@@र@@को	1
स@@भा@@घ@@र@@हरू@@भ@@ि@@त्र	1
स@@भा@@घ@@र@@हरू@@का	1
स@@भा@@घ@@र@@हरू	1
स@@भा@@घ@@र@@ष्@@ठ@@्व@@का	1
स@@भा@@घ@@र@@भ@@ि@@त्र	1
स@@भा@@घ@@र@@को	1
स@@भा@@घ@@र@@क@@ै	1
स@@भा@@ग@@ृ@@ह@@बाट	1
स@@भा@@को@@लाग@@ि	1
स@@भा@@-@@घ@@र@@मा	1
स@@भा@@-@@घ@@र@@को	1
स@@भा@@-@@ग@@ृ@@ह@@मा	1
स@@भ@@व	1
स@@बा@@म	1
स@@फ@@ी@@रा@@ले	1
स@@फ@@ा@@स@@ं@@ग	1
स@@फ@@ा@@स@@ँ@@ग	1
स@@फ@@ल@@ता@@हरू	1
स@@फ@@ल@@ता@@मा	1
स@@फ@@ल@@ता@@को	1
स@@फ@@को	1
स@@प्र@@ि@@नेछ	1
स@@प्र@@ा@@ण	1
स@@पा@@रा@@द@@मा	1
स@@पा@@रा@@द	1
स@@पा@@त@@ा	1
स@@पर्@@व@@ेका	1
स@@पर्@@व@@े@@म@@बाट	1
स@@पर्@@व@@े@@म@@का	1
स@@पर्@@बे@@म@@का	1
स@@पर्@@थ	1
स@@प@@्त@@ऋ@@ष@@ि	1
स@@प@@ो@@न@@ीहरू@@को	1
स@@प@@ो@@न@@बाट	1
स@@प@@े@@रा@@लाई	1
स@@प@@व@@ै@@म	1
स@@प@@ना@@हरू@@मा	1
स@@प@@ना@@द@@र्@@श@@ी	1
स@@प@@न@@्या@@ह@@का	1
स@@प@@त	1
स@@न्@@स@@न्@@ना	1
स@@न्@@म@@ु@@ख	1
स@@न्@@नु@@हो@@स	1
स@@न्@@नु@@लाई	1
स@@न्@@ध@@ी	1
स@@न्@@दु@@को	1
स@@न्@@दु@@क@@सि@@त@@ै	1
स@@न्@@दु@@क@@को	1
स@@न्@@दु@@क	1
स@@न्@@द@@ेश@@हरू@@लाई	1
स@@न्@@द@@ेश@@हरू@@मा	1
स@@न्@@द@@ेश@@वा@@ह@@क@@हरू@@लाई	1
स@@न्@@द@@ेश@@वा@@ह@@क@@ले	1
स@@न्@@द@@ेश@@प्र@@ति	1
स@@न्@@द@@ेश@@द@@्वा@@रा	1
स@@न्@@द@@ेश@@-@@वा@@ह@@क@@हरू@@ले	1
स@@न्@@द@@ू@@क@@हरू	1
स@@न्@@द@@ू@@क@@सित	1
स@@न्@@द@@ू@@क@@सा@@म@@ु	1
स@@न्@@द@@ू@@क@@स@@ँ@@ग@@ै	1
स@@न्@@द@@ू@@क@@मा@@थि@@को	1
स@@न्@@द@@श	1
स@@न्@@ता@@हरू@@ले	1
स@@न्@@ता@@हरू@@लाई	1
स@@न्@@ता@@हरू@@का	1
स@@न्@@ता@@ह@@न@@रू@@लाई	1
स@@न्@@ता@@प@@ले	1
स@@न्@@ता@@न@@हरू@@स@@ँ@@ग	1
स@@न्@@ता@@न@@हरू@@मा	1
स@@न्@@ता@@न@@हरू@@म@@ध@@्य@@े	1
स@@न्@@ता@@न@@हरू@@द@@्वा@@रा	1
स@@न्@@ता@@न@@हरू@@क@@हाँ	1
स@@न्@@ता@@न@@हर@@ु@@मा	1
स@@न्@@ता@@न@@हर@@ु@@को	1
स@@न्@@ता@@न@@ह@@ी@@न	1
स@@न्@@ता@@न@@मा@@थ@@ि	1
स@@न्@@ता@@न@@मा@@त्र	1
स@@न्@@ता@@न@@मा@@झ	1
स@@न्@@ता@@न@@बा@@ट@@को	1
स@@न्@@ता@@न@@बा@@ट@@का	1
स@@न्@@ता@@न@@प्र@@ति	1
स@@न्@@ता@@न@@द@@्वा@@रा	1
स@@न्@@ता@@न@@क	1
स@@न्@@ता@@न@@ः	1
स@@न्@@त@@ो@@ष@@ी	1
स@@न्@@त@@ो@@ष@@ज@@न@@क	1
स@@न्@@त@@ु@@ष्@@ट@@ी@@को	1
स@@न्@@त@@ु@@ष्@@ट@@ि	1
स@@न्@@त@@हरू@@सित	1
स@@न्@@त@@हरू@@क@@हाँ	1
स@@न्@@त@@ति@@प्र@@ति	1
स@@न्@@त@@ति	1
स@@न्@@चा@@र	1
स@@ना@@न	1
स@@ना@@त@@नी	1
स@@ना@@त@@न	1
स@@ना	1
स@@न@@ौ@@व@@र	1
स@@न@@ी@@र@@को	1
स@@न@@ह@@ेर@@ी@@बा@@का	1
स@@न@@ह@@ेर@@ी@@ब@@का	1
स@@न@@ह@@ेर@@ि@@ब@@को	1
स@@ध@@ै@@का	1
स@@ध@@ै@@ं@@मा@@थ@@ि	1
स@@ध@@ै@@ं@@भ@@री	1
स@@ध@@ै@@ं@@भ@@रि@@का	1
स@@ध@@ै@@ँ@@को	1
स@@ध@@े	1
स@@ध@@ाउ@@नेछ	1
स@@ध@@ाउ@@नु	1
स@@ध@@ाउ@@न@@मा	1
स@@ध@@ा@@र@@ण	1
स@@ध@@ा@@ए@@न्	1
स@@ध@@ा@@ऊ	1
स@@द्@@भा@@व	1
स@@द्@@ब@@्या@@व@@हा@@र	1
स@@द्@@ग@@ु@@ण@@हरू	1
स@@द्@@ग@@ु@@ण@@को	1
स@@द्@@ग@@ु@@ण	1
स@@दै@@व@@को	1
स@@दे@@ऊ@@र@@को	1
स@@दे@@ऊ@@र@@का	1
स@@दु@@प@@यो@@ग	1
स@@दु@@कि@@हरू	1
स@@दु@@क@@ीहरू@@ले	1
स@@दु@@क@@ीहरू@@मा	1
स@@दु@@क@@ीहरू@@द@@लाई	1
स@@दा@@दा	1
स@@दा@@द@@सम्@@म	1
स@@दा@@चा@@री	1
स@@दा@@-@@स@@र्@@व@@ो@@दा	1
स@@दा@@-@@स@@र्@@व@@दा@@लाई	1
स@@दा@@-@@स@@दा@@लाई	1
स@@दा@@-@@स@@दा@@को@@लाग@@ि	1
स@@द@@ो@@म@@सम्@@म	1
स@@द@@ो@@म@@ति@@र	1
स@@द@@ो@@म@@त@@र्@@फ	1
स@@द@@ो@@म@@को@@भन्@@दा	1
स@@द@@ो@@क@@ले	1
स@@द@@ू@@क@@ीहरू@@ले	1
स@@द@@ू@@क@@ीहरू@@लाई	1
स@@द@@स@@्य@@हरू@@सित	1
स@@द@@स@@्य@@हरू@@मा	1
स@@द@@स@@्य@@हरू@@को	1
स@@द@@स@@्य@@लाई	1
स@@द@@स@@्य@@मा	1
स@@द@@चा@@रि@@त@@ा	1
स@@द@@ग@@ु@@ण@@को	1
स@@त्य@@ा@@प्र@@ति	1
स@@त्य@@हरू@@लाई	1
स@@त्य@@सित	1
स@@त्य@@रू@@प@@मा	1
स@@त्य@@रह@@स@@्य@@हरू@@को	1
स@@त्य@@प्र@@ति	1
स@@त्य@@देख@@ि	1
स@@त्य@@द@@्वा@@रा	1
स@@त्य@@ता@@हरू	1
स@@त्य@@त@@र्@@फ	1
स@@त्य@@कु@@रा	1
स@@त्य@@का@@र्@@य	1
स@@त्य@@-@@ज@@्य@@ो@@ति	1
स@@त्य@@-@@ज@@ी@@व@@न	1
स@@त्@@तिन@@ँ	1
स@@त्@@कार@@श@@ी@@ल	1
स@@त्@@कार@@का	1
स@@त्@@का@@उ@@नु	1
स@@ता@@व@@ट@@को	1
स@@ता@@यो	1
स@@ता@@एर	1
स@@ता@@ए@@को@@छ	1
स@@ता@@ई@@रह@@ेका	1
स@@ता@@ई@@नेछन्	1
स@@ता@@इ@@रह@@े@@छ@@न	1
स@@ता@@इ@@रह@@छौ	1
स@@ता@@इ@@न्@@छु	1
स@@ता@@इ@@एका	1
स@@ता@@इ@@ए@@का@@हरू	1
स@@ता@@इ@@ँ@@दै@@छौ	1
स@@ता@@इ	1
स@@ता@@ँ@@ए	1
स@@ता@@ँ@@उ@@छ	1
स@@त@@्र@@ौ@@ं@@-@@यो@@श@@ब@@का@@शा@@का	1
स@@त@@्त@@ै@@न@@ौं	1
स@@त@@्त@@र	1
स@@त@@ू@@र	1
स@@त@@ाउ@@न@@छन्	1
स@@त@@ाउ@@ँ@@ने	1
स@@त@@ाउ@@ँ@@थ@@े@@ं	1
स@@त@@ाउ@@ँ@@छ@@न	1
स@@त@@ाउ@@ँ@@छ	1
स@@त@@ह@@सम्@@म	1
स@@त@@ह@@मा@@थ@@ि	1
स@@त@@ह@@त@@्त@@र	1
स@@त@@र्@@क@@पू@@र्@@ण	1
स@@त@@त@@्र@@ी	1
स@@त@@ग@@ु@@ण	1
स@@ड@@्य@@ो	1
स@@ड@@्@@ने@@छौ	1
स@@ड@@्@@न	1
स@@ड@@्@@द@@ै	1
स@@ड@@्@@द@@छ	1
स@@ड@@ेका	1
स@@ड@@े@@न	1
स@@ड@@ी	1
स@@ड@@ाउ@@नेछ	1
स@@ड@@ने	1
स@@ड@@नु	1
स@@ड@@न	1
स@@ड@@क@@मा@@थ@@ि	1
स@@ड@@क@@भ@@री	1
स@@ड@@क@@बाट	1
स@@ड@@क@@देख@@ि	1
स@@ड@@क@@का	1
स@@ठ@@ी@@क	1
स@@ट@@्@@चा@@मा	1
स@@ञ@@्@@च@@ि@@त@@गर@@ेका	1
स@@झ@@ना	1
स@@झ@@ं@@न्@@छौ	1
स@@जा@@य@@हरू	1
स@@जा@@य@@लाई	1
स@@जा@@य@@य	1
स@@जा@@ए@@क@@ी@@छु	1
स@@जा@@ऊ	1
स@@जा@@उन@@को	1
स@@जा@@उँ@@नु	1
स@@जा@@उँ@@छ	1
स@@जा@@उ@@ने@@छु	1
स@@जा@@उ@@ने	1
स@@जा@@उ@@न	1
स@@जा@@ई	1
स@@जा@@इ@@ने	1
स@@जा@@इ@@एका	1
स@@ज@@ी@@व@@ले	1
स@@ज@@ि@@ल@@ो@@सित	1
स@@ज@@ि@@ए@@क@@ी	1
स@@ज@@ि@@-@@स@@जा@@उ	1
स@@च@@्य@@ाउ@@ने@@छु	1
स@@च@@्य@@ाउ@@ँ@@छु	1
स@@च@@्@@छौ	1
स@@च@@्@@चा@@ई@@ले	1
स@@च@@्@@चा@@ई	1
स@@च@@्@@चा@@इस@@ँ@@ग	1
स@@च@@्@@चा@@इ@@को	1
स@@च@@्@@च@@ो	1
स@@च@@े@@त@@पू@@र्@@ण	1
स@@च@@ि@@व@@ले	1
स@@च@@ि@@व@@को	1
स@@ङ@@्@@घ@@ा@@र@@मा	1
स@@ङ@@्@@घ@@ा@@र	1
स@@ङ@@्@@ग@@ीहरू@@ले	1
स@@ङ@@्@@ग@@ी@@त@@को	1
स@@ङ@@्@@ग@@ी@@त@@कार@@हरू@@ले	1
स@@ङ@@्@@ग@@ी@@त@@कार@@हरू	1
स@@ङ@@्@@ग@@ी@@त@@का	1
स@@ङ@@्@@ग@@म@@र्@@म@@र@@को	1
स@@ङ@@्@@ग@@म@@र@@म@@र@@ले	1
स@@ङ@@्@@ग@@म@@र@@म@@र	1
स@@ङ@@्@@ग@@ति@@को	1
स@@ङ@@्@@ग@@त@@मा	1
स@@ङ@@्@@ग@@त	1
स@@ङ@@्@@क@@ष्@@ट@@हरू	1
स@@ङ@@्@@क@@ट@@हरू@@मा	1
स@@ङ@@्@@क@@ट	1
स@@ङ@@क@@ट@@मा	1
स@@घ@@ै@@ं@@लाई	1
स@@घ@@ै@@ं@@को	1
स@@घ@@ाउ@@नु@@हो@@स्	1
स@@घ@@ाउ@@नु@@हो@@स	1
स@@घ@@ाउ@@थ@@े@@ं	1
स@@घ@@ाउ@@थ@@े	1
स@@घ@@ाउ@@ँ@@नु	1
स@@घ@@ाउ@@ँ@@दै@@छौ	1
