p@@es@@ë@@dh@@je@@tën	2
p@@es@@ë@@dh@@je@@të@@sh@@e@@s	2
p@@es@@ë@@dh@@je@@tra@@ve	2
p@@er@@si@@a@@n@@i@@t	2
p@@er@@s@@o@@n@@al@@ë	2
p@@er@@s@@o@@n@@a@@sh	2
p@@er@@s@@ek@@u@@to@@ni	2
p@@er@@s@@ek@@u@@t@@uar	2
p@@er@@g@@ë	2
p@@er@@g@@a@@m	2
p@@en@@u@@e@@li	2
p@@en@@g@@oni	2
p@@en@@g@@ohe@@sh@@in	2
p@@en@@g@@o@@v@@a	2
p@@en@@g@@o@@nte	2
p@@en@@g@@o	2
p@@en@@a	2
p@@em@@e	2
p@@ek@@o@@d@@i@@t	2
p@@ek@@a@@hi@@a@@h@@u	2
p@@e@@z@@u@@l@@l@@ojnë	2
p@@e@@z@@m@@a@@t@@u@@ar@@a	2
p@@e@@z@@m@@a@@t@@u@@a	2
p@@e@@të@@z@@a	2
p@@e@@th@@or@@i	2
p@@e@@t@@k@@a	2
p@@e@@shë@@s	2
p@@e@@shk@@o@@p@@i	2
p@@e@@sh@@q@@'@@'	2
p@@e@@sh@@or@@ja	2
p@@e@@sh@@o@@nin	2
p@@e@@sh@@o@@jë	2
p@@e@@sh@@ku@@n	2
p@@e@@sh@@ka@@t@@ar	2
p@@e@@sh@@a@@ve	2
p@@e@@rë@@ndi@@sh	2
p@@e@@rë@@ndi@@s	2
p@@e@@rë@@ndi@@a@@i	2
p@@e@@rë@@ndi@@a@@'@@'	2
p@@e@@ri@@m@@es@@h	2
p@@e@@ra@@nd@@o@@ri@@së	2
p@@e@@ndi@@min	2
p@@e@@nd@@ë@@n	2
p@@e@@nd@@ohe@@ni	2
p@@e@@nd@@o@@v@@a	2
p@@e@@nd@@o@@h@@es@@h	2
p@@e@@mi@@sht@@ja	2
p@@e@@li@@nin	2
p@@e@@li@@ka@@nin	2
p@@e@@li@@ka@@ni	2
p@@e@@le@@ti	2
p@@e@@le@@g	2
p@@e@@l@@a	2
p@@ar@@ë@@t@@'@@'	2
p@@ar@@ë@@si@@në	2
p@@ar@@ë@@bi@@r@@n@@i@@a	2
p@@ar@@z@@mo@@rej@@e	2
p@@ar@@z@@mo@@re@@t	2
p@@ar@@z@@mo@@re@@s	2
p@@ar@@re@@th@@pre@@rë@@t	2
p@@ar@@re@@th@@pre@@ra	2
p@@ar@@f@@um@@u@@ar@@a	2
p@@ar@@f@@um@@e@@ve	2
p@@ar@@f@@um@@e@@t	2
p@@ar@@ash@@t@@ro@@ni	2
p@@ar@@ash@@t@@ro@@j	2
p@@ar@@ash@@i@@k@@o@@n	2
p@@ar@@ash@@i@@k@@im	2
p@@ar@@ash@@i@@k@@i@@m@@e	2
p@@ar@@al@@i@@ti@@ku@@t	2
p@@ar@@al@@i@@nd@@jes	2
p@@ar@@al@@a@@j@@më@@ri@@mit	2
p@@ar@@al@@a@@j@@më@@ri@@min	2
p@@ar@@al@@a@@j@@më@@ri@@me@@t	2
p@@ar@@al@@a@@j@@më@@ri@@m@@e	2
p@@ar@@al@@a@@j@@m@@ër@@u@@a	2
p@@ar@@al@@a@@j@@m@@ër@@o@@v@@a	2
p@@ar@@a@@së	2
p@@ar@@a@@re@@nd@@ur	2
p@@ar@@a@@q@@it@@ur@@a	2
p@@ar@@a@@q@@it@@nin	2
p@@ar@@a@@q@@it@@je	2
p@@ar@@a@@q@@i@@te@@sh@@in	2
p@@ar@@a@@q@@i@@te@@m	2
p@@ar@@a@@q@@es@@ë@@sh	2
p@@ar@@a@@pël@@qe@@n	2
p@@ar@@a@@p@@rin	2
p@@ar@@a@@p@@ri@@jnë	2
p@@ar@@a@@në	2
p@@ar@@a@@n@@j@@o@@h@@ur	2
p@@al@@ë@@v@@i@@z@@ur	2
p@@al@@ë@@v@@i@@z@@shëm	2
p@@al@@ti@@e@@l	2
p@@al@@ti	2
p@@al@@më@@s	2
p@@al@@m@@a@@sh	2
p@@al@@l@@o@@n@@j	2
p@@al@@l@@o@@g@@a@@ri@@t@@shëm	2
p@@al@@it@@'@@'	2
p@@al@@c@@ë	2
p@@al@@a@@t@@uar	2
or@@n@@a@@m@@en@@t	2
o@@t@@s@@e@@mi	2
o@@ri@@o@@nin	2
o@@re@@nd@@i	2
o@@re@@bi@@t	2
o@@n@@i@@k@@si@@t	2
o@@n@@es@@i@@f@@o@@rit	2
o@@n@@a@@mit	2
o@@n@@a@@mi	2
o@@mar@@i	2
o@@m@@rin	2
o@@h@@o@@li@@b@@a@@m@@a@@h@@ë@@s	2
o@@h@@a@@d@@i	2
o@@f@@ro@@v@@a	2
o@@f@@ro@@je	2
o@@f@@ro@@ja	2
o@@f@@ri@@mi	2
o@@f@@ra@@h@@u@@t	2
o@@f@@ra@@h@@u	2
o@@f@@i@@c@@er@@i	2
o@@f@@i@@c@@e@@r	2
o@@f@@er@@te	2
o@@f@@er@@t@@a@@sh	2
o@@f@@e@@li@@n	2
o@@b@@o@@th@@i	2
o@@b@@o@@t@@h	2
o@@b@@je@@k@@ti@@n	2
o@@b@@je@@k@@te@@ve	2
o@@b@@e@@d@@-@@e@@do@@min	2
o@@b@@e@@d	2
o@@b@@a@@d@@i@@a@@h@@u@@t	2
o@@b@@a@@d@@i@@a@@h	2
ngja@@si@@n	2
ngj@@ye@@r	2
ngj@@y@@rës	2
ngj@@y@@ro@@s@@ur	2
ngj@@i@@të@@t	2
ngj@@i@@ti	2
ngj@@i@@te@@ni	2
ngj@@i@@sh@@e	2
ngj@@ash@@më@@ri@@a	2
ngj@@ash@@me@@'@@'	2
ngj@@ar@@jes	2
ngj@@al@@lë@@n	2
ngj@@al@@le@@t	2
ngj@@al@@l@@ë	2
ndi@@ze@@j	2
ndi@@z@@ni	2
ndi@@q@@n@@i@@t	2
ndi@@q@@ja	2
ndi@@q@@e	2
ndi@@q@@'@@'	2
ndi@@h@@më@@si@@t	2
ndi@@h@@mo@@v@@a	2
ndi@@h@@mo@@f@@të	2
ndi@@e@@jë	2
ndi@@e@@jnë	2
nd@@ësh@@k@@ojnë	2
nd@@ësh@@k@@ohe@@t	2
nd@@ësh@@k@@i@@me@@t	2
nd@@ër@@to@@je	2
nd@@ër@@to@@ja	2
nd@@ër@@to@@he@@sh@@in	2
nd@@ër@@to@@he@@j	2
nd@@ër@@ti@@mi	2
nd@@ër@@t@@es@@a@@t	2
nd@@ër@@ro@@he@@t	2
nd@@ër@@pre@@u	2
nd@@ër@@pre@@së	2
nd@@ër@@p@@ris@@nin	2
nd@@ër@@p@@ri@@te@@n	2
nd@@ër@@më@@n@@d	2
nd@@ër@@m@@je@@të@@s	2
nd@@ër@@m@@je@@t@@m@@e	2
nd@@ër@@h@@y@@rë	2
nd@@ër@@h@@y@@ri	2
nd@@ër@@h@@y@@n	2
nd@@ër@@g@@je@@g@@je@@je	2
nd@@ë@@n@@j@@i	2
nd@@ro@@j@@t@@je	2
nd@@rit	2
nd@@ri@@ç@@uan	2
nd@@ri@@ç@@u@@es@@in	2
nd@@ri@@ç@@u@@es@@i@@t	2
nd@@ri@@tur	2
nd@@re@@q@@ë@@sh	2
nd@@re@@q@@ni	2
nd@@re@@q@@je@@t	2
nd@@re@@q@@je	2
nd@@re@@q@@in	2
nd@@re@@q@@e	2
nd@@r@@y@@sh@@ku@@n	2
nd@@o@@të@@sh	2
nd@@o@@t@@uri@@t	2
nd@@o@@t@@ur@@a	2
nd@@o@@t@@je@@t	2
nd@@o@@n@@j@@ër@@i	2
nd@@o@@ku@@j@@t	2
nd@@o@@dh@@e@@sh@@e	2
nd@@o@@dh@@e@@mi	2
nd@@je@@ni	2
nd@@je@@kur@@'@@'	2
nd@@j@@es@@h	2
nd@@er@@uan	2
nd@@er@@sh@@më@@ri@@sh@@t	2
nd@@er@@sh@@min	2
nd@@er@@ohe@@n	2
nd@@er@@o@@nin	2
nd@@en@@j@@ë@@s@@e@@t	2
nd@@e@@z@@ë	2
nd@@e@@z@@in	2
nd@@e@@sh@@e@@t	2
nd@@e@@ri@@min	2
nd@@ar@@je@@t	2
nd@@ar@@je@@je	2
nd@@ar@@ja	2
nd@@al@@ua@@m	2
nd@@al@@ohe@@t	2
nd@@al@@o@@nte	2
nd@@al@@in	2
nd@@a@@ve	2
nd@@a@@v@@a	2
nd@@a@@nin	2
nd@@a@@he@@sh@@in	2
nd@@a@@h@@u@@ni	2
nd@@a@@f@@të	2
n@@ë@@n@@tën	2
n@@ë@@n@@të@@m@@b@@ë@@dh@@je@@ti	2
n@@ë@@n@@sht@@ro@@jë	2
n@@ë@@n@@shk@@ro@@i	2
n@@ë@@n@@a@@ve	2
n@@ë@@m@@a	2
n@@ë@@m	2
n@@y@@je@@ve	2
n@@y@@je@@t	2
n@@x@@it@@je	2
n@@x@@it@@a	2
n@@x@@i@@to@@n	2
n@@x@@i@@te@@n	2
n@@x@@i@@s@@te	2
n@@x@@i@@s@@nin	2
n@@x@@i@@r@@ri@@ni	2
n@@x@@i@@r@@ri	2
n@@x@@i@@r@@re@@n	2
n@@x@@i@@në	2
n@@x@@e@@h@@të@@si@@a	2
n@@x@@e@@h@@të@@si	2
n@@ur	2
n@@um@@ër@@ohe@@sh@@in	2
n@@um@@ër@@o@@nin	2
n@@um@@ër@@o	2
n@@o@@së	2
n@@o@@f@@u@@l@@lë@@n	2
n@@o@@f@@i@@t	2
n@@o@@f	2
n@@je@@rës	2
n@@je@@rë@@z@@i@@sh@@'@@'	2
n@@je@@rë@@z@@i@@në	2
n@@je@@rë@@z@@'@@'	2
n@@je@@ri@@u@@n@@'@@'	2
n@@je@@ri@@u@@'@@'	2
n@@je@@ri@@-@@t@@je@@t@@rit	2
n@@je@@j@@ti	2
n@@je@@j@@ta	2
n@@j@@ë@@ze@@ti	2
n@@j@@ë@@ze@@te@@t@@re@@të	2
n@@j@@ë@@ze@@te@@t@@re@@ti	2
n@@j@@ë@@ze@@te@@d@@y@@ti	2
n@@j@@ë@@ze@@t@@en@@jë	2
n@@j@@ë@@ze@@t@@en@@j@@ë@@të	2
n@@j@@ë@@ze@@t@@en@@j@@ë@@ti	2
n@@j@@ë@@ze@@t@@ek@@a@@tër@@ti	2
n@@j@@ë@@q@@i@@nd@@'@@'	2
n@@j@@ë@@m@@b@@ë@@dh@@je@@të@@ve	2
n@@j@@ë@@m@@b@@ë@@dh@@je@@të@@t	2
n@@j@@ë@@j@@të@@s	2
n@@j@@ë@@j@@ti@@t	2
n@@j@@o@@më@@s@@ohe@@n	2
n@@j@@o@@l@@la@@t	2
n@@j@@o@@h@@ë@@s	2
n@@j@@o@@h@@uri@@të	2
n@@j@@o@@h@@uri@@sh	2
n@@j@@o@@h@@uri@@e	2
n@@j@@o@@h@@a	2
n@@j@@o@@f@@to@@sh	2
n@@j@@o@@f@@to@@nin	2
n@@j@@o@@f@@to@@j@@m@@ë	2
n@@j@@o@@f@@t@@o	2
n@@j@@i@@h@@es@@h	2
n@@j@@i@@h@@e	2
n@@i@@së	2
n@@i@@si@@n	2
n@@i@@s@@ët	2
n@@i@@s@@ro@@k	2
n@@i@@s@@a@@n@@i@@t	2
n@@i@@p@@a	2
n@@i@@n@@i@@v@@a@@si@@t	2
n@@i@@m@@ri@@mit	2
n@@i@@li@@t	2
n@@i@@k@@o@@la@@i@@të@@ve	2
n@@i@@j@@he@@t	2
n@@gu@@shë@@l@@li@@m@@e	2
n@@gu@@shë@@l@@l@@oj	2
n@@gu@@shë@@l@@l@@ohe@@ni	2
n@@gu@@shë@@l@@l@@ohe@@n	2
n@@gu@@shë@@l@@l@@o@@sh	2
n@@gu@@shë@@l@@l@@o@@i	2
n@@gu@@shë@@l@@l@@o@@f@@të	2
n@@gu@@sht@@a	2
n@@gu@@sh@@u@@l@@li@@m	2
n@@gu@@li@@tur	2
n@@gu@@l@@te	2
n@@gu@@l@@nin	2
n@@gu@@l@@mo@@nin	2
n@@gu@@l@@mo@@n	2
n@@gu@@l@@mo@@jë	2
n@@gu@@l@@mo@@jnë	2
n@@gu@@l@@m@@u@@e@@s	2
n@@g@@ur@@të@@si@@së	2
n@@g@@ur@@të@@si@@në	2
n@@g@@ur@@të@@s@@oni	2
n@@g@@ur@@të	2
n@@g@@ur@@ro@@jnë	2
n@@g@@ur@@ri@@m	2
n@@g@@rë@@n@@ët	2
n@@g@@rë@@n@@i@@t	2
n@@g@@ro@@he@@n	2
n@@g@@ri@@të@@m	2
n@@g@@ri@@t@@ur@@a	2
n@@g@@ri@@t@@ja	2
n@@g@@ri@@nte	2
n@@g@@ri@@n@@i@@t	2
n@@g@@ri@@ja	2
n@@g@@ri@@h@@u	2
n@@g@@re@@j	2
n@@g@@or@@dh@@ë@@n	2
n@@g@@je@@shë@@sh	2
n@@g@@je@@shë	2
n@@g@@ar@@k@@ua@@rin	2
n@@g@@ar@@k@@ohe@@n	2
n@@g@@ar@@k@@o@@n	2
n@@g@@ar@@k@@es@@ë	2
n@@g@@ar@@k@@es@@a	2
n@@g@@al@@l@@m@@uan	2
n@@g@@a@@z@@ël@@li@@mit	2
n@@g@@a@@z@@ël@@l@@oj	2
n@@g@@a@@z@@ël@@l@@o@@i	2
n@@g@@a@@z@@ël@@l@@o@@h@@u	2
n@@g@@a@@tër@@ro@@i	2
n@@g@@a@@tër@@ro@@he@@m	2
n@@g@@a@@he@@rë	2
n@@g@@a@@c@@mo@@nte	2
n@@g@@a@@c@@mo@@ni	2
n@@g@@a@@c@@m@@uar	2
n@@er@@v@@a@@t	2
n@@er@@i	2
n@@em@@u@@e@@li	2
n@@e@@ve@@ri@@ve	2
n@@e@@ve@@ri@@te@@t	2
n@@e@@ve@@ri@@te@@n	2
n@@e@@ve@@ri@@në	2
n@@e@@v@@o@@je	2
n@@e@@v@@o@@j@@ë@@n	2
n@@e@@v@@o@@j@@i@@te@@t	2
n@@e@@të@@t	2
n@@e@@të	2
n@@e@@to@@fa@@th@@i@@të@@ve	2
n@@e@@to@@fa@@h@@u@@t	2
n@@e@@th@@a@@n@@i@@a@@h@@u	2
n@@e@@th@@a@@n@@e@@e@@li@@t	2
n@@e@@t@@si@@a@@h@@u@@t	2
n@@e@@për@@k@@a	2
n@@e@@f@@to@@a@@h@@u@@t	2
n@@e@@b@@a@@j@@o@@th@@i	2
n@@ar@@d@@o	2
n@@a@@z@@i@@re@@u	2
n@@a@@z@@a@@re@@n@@a@@s	2
n@@a@@z@@a@@re@@a@@si	2
n@@a@@th@@a@@nin	2
n@@a@@t@@y@@ro@@r@@e	2
n@@a@@t@@a@@n@@i@@t	2
n@@a@@min	2
n@@a@@h@@ar@@a@@i	2
n@@a@@h@@al@@al@@in	2
n@@a@@h@@a@@sh	2
n@@a@@f@@i@@sh@@i	2
n@@a@@d@@a@@bi@@t	2
n@@a@@d@@a@@bi@@n	2
n@@a@@b@@a@@l	2
n@@a@@as@@o@@n@@i@@t	2
n@@a@@a@@m@@a@@nin	2
mëshi@@rë@@p@@l@@o@@të	2
mëshi@@ro@@më@@ni	2
mëshi@@ro@@j	2
mëshi@@r@@uar	2
mëshi@@r@@e	2
mëka@@to@@sh	2
mëka@@to@@j@@m@@ë	2
mëka@@tar@@ë@@t@@'@@'	2
mëka@@t@@u@@ar@@i	2
mëka@@t@@o	2
mëka@@t@@a@@rin	2
më@@si@@me@@ve	2
më@@sh@@q@@er@@r@@e	2
më@@s@@ua@@t	2
më@@s@@u@@es@@in	2
më@@s@@u@@ar@@a	2
më@@s@@ohe@@n	2
më@@s@@o@@j@@u	2
më@@s@@o@@j@@m@@ë	2
më@@ri@@së	2
më@@p@@ar@@shm@@ja	2
më@@p@@ar@@sh@@mit	2
më@@nd@@a@@f@@sh	2
më@@n@@ç@@uri@@në	2
më@@n@@g@@ë	2
më@@dh@@a@@të	2
më@@d@@i@@të@@si@@t	2
më@@'@@'	2
mund@@ë@@si@@së	2
mund@@ur@@'@@'	2
mund@@uan	2
mund@@shme	2
mund@@ohe@@sh@@in	2
mund@@ohe@@mi	2
mund@@o@@v@@a	2
mund@@o@@nin	2
mund@@i@@m@@es@@h	2
mund@@e@@mi@@'@@'	2
mo@@çal@@i@@t	2
mo@@tra@@ve	2
mo@@ti	2
mo@@t@@s@@a@@s	2
mo@@t@@s@@a	2
mo@@sh@@uar	2
mo@@s@@p@@ri@@sh@@je@@n	2
mo@@s@@bi@@nd@@je	2
mo@@s@@bes@@u@@e@@s	2
mo@@ri@@e	2
mo@@r@@r	2
mo@@n@@um@@en@@ti	2
mo@@n@@e@@dh@@ë	2
mo@@n@@e@@dh@@a@@t	2
mo@@m@@en@@ti@@n	2
mo@@le@@p@@s@@ur	2
mo@@la@@d@@a@@h	2
mo@@l@@l@@a	2
mo@@l@@a	2
mo@@k@@rën	2
mo@@h@@ua@@t	2
mo@@h@@ohe@@t	2
mo@@h@@o@@ve	2
mo@@d@@es@@ti	2
mo@@bi@@li@@z@@o@@jë	2
mo@@a@@bi@@të@@ve	2
mo@@a@@bi@@të@@sh	2
mi@@z@@a@@t	2
mi@@tur	2
mi@@t@@s@@ra@@i@@mit	2
mi@@t@@s@@ra@@i@@mi	2
mi@@t@@s@@pa@@h@@u@@n	2
mi@@sh@@al@@in	2
mi@@sh@@a@@e@@li@@n	2
mi@@s@@te@@rit	2
mi@@s@@te@@r	2
mi@@s@@re@@f@@o@@th@@i@@t	2
mi@@rë@@ve	2
mi@@rë@@si@@ve	2
mi@@rë@@q@@en@@i@@e	2
mi@@rë@@q@@en@@i@@a	2
mi@@rë@@p@@ri@@ti	2
mi@@rë@@n@@j@@o@@h@@ë@@s	2
mi@@rë@@kup@@ti@@m	2
mi@@rë@@dash@@je@@n	2
mi@@rë@@dash@@ja	2
mi@@rë@@b@@ër@@ë@@s@@e	2
mi@@ri@@n@@f@@or@@m@@uar	2
mi@@ri@@a@@mit	2
mi@@ra@@to@@ni	2
mi@@ra@@to@@jnë	2
mi@@ra@@sh	2
mi@@r@@e	2
mi@@n@@j@@ve	2
mi@@n@@j@@të	2
mi@@n@@j	2
mi@@n@@i@@th@@i@@t	2
mi@@le@@t	2
mi@@l@@o	2
mi@@l@@ka@@h@@u@@t	2
mi@@l@@k@@o@@min	2
mi@@ka@@s	2
mi@@k@@n@@e@@j@@a@@h@@u	2
mi@@k@@m@@ash@@i@@t	2
mi@@k@@m@@a@@si@@t	2
mi@@k@@e@@sh@@a	2
mi@@k@@al@@i@@t	2
mi@@k@@a	2
mi@@j@@ësh@@e@@n	2
mi@@j@@ër@@a@@t	2
mi@@j@@ër@@a@@sh	2
mi@@j@@ë@@ve	2
mi@@j	2
mi@@g@@do@@li@@t	2
mi@@g@@do@@li	2
mi@@g@@do@@l	2
mi@@a@@'@@'	2
me@@shi@@le@@mo@@th@@i@@t	2
me@@sh@@u@@l@@la@@mit	2
me@@sh@@e@@z@@a@@b@@e@@e@@li@@t	2
me@@sh@@e@@le@@mi@@a@@h@@u@@t	2
me@@sh@@e@@le@@mi@@a@@h@@u	2
me@@ri@@te	2
me@@ri@@b@@a@@s	2
me@@ri@@b@@a	2
me@@ri@@b@@-@@b@@a@@al@@i@@t	2
me@@ri@@b@@-@@b@@a@@al@@i	2
me@@re@@d@@i	2
me@@ra@@k	2
me@@ra@@j@@o@@th@@i	2
me@@q@@ë	2
me@@nd@@uan	2
me@@nd@@ua@@rit	2
me@@nd@@ohe@@t	2
me@@nd@@o@@n@@i@@'@@'	2
me@@nd@@o@@je	2
me@@me@@c@@ët	2
me@@me@@c@@ë	2
me@@me@@c@@i@@t	2
me@@me@@c@@e	2
me@@m@@u@@ka@@ni	2
me@@l@@k@@i@@t	2
me@@l@@he@@min	2
me@@l@@he@@me@@t	2
me@@l@@he@@m@@e	2
me@@l@@ek@@u	2
me@@je@@'@@'	2
me@@hi@@d@@a@@s	2
me@@g@@i@@do@@n	2
me@@g@@i@@d@@o	2
me@@g@@hi@@d@@o	2
me@@fa@@a@@th@@in	2
me@@fa@@a@@th@@i	2
me@@dh@@a	2
me@@d@@ët	2
me@@d@@i@@um@@e@@ve	2
me@@d@@i@@u@@m	2
me@@d@@i@@as@@ve	2
me@@d@@a@@nin	2
me@@a@@h@@u@@t	2
mar@@to@@nin	2
mar@@to@@he@@sh@@in	2
mar@@t@@u@@ar@@i	2
mar@@t@@es@@a	2
mar@@sh@@uar	2
mar@@sh@@oni	2
mar@@sh@@ojnë	2
mar@@rë@@z@@i@@ra	2
mar@@rë@@dh@@ë@@n@@i@@e@@t	2
mar@@ra	2
mar@@r@@sh@@in	2
mar@@ku	2
m@@ur@@t@@a@@j@@ë@@s	2
m@@ur@@m@@uri@@tën	2
m@@ur@@m@@uri@@tur	2
m@@ur@@m@@uri@@t@@je	2
m@@ur@@m@@uri@@s@@te	2
m@@ur@@a@@to@@rë@@ve	2
m@@ur@@a@@to@@rë	2
m@@u@@z@@i@@ka@@n@@t	2
m@@u@@shi@@të@@ve	2
m@@u@@n@@g@@o@@i	2
m@@u@@n@@g@@es@@ë@@n	2
m@@re@@ku@@l@@li@@sh	2
m@@re@@ku@@l@@li@@në	2
m@@re@@ku@@l@@li@@a	2
m@@pre@@h@@in	2
m@@pa@@k@@e@@n	2
m@@p@@i@@rë	2
m@@je@@t	2
m@@je@@sht@@ri	2
m@@je@@rë@@ve	2
m@@je@@rit	2
m@@je@@ri@@me@@t	2
m@@je@@ra	2
m@@je@@l@@l@@më@@n	2
m@@je@@ku@@n	2
m@@je@@k@@ët	2
m@@je@@k@@ë@@ve	2
m@@je@@k@@ë	2
m@@je@@k@@ojnë	2
m@@je@@k@@im	2
m@@je@@gu@@l@@l@@e	2
m@@je@@d@@i@@si	2
m@@j@@a@@f@@to@@jë	2
m@@j@@a@@f@@t@@u@@e@@shme	2
m@@es@@o@@p@@o@@t@@a@@mi	2
m@@es@@i@@t	2
m@@er@@r@@u@@a	2
m@@er@@r@@'@@'	2
m@@er@@o@@mit	2
m@@er@@c@@en@@ar@@ët	2
m@@en@@ç@@uri@@t	2
m@@en@@ç@@uri@@në	2
m@@en@@ç@@ur@@a@@t	2
m@@en@@te@@sh@@a@@t	2
m@@en@@a@@he@@mit	2
m@@bur@@r	2
m@@bi@@z@@o@@tër@@o@@i	2
m@@bi@@nin	2
m@@bi@@l@@l@@te	2
m@@bi@@k@@q@@y@@rë	2
m@@bi@@je@@to@@jë	2
m@@bi@@je@@to@@jnë	2
m@@bi@@je@@t@@uan	2
m@@b@@ësh@@te@@te@@ni	2
m@@b@@ësh@@te@@te	2
m@@b@@ësh@@te@@t@@es@@h	2
m@@b@@ër@@th@@ye@@n	2
m@@b@@ër@@ri@@tën	2
m@@b@@ër@@ri@@tur	2
m@@b@@ë@@sht@@je@@l@@li@@n	2
m@@b@@y@@te@@t	2
m@@b@@y@@te@@n	2
m@@b@@y@@si@@n	2
m@@b@@y@@s@@te	2
m@@b@@u@@shë@@sh	2
m@@b@@u@@sh@@ur@@a	2
m@@b@@u@@sh@@u@@l@@li	2
m@@b@@u@@sh@@nin	2
m@@b@@u@@sh@@e@@sh@@in	2
m@@b@@rë@@m@@je@@ve	2
m@@b@@ro@@j@@t@@je@@je	2
m@@b@@ro@@f@@sh@@in	2
m@@b@@re@@tëri@@mi	2
m@@b@@re@@tëri@@e	2
m@@b@@re@@tër@@o@@ja	2
m@@b@@re@@tër@@o@@j@@m@@ë	2
m@@b@@re@@tër@@o	2
m@@b@@re@@të@@ris@@h	2
m@@b@@re@@të@@re@@sh@@a@@t	2
m@@b@@re@@t@@je	2
m@@b@@ra@@p@@sh@@t	2
m@@b@@r@@u@@he@@t	2
m@@b@@li@@dh@@nin	2
m@@b@@li@@dh@@e@@j	2
m@@b@@li@@dh@@e	2
m@@b@@le@@dh@@uri@@t	2
m@@b@@le@@dh@@je@@n	2
m@@b@@le@@dh@@ja	2
m@@b@@la@@të	2
m@@b@@l@@o@@dh@@ët	2
m@@b@@je@@l@@lë@@s	2
m@@b@@je@@l@@l@@ja	2
m@@b@@je@@l@@l@@a	2
m@@b@@e@@tër@@o@@jë	2
m@@b@@e@@t@@ur@@a	2
m@@b@@e@@t@@jes	2
m@@b@@as@@e	2
m@@b@@ar@@të@@sh	2
m@@b@@ar@@ti	2
m@@b@@ar@@t@@ni	2
m@@b@@ar@@o@@sh	2
m@@b@@ar@@o	2
m@@b@@a@@th@@im	2
m@@b@@a@@ri@@min	2
m@@b@@a@@ri@@mi@@'@@'	2
m@@b@@a@@j@@t	2
m@@b@@a@@he@@m	2
m@@ash@@t@@r@@u@@es@@i	2
m@@ash@@a@@t	2
m@@as@@ni	2
m@@al@@o@@th@@i	2
m@@al@@lë@@ngj@@ye@@r	2
m@@al@@li	2
m@@al@@l@@u@@ku	2
m@@al@@l@@ra@@sh	2
m@@al@@l@@k@@o@@v@@a	2
m@@al@@k@@i@@sh@@u@@a	2
m@@al@@k@@i@@e@@li	2
m@@a@@të@@si@@n	2
m@@a@@th@@a@@ti@@t	2
m@@a@@t@@uria	2
m@@a@@t@@uri@@në	2
m@@a@@t@@uri	2
m@@a@@t@@ni	2
m@@a@@t@@a@@th@@i@@a@@s	2
m@@a@@t@@a@@nin	2
m@@a@@ri@@n@@ë@@s	2
m@@a@@re@@sh@@a@@h	2
m@@a@@nd@@ra@@g@@o@@ra	2
m@@a@@n@@o@@a@@h	2
m@@a@@n@@g@@al@@le@@t	2
m@@a@@n@@e	2
m@@a@@n@@a@@si@@të@@t	2
m@@a@@n@@a@@h@@a@@th@@i	2
m@@a@@mi@@ve	2
m@@a@@k@@i@@rin	2
m@@a@@k@@e@@d@@a@@h@@u	2
m@@a@@j@@me@@n	2
m@@a@@j@@m@@u@@në	2
m@@a@@j@@a@@së	2
m@@a@@he@@r@@-@@sh@@al@@al@@-@@h@@ash@@-@@b@@a@@z	2
m@@a@@h@@n@@i@@tën	2
m@@a@@h@@li@@të@@ve	2
m@@a@@h@@l@@o@@n@@i@@t	2
m@@a@@h@@a@@z@@i@@o@@th@@i	2
m@@a@@h@@a@@th@@i	2
m@@a@@h@@a@@n@@a@@i@@min	2
m@@a@@gj@@ja	2
m@@a@@gj@@i@@ve	2
m@@a@@gj@@i@@s@@tar@@ë	2
m@@a@@gj@@i@@s@@t@@ar	2
m@@a@@gj@@i@@a	2
m@@a@@g@@je@@t	2
m@@a@@g@@d@@i@@e@@l	2
m@@a@@g@@a@@z@@i@@n@@a	2
m@@a@@do@@n@@i@@t	2
m@@a@@dh@@ësh@@to@@rë	2
m@@a@@dh@@ër@@uar	2
m@@a@@dh@@ë@@si@@në	2
m@@a@@dh@@o@@r	2
m@@a@@dh@@i@@t	2
m@@a@@d@@i@@a@@ni	2
m@@a@@d@@i@@a@@n@@i@@te	2
m@@a@@d@@i@@a@@n	2
m@@a@@as@@e@@j@@a@@h	2
m@@a@@a@@z@@i@@a@@h@@u	2
m@@a@@a@@ka@@th@@i@@të@@t	2
m@@a@@a@@ka@@th@@i@@ti@@t	2
m@@a@@a@@ka@@t@@he@@u	2
lë@@vdi@@m@@e	2
lë@@vd@@o@@v@@a	2
lë@@vd@@o@@sh	2
lë@@vd@@o@@nte	2
lë@@vd@@o@@h@@es@@h	2
lë@@vd@@o	2
lë@@sh@@ohe@@n	2
lë@@sh@@o@@nin	2
lë@@sh@@o@@j@@'@@'	2
lë@@p@@i@@rë	2
lë@@n@@të	2
lë@@n@@gu@@n	2
lë@@n@@g@@uar	2
lë@@n@@g@@ua@@rit	2
lë@@n@@g@@a@@ta	2
lë@@n@@g@@a@@t@@a@@t	2
lë@@mo@@sh@@a@@t	2
lë@@mo@@sh@@a	2
lë@@kur@@ët	2
lë@@kur@@ënd@@ri@@tur	2
lë@@ku@@nd@@ë@@n	2
li@@tar@@ë@@ve	2
li@@tar@@i	2
li@@s@@tën	2
li@@s@@t@@a@@t	2
li@@s@@a@@ve	2
li@@s@@a	2
