ح@@ل@@ق@@ی@@ای	7
ح@@ض@@ی@@رو@@ت	7
ح@@ض@@ور@@پادشاه	7
ح@@ص@@ار@@های@@ش	7
ج@@ور	7
ج@@و@@ان@@انی	7
ج@@ما@@ع@@ت@@ی	7
ج@@ما@@ع	7
ج@@لی@@ل@@ی	7
ج@@ش@@ور	7
ج@@س@@دم	7
ج@@ز@@ای@@ر	7
ج@@ر@@ج@@ا@@شی@@ان	7
ج@@ت@@ی	7
ج@@ام@@ع@@ه	7
ج@@اد@@و@@گر@@ی	7
ج@@اد@@و@@گر	7
تو@@ان@@ست@@ند	7
تو@@ام	7
تم@@ل@@ق@@‌@@آ@@می@@ز	7
تر@@ک@@ش	7
تر@@د@@د	7
ت@@ی@@م@@انی	7
ت@@ع@@می@@ر@@نمود	7
ت@@سا@@ل@@و@@نی@@ک@@ی	7
ت@@خت@@‌@@ن@@شی@@ن	7
ت@@خت@@های	7
ت@@ح@@ت@@انی	7
ت@@بر	7
ت@@ا@@آن@@که	7
بی@@‌@@دی@@نان	7
بی@@ن@@ای@@ی	7
بی@@ل	7
بی@@ست@@م	7
بی@@ت@@‌@@ال@@ما@@ل	7
بی@@اب@@م	7
بی@@ا@@ور@@یم	7
به‌@@د@@ست@@ت	7
بل@@غ@@زد	7
بل@@ش@@ص@@ر	7
بع@@ل@@ز@@بو@@ل	7
برا@@نگ@@ی@@ز@@ان@@ید	7
بر@@ی@@د@@ن	7
بر@@گ@@زی@@ده‌@@ای	7
بر@@گ@@زی@@دم	7
بر@@گ@@ز@@ي@@ده	7
بر@@کن@@ار	7
بر@@هر	7
بر@@ع@@ک@@س	7
بر@@س@@م	7
بر@@س@@ر@@ش	7
بر@@ز@@ل@@ای	7
بر@@آ@@ی@@یم	7
با@@ل@@ع	7
با@@ق@@ی@@‌@@م@@ان@@ده‌@@ا@@ند	7
با@@غ@@ب@@ان@@ان	7
با@@ز@@‌@@گفت@@ند	7
با@@ز@@پ@@سی@@ن	7
با@@ز@@می	7
با@@ز@@خواهم	7
با@@دی	7
با@@خ@@بر	7
با@@او	7
با@@آن	7
ب@@گذ@@را@@نی@@م	7
ب@@گذ@@ر@@یم	7
ب@@کر@@ی	7
ب@@ک@@ش@@ی	7
ب@@چ@@ه‌@@ها	7
ب@@پ@@ذ@@ی@@ر@@ید	7
ب@@نو@@ش@@م	7
ب@@نو@@ش	7
ب@@نمای@@یم	7
ب@@نمای@@ند	7
ب@@ند@@گ@@ان@@م	7
ب@@ن@@وی	7
ب@@می@@ر@@ید	7
ب@@ما@@ل@@د	7
ب@@م@@انی	7
ب@@قو@@ل	7
ب@@ف@@هم@@ند	7
ب@@ف@@رو@@ش	7
ب@@غ@@ل	7
ب@@غ@@ت@@ه	7
ب@@شو@@یم	7
ب@@شو@@ی@@ند	7
ب@@ش@@نو@@یم	7
ب@@ش@@ن@@ید	7
ب@@ش@@ن@@اس@@ند	7
ب@@س@@ط	7
ب@@زی@@ر	7
ب@@رو@@ف@@ق	7
ب@@ذ@@ل	7
ب@@ذ@@ر	7
ب@@ده@@یم	7
ب@@خ@@شی@@دم	7
ب@@ج@@ن@@با@@ند	7
ب@@ج@@ا@@آور@@ده	7
ب@@تر@@سی@@دند	7
ب@@ت@@ی	7
ب@@بی@@نی	7
ب@@ب@@ن@@دی@@م	7
ب@@اه@@و@@های	7
ب@@ان@@وا@@ح@@ی	7
این@@‌@@روز	7
این@@‌@@رو@@ز@@ها	7
این@@ست	7
این@@ر@@و	7
ای@@ه@@ود	7
ای@@ل@@یم	7
ای@@ل@@ه	7
ای@@ست@@د	7
ای@@ج@@اد	7
او@@ل@@اد@@ی	7
او@@خواهد	7
او@@تو@@ک@@ل	7
ان@@گ@@ی@@ز@@ان@@م	7
ان@@گ@@شت@@های	7
ان@@دا@@خت@@ن	7
ان@@دا@@خت@@م	7
ان@@با@@ر@@های	7
ال@@نا@@ت@@ان	7
ال@@م	7
ال@@ل@@ه	7
اف@@ش@@ر@@ده	7
اف@@ز@@ای@@د	7
اس@@کن@@در	7
اس@@ب@@‌@@سو@@ار	7
از@@ک@@ج@@ا	7
از@@ش@@هر@@های	7
از@@ش@@هر	7
از@@ش@@ری@@ع@@ت	7
از@@را@@ه	7
از@@خدا	7
از@@بی@@ست	7
از@@برای	7
ار@@یو@@ک	7
ار@@ه	7
ار@@ز@@انی	7
اد@@و@@می@@ان	7
اب@@دا@@ل@@آ@@با@@د	7
ا@@ک@@ث@@ر	7
ا@@لا@@ف@@لا@@ک	7
ا@@لا@@غ@@های	7
ا@@ق@@د@@س	7
ا@@ق@@ت@@دا@@ر	7
ا@@شت@@او@@ل	7
ا@@ش@@کو@@ل	7
ا@@ش@@را@@ر	7
ا@@خ@@گر@@های	7
ا@@ج@@ا@@ج	7
ا@@ت@@ای	7
ا@@بی@@نا@@دا@@ب	7
ا@@بی@@ب	7
آ@@گ@@اه@@ید	7
آ@@گ@@اه@@ان@@ید	7
آ@@هست@@ه	7
آ@@ش@@ا@@می@@د	7
آ@@س	7
آ@@ث@@ار	7
یو@@ن@@ا	6
یو@@ز@@با@@شی@@ها	6
یو@@ز@@ا@@با@@د	6
یو@@ئیل	6
یهو@@ص@@اد@@ق	6
یا@@مین	6
ی@@عی@@ئیل	6
ی@@ش@@م	6
ی@@ر@@مو@@ت	6
ی@@ح@@ی@@ئیل	6
ی@@ار@@د	6
گفت@@‌@@ای	6
گر@@ی@@ست@@ن	6
گر@@می	6
گر@@فت@@یم	6
گر@@فت@@ه‌@@ا@@ند	6
گر@@دی@@ده‌@@ای@@م	6
گذ@@شت@@یم	6
گذ@@ا@@شت@@ه‌@@ای	6
گ@@ی@@ر@@ن@@ده	6
گ@@و	6
گ@@ن@@ج@@ی	6
گ@@ن@@ج@@های	6
گ@@ن@@اه@@م	6
گ@@ن@@اه@@ان@@ش	6
گ@@ل@@گ@@ی@@ر@@ها	6
گ@@ل@@وی	6
گ@@شت@@یم	6
گ@@شت@@ه‌@@ام	6
گ@@شت@@م	6
گ@@زی@@دند	6
گ@@د@@ای@@ی	6
گ@@او@@ها	6
کو@@را@@نه	6
کن@@ار@@ه‌@@ا@@ش	6
ک@@نی@@ز@@ش	6
ک@@مر@@ش	6
ک@@لی@@س@@ای@@ی	6
ک@@ل@@ید	6
ک@@ل@@ی	6
ک@@شی@@دی	6
ک@@ش@@یم	6
ک@@ت@@اب@@ی	6
ک@@اس@@ه‌@@ای	6
ک@@ار@@ان	6
چ@@ک@@ش@@ی	6
چ@@و@@ب@@های	6
چ@@ه‌@@ک@@ا@@را@@ست	6
چ@@ن@@ي@@ن	6
چ@@س@@ب@@ید	6
چ@@را@@گ@@اه	6
چ@@ر@@م	6
پس@@را@@نی	6
پس@@ر@@ي	6
پ@@ی@@م@@ای@@ش@@ها	6
پ@@ی@@م@@ان@@ه	6
پ@@ی@@شو@@ا	6
پ@@و@@ش@@ش@@ی	6
پ@@و@@ش@@ان@@ی@@دم	6
پ@@و@@ش@@ا@@ند	6
پ@@ش@@ه‌@@ها	6
پ@@ش@@مین	6
پ@@ری@@ش@@انی	6
پ@@رو@@ار@@ی@@ها	6
پ@@ذ@@ی@@ر@@ند	6
پ@@ای@@ه‌@@ها	6
پ@@اس@@ب@@ان@@ان	6
پ@@ا@@شی@@دند	6
ي@@ک@@ي	6
ي@@ه@@ُ@@و@@نا@@ت@@ان	6
ي@@ص@@ه@@ار	6
ي@@ر@@ُ@@و@@ح@@ام	6
ي@@ر@@ح@@َ@@م@@ئ@@ي@@ل	6
ي@@ح@@َ@@ت	6
وا@@گذ@@ا@@شت@@ند	6
وا@@ع@@ظ	6
وا@@ح@@ک@@ام	6
و@@یهوه	6
و@@گ@@ن@@اه@@ان	6
و@@ک@@یل	6
و@@چ@@و@@ب	6
و@@چ@@ه@@ار@@ص@@د	6
و@@چ@@شم@@ان	6
و@@پ@@در@@ان	6
و@@هر@@گ@@اه	6
و@@هر@@که	6
و@@هر@@چه	6
و@@ه@@نگ@@امی	6
و@@ه@@دی@@ه	6
و@@مر@@د	6
و@@م@@ع@@ج@@ز@@ا@@ت	6
و@@م@@ح@@ب@@ت	6
و@@قو@@ت	6
و@@ق@@در@@ی	6
و@@ع@@م@@ل	6
و@@ع@@ده‌@@ها	6
و@@ظ@@ای@@ف	6
و@@سی	6
و@@سو@@ار@@ان	6
و@@س@@ف@@ی@@دی	6
و@@س@@خ@@نان	6
و@@ز@@نان	6
و@@ز@@ان@@ید	6
و@@ذ@@ری@@ت	6
و@@د@@ست@@های	6
و@@د@@رو@@از@@ه	6
و@@خو@@ی@@شت@@ن	6
و@@خو@@اه	6
و@@خدا	6
و@@خ@@اد@@مان	6
و@@ج@@ما@@ع@@ت	6
و@@تو@@‌@@ای	6
و@@بل@@ن@@دی@@ش	6
و@@بر@@ای@@ش	6
و@@با@@ر	6
و@@ب@@ق@@ی@@ه	6
و@@اس@@ح@@ا@@ق	6
و@@اس@@ب@@ان	6
و@@اد@@ي	6
هو@@شی@@ع@@ان@@ا	6
هم@@چ@@ن@@ان@@که	6
هر@@ق@@س@@م	6
ه@@ی@@رو@@دی@@ا	6
ه@@لا@@ک@@ت@@ی	6
ه@@لا@@ل@@ها	6
ه@@ز@@ار@@ن@@ف@@ر	6
ه@@دا@@ي@@ا	6
ه@@ت@@او@@ه	6
نی@@ز@@می	6
نی@@ای@@ند	6
نی@@ام@@دند	6
نی@@ا@@ور@@دی	6
نگ@@اه@@دا@@ر	6
نو@@ی@@س@@م	6
نو@@شی@@دم	6
نو@@ب@@ت	6
نو@@ب	6
نم@@ک@@ی@@ن	6
نم@@ا@@ي@@ي@@د	6
نا@@پ@@ذ@@ی@@ر	6
نا@@پ@@ای@@دا@@ر	6
نا@@ف@@ذ	6
ن@@گر@@ی@@ست@@ند	6
ن@@گر@@دند	6
ن@@وا@@خت	6
ن@@ه‌@@ت@@ن@@ها	6
ن@@هر@@های@@ت	6
ن@@نو@@شد	6
ن@@ف@@ه@@می@@دند	6
ن@@ص@@ف@@ش	6
ن@@ش@@ست@@ه‌@@ای	6
ن@@ش@@دی	6
ن@@ش@@دم	6
ن@@ش@@انی	6
ن@@سا@@ز@@ی	6
ن@@ز@@د@@ایشان	6
ن@@ری@@ن@@ه‌@@ای	6
ن@@ذ@@ر@@های@@ش	6
ن@@دا@@ن@@ست@@م	6
ن@@خواه@@د@@بود	6
ن@@خو@@ر@@ده	6
ن@@ح@@می@@ا	6
ن@@ج@@با	6
ن@@بر@@د	6
ن@@با@@ش@@ید	6
ن@@ای@@و@@ت	6
ن@@اد@@ی@@د@@نی	6
می‌@@ی@@اب@@ند	6
می‌@@ی@@اب@@د	6
می‌@@کر@@دی	6
می‌@@پ@@و@@ش@@ان@@ید	6
می‌@@نو@@ش@@م	6
می‌@@ن@@ه@@ند	6
می‌@@می@@ر@@م	6
می‌@@م@@ان@@دند	6
می‌@@ط@@ل@@ب@@ی	6
می‌@@ش@@نی@@دند	6
می‌@@ش@@ن@@اس@@د	6
می‌@@ز@@نی	6
می‌@@ز@@ن@@ید	6
می‌@@ز@@ای@@ند	6
می‌@@را@@ند	6
می‌@@ر@@س@@ان@@م	6
می‌@@دید	6
می‌@@دو@@ند	6
می‌@@دا@@شت@@ید	6
می‌@@خو@@اب@@ید	6
می‌@@خ@@را@@می@@د	6
می‌@@بر@@ی	6
می@@گ@@سا@@ران	6
می@@ش@@ا@@ئیل	6
می@@ا@@ور@@ید	6
مو@@ها	6
مو@@من	6
مل@@و@@ل	6
مل@@ای@@مت	6
مر@@ی@@به	6
مر@@ز	6
مر@@د@@گ@@انی	6
مر@@د@@ن@@م	6
مر@@ح@@مت	6
مر@@تا	6
مر@@ت@@ع@@ش	6
ما@@ک@@ي@@ر	6
ما@@و@@ای	6
ما@@لی@@ده	6
ما@@ل@@ید	6
ما@@ش@@ک	6
ما@@ت@@می@@ان	6
م@@گذ@@را@@ن@@ید	6
م@@گذ@@ار@@ید	6
م@@ک@@ید	6
م@@ک@@رو@@ه@@ه	6
م@@ه@@ل@@ل@@ئیل	6
م@@ن@@ک@@س@@ر	6
م@@ن@@ک@@ر	6
م@@ن@@قو@@ش	6
م@@ن@@ش@@ع@@ب	6
م@@ن@@ش@@ا	6
م@@ق@@د@@سی	6
م@@ق@@امی	6
م@@ق@@اب@@ل@@ش	6
م@@غ@@ز	6
م@@ع@@م@@ار@@ان	6
م@@ع@@ز@@و@@ل	6
م@@ع@@ج@@ز@@ه‌@@ای	6
م@@ع@@ار@@ض@@ه	6
م@@ص@@رو@@ع	6
م@@ص@@اه@@ر@@ت	6
م@@شی@@ر	6
م@@ش@@ور@@ت@@ی	6
م@@ست@@ی	6
م@@ست@@ان	6
م@@س@@د@@ود	6
م@@ز@@د@@ور@@ان	6
م@@رو@@ار@@ید	6
م@@را@@نگ@@اه	6
م@@را@@نزد	6
م@@را@@می	6
م@@را@@ف@@ع@@ه	6
م@@دار@@ید	6
م@@د@@هو@@ش	6
م@@خت@@ر@@ع@@ا@@ت	6
م@@خ@@ط@@ط	6
م@@خ@@رو@@ب	6
م@@ح@@ک@@م@@ه	6
م@@تو@@ش@@ال@@ح	6
م@@ت@@ن@@ف@@ر	6
م@@بل@@غ	6
م@@ای@@ه	6
م@@ان@@دم	6
ل@@ود	6
ل@@و@@یا@@ت@@ان	6
ل@@و@@ح@@ها	6
ل@@غ@@ت	6
ل@@ع@@ب	6
ل@@ست@@ره	6
ل@@ذ@@ا@@ت	6
قو@@ت@@م	6
ق@@نا@@ت	6
ق@@ل@@و@@ب	6
ق@@ل@@ف@@ه	6
ق@@ل@@ع@@ه‌@@ها	6
ق@@ض@@ا	6
ق@@ری@@ت	6
ق@@ر@@ب@@ان@@گ@@اه	6
ق@@در@@ت@@ی	6
ق@@اب@@ل@@ه	6
فر@@ست@@اد@@یم	6
ف@@ور@@یم	6
ف@@و@@ج@@ی	6
ف@@هم@@ند	6
ف@@لا@@ح@@ان	6
ف@@ش@@ر@@د@@ن	6
ف@@رو@@می	6
ف@@را@@ر@@کر@@دند	6
ف@@ح@@ت	6
ف@@ای@@ده‌@@ای	6
ف@@ال@@ج	6
ف@@ار@@َ@@ص	6
ف@@ا@@ح@@ش@@ه‌@@ها	6
ف@@ا@@ح@@ش@@ه‌@@ای	6
غ@@ی@@ب	6
غ@@لا@@ف@@ش	6
غ@@ل@@ف@@ه	6
غ@@ل@@ط@@ان@@ی@@ده	6
غ@@ف@@ل@@ت	6
غ@@ض@@ب@@ی	6
غ@@ض@@ب@@ش	6
غ@@اف@@ل	6
عی@@د@@ها	6
ع@@ک@@بو@@ر	6
ع@@ُ@@ز@@ّ@@ا	6
ع@@َ@@م@@را@@م	6
ع@@و@@ص	6
ع@@و@@د@@ها	6
ع@@و@@ب@@ي@@د	6
ع@@ط@@ا@@رو@@ت	6
ع@@ص@@ی@@ون	6
ع@@زی@@ق@@ه	6
ع@@د@@وی	6
ع@@ب@@د@@مل@@ک	6
ع@@ام@@و@@س	6
ع@@اد@@ل@@ی	6
ع@@اد@@ل@@ه	6
ع@@اب@@َ@@ر	6
ع@@اب@@د	6
ع@@ا@@ص@@ی@@ان	6
ع@@ا@@ش@@ق	6
ط@@ل@@بی@@دم	6
ط@@غ@@ی@@ان	6
ط@@بی@@ع@@ی	6
ض@@رو@@ر@@ی	6
ص@@ی@@ن	6
ص@@ی@@دا	6
ص@@ی@@اد@@ان	6
ص@@ند@@ل	6
ص@@ل@@ف@@ح@@اد	6
ص@@در	6
ص@@دا@@های	6
ص@@ح@@ر@@ای@@ی	6
ص@@بع@@ون	6
شی@@ه@@ه	6
شی@@ل@@و@@نی	6
شی@@ل@@ه	6
شو@@هر@@م	6
شم@@عی@@ای	6
شم@@ان@@ی@@ز	6
شم@@ا@@ام@@ر	6
ش@@ک@@نی@@ا	6
ش@@نی@@ده‌@@ا@@ند	6
ش@@نو@@ید	6
ش@@نو@@ان@@ید	6
ش@@ن@@اس@@ید	6
ش@@ل@@می@@ا	6
ش@@ری@@ف@@ان	6
ش@@ر@@ق@@ي	6
ش@@ر@@ط@@ی	6
ش@@دی@@دی	6
ش@@ب@@نی@@ا	6
ش@@ال@@ح	6
ش@@اد@@م@@ان@@م	6
ش@@ا@@رون	6
ش@@ا@@خ@@ی	6
سی@@دی	6
سو@@س@@ن@@ها	6
ست@@م@@ک@@ی@@شان	6
ست@@ار@@ه‌@@ای	6
سا@@کن@@ید	6
سا@@ل@@م	6
سا@@ل@@ع	6
سا@@ق@@ی	6
سا@@ز@@ن@@ده	6
س@@ک@@نی	6
س@@نگ@@ه@@ا@@ي	6
س@@ن@@گر@@ها	6
س@@مو@@م	6
س@@مو@@ئ@@ي@@ل	6
س@@لا@@ح@@دا@@ر	6
س@@ق@@ط	6
س@@ع@@ه	6
س@@رو@@آ@@ز@@اد	6
س@@ر@@ی	6
س@@خ@@ن@@های	6
س@@خ@@ن@@ان@@ش	6
س@@ب@@ط@@ی	6
س@@ای@@ب@@ان	6
س@@ام@@ری@@ان	6
زی@@را@@می	6
زی@@را@@خود	6
ز@@کر@@ی	6
ز@@ِ@@کر@@ِ@@ي	6
ز@@ن@@ي	6
ز@@مر@@د	6
ز@@ل@@ز@@ل@@ه‌@@ای	6
ز@@ر@@خ@@ر@@ید	6
ز@@ده‌@@ا@@ند	6
ز@@بو@@ل	6
ز@@ب@@ان@@ه	6
ز@@ان@@و@@های	6
ری@@ش@@ه‌@@کن@@ده	6
ری@@س@@م@@انی	6
ری@@س@@م@@ان@@های	6
ری@@ا@@ک@@ار@@ی	6
رو@@ید	6
رو@@ی@@اه@@ا	6
رو@@گر@@دان	6
رو@@گر@@دا@@نی@@ده	6
رو@@غ@@نی	6
رو@@ز@@سو@@م	6
رو@@ا@@ق@@ی	6
را@@گفت@@م	6
را@@ک@@شت	6
را@@پ@@و@@ش@@ان@@ید	6
را@@ه@@های@@ت	6
را@@ه@@ز@@ن	6
را@@ن@@ج@@س	6
را@@ن@@ج@@ا@@ت	6
را@@م@@ن@@ق@@ط@@ع	6
را@@م@@ت@@با@@ر@@ک	6
را@@ط@@اه@@ر	6
را@@ش@@ک@@ر	6
را@@ش@@ف@@ا	6
را@@ست@@گ@@و	6
را@@ر@@های@@ی	6
را@@ذ@@ل@@یل	6
را@@دی@@دند	6
را@@خو@@ار	6
را@@خ@@ش@@ک	6
را@@خ@@را@@ب	6
را@@ح@@ق@@ی@@ر	6
را@@ج@@م@@ع	6
را@@تا	6
را@@ت@@ع@@ل@@یم	6
را@@ت@@سل@@یم	6
را@@به‌@@ج@@ا	6
را@@ب@@ش@@نو@@ید	6
را@@ام@@ت@@ح@@ان	6
ر@@سی@@ده‌@@ا@@ند	6
ر@@ز@@ق	6
ر@@د@@ای@@ی	6
ر@@خت@@ها	6
ر@@خ@@سا@@ر	6
ر@@ح@@و@@م	6
ر@@ئ@@و@@ف	6
ر@@ؤ@@ب@@ي@@ن	6
دی@@گر@@‌@@چه	6
دی@@ن@@ار@@ی	6
دی@@ن	6
دی@@ر@@غ@@ض@@ب	6
دی@@ده‌@@ا@@ند	6
دی@@د@@نی	6
دو@@مر@@د	6
دو@@ل@@ت@@ی	6
دو@@با@@ره	6
ده@@ق@@ان@@ان	6
در@@‌@@گر@@فت@@ه	6
در@@‌@@آم@@ده	6
در@@یهو@@دا	6
در@@ی@@اب@@د	6
در@@گ@@اه	6
در@@هم@@ان	6
در@@های@@ش	6
در@@سا@@ل	6
در@@ج@@ای@@ش	6
دا@@و@@د@@گفت	6
د@@ي@@دند	6
د@@ور@@ه	6
د@@ور@@می	6
د@@هر@@ها	6
د@@م@@ل	6
د@@لی@@ل@@ه	6
د@@لا@@و@@ی@@ز	6
د@@ع@@امی	6
د@@ست@@ا@@س	6
د@@رو@@ی	6
د@@رو@@غ@@ها	6
د@@را@@ز@@می	6
د@@خت@@ر@@ص@@ه@@ی@@ون	6
خواه@@ی@@دی@@ا@@فت	6
خواه@@ي	6
خواه@@ند@@گر@@فت	6
خواه@@د@@گفت	6
خواه@@د@@مر@@د	6
خواه@@د@@سو@@ز@@ان@@ید	6
خواه@@د@@خو@@ر@@د	6
خواه@@د@@بر@@خ@@است	6
خو@@ش@@ي	6
خو@@ر@@ید	6
خو@@ر@@دی@@م	6
خو@@د@@نمی	6
خو@@د@@بر@@گر@@د@@د	6
خداو@@ند@@که	6
خداو@@ند@@مرا	6
خداو@@ند@@فر@@مو@@ده	6
خداو@@ند@@برای	6
خداو@@ند@@ب@@گذ@@را@@ند	6
خ@@ی@@ری@@ت	6
خ@@ل@@ق@@ی	6
خ@@فت@@ه	6
خ@@ط@@ر@@ها	6
خ@@ص@@م@@ان@@ت	6
خ@@ش@@ک@@ان@@ید	6
خ@@ر@@م	6
خ@@ر@@د@@م@@ند@@ی	6
خ@@د@@ای@@انی	6
خ@@ار@@ج@@ی	6
خ@@اد@@م@@ش	6
خ@@ا@@ک@@ی	6
خ@@ا@@ک@@رو@@به	6
ح@@یو@@انی	6
ح@@یا@@ت@@م	6
ح@@نو@@ط	6
ح@@م@@ار@@ان	6
ح@@ل@@ق@@ه‌@@ها	6
ح@@ل	6
ح@@ض@@ور@@یهوه	6
ح@@ض@@ور@@فر@@ع@@ون	6
ح@@ص@@ه‌@@ها	6
ح@@ص@@ار@@های@@ت	6
ح@@ص@@ار@@ها	6
ح@@ای@@ض	6
ح@@ان@@ون	6
ح@@اف@@ظ	6
ج@@ی@@ح@@ون	6
ج@@ِ@@بع@@ُ@@ون	6
ج@@َ@@ت@@ّ	6
ج@@و@@ز@@ان	6
ج@@نگ@@های	6
ج@@م@@عی@@ت@@ش	6
ج@@ل@@بو@@ع	6
ج@@را@@ح@@ا@@ت	6
ج@@ر@@ع@@ه‌@@ای	6
ج@@ر@@شو@@نی@@ان	6
ج@@دا@@می	6
ج@@بع@@و@@نی@@ان	6
ج@@ب@@ت@@ون	6
ج@@ان@@ور@@ان	6
ج@@ام@@ه‌@@ای	6
ج@@اس@@و@@س@@ان	6
ج@@اد@@ي@@ان	6
ج@@ا@@ي	6
ج@@ا@@بر	6
تو@@مرا	6
تو@@مثل	6
تو@@ش@@ه‌@@دان	6
تو@@ش@@ه	6
تو@@بو@@دند	6
تو@@با@@ل	6
تم@@ام@@ش	6
تر@@ک@@ی@@ب	6
تر@@سی@@دم	6
تر@@س@@د	6
تر@@س@@ان@@ید	6
تر@@ج@@ی@@ح	6
ت@@ی@@غ	6
ت@@ک@@را@@ر	6
ت@@ک@@بر@@آ@@می@@ز	6
ت@@نگ@@ی@@ها	6
ت@@نه	6
ت@@ن@@زی@@ه	6
ت@@می@@ی@@ز	6
ت@@ل@@ذ@@ذ	6
ت@@ق@@ل@@ید	6
ت@@ف@@و@@ح	6
ت@@ع@@ي@@ي@@ن	6
ت@@ع@@لی@@می	6
ت@@ع@@ص@@ب	6
ت@@ش@@ب@@ی	6
ت@@را@@شی@@د@@ن	6
ت@@را@@ش@@ید	6
ت@@ذ@@ل@@ل	6
ت@@خت@@ی	6
ت@@خت@@ه‌@@ها	6
ت@@ح@@و@@یل	6
ت@@ح@@سی@@ن	6
ت@@ج@@ل@@ی	6
ت@@ام	6
ت@@ا@@کن@@ون	6
ت@@ا@@ک	6
ت@@ا@@خت	6
ت@@ا@@ج@@های	6
ت@@ا@@بو@@ت@@ی	6
بی@@‌@@مل@@ام@@ت	6
بی@@‌@@قو@@ت	6
بی@@‌@@ری@@ا	6
بی@@‌@@ح@@ص@@ار	6
بی@@هو@@ش	6
بی@@ن@@دا@@زد	6
بی@@م@@ار@@ان	6
بی@@ت@@ا@@ب	6
بی@@اب@@ند	6
بو@@ده‌@@ای	6
بو@@د@@ند@@و	6
به‌@@س@@ر@@ح@@د	6
بل@@و@@ط@@ی	6
بل@@ن@@دی@@‌@@ا@@ش	6
بل@@دی	6
بل@@د	6
برا@@نگ@@ی@@ز@@ا@@ند	6
برا@@د@@را@@نی	6
بر@@گ@@های	6
بر@@چ@@ی@@ده	6
بر@@ما	6
بر@@ق@@ع	6
بر@@س@@ند	6
بر@@دی@@م	6
بر@@دست	6
بر@@خواهم	6
بر@@خانه	6
بر@@ج@@می@@ع	6
با@@ک@@ی	6
با@@پ@@در@@ان	6
با@@ما	6
با@@لا@@خان@@ه‌@@ای	6
با@@ل@@ک@@لی@@ه	6
با@@ل@@َ@@ع	6
با@@ل@@امی	6
با@@ز@@‌@@دار@@د	6
با@@ز@@ق	6
با@@ر@@های	6
با@@ر@@ش	6
با@@دا@@می	6
با@@ب@@ای	6
با@@اسرائیل	6
ب@@گو@@ی@@یم	6
ب@@گو@@خداوند	6
ب@@گذ@@ر	6
ب@@گذ@@ار@@م	6
ب@@گ@@ش@@ا	6
ب@@کو@@ش@@ید	6
ب@@ک@@شت	6
ب@@ک@@ار@@ت	6
ب@@چ@@را@@ند	6
ب@@پ@@ز	6
ب@@پ@@ر@@س@@ید	6
ب@@های@@مت	6
ب@@ند@@ی	6
ب@@ن@@امی	6
ب@@ل	6
ب@@فر@@ست@@ی	6
ب@@ص@@ره	6
ب@@ست@@ه‌@@ا@@ند	6
ب@@ست@@ر@@ش	6
ب@@سا@@ز@@ید	6
ب@@س@@پ@@ار@@ند	6
ب@@س@@پ@@ار	6
ب@@ز@@ن@@ید	6
ب@@ز@@ای@@ند	6
ب@@دی@@ها	6
ب@@دو@@گفت@@ند	6
ب@@دا@@ن@@ها	6
ب@@خواهند	6
ب@@خو@@ان@@م	6
ب@@ح@@ر@@ق@@ل@@ز@@م	6
ب@@ب@@خ@@ش	6
ب@@ای@@ر	6
این@@ک@@ار@@ها	6
این@@ه@@ا@@را	6
ای@@ل	6
ای@@ست@@اد@@ه‌@@ا@@ند	6
او@@نزد	6
او@@ل@@ا	6
او@@بود	6
او@@بر	6
او@@ای@@مان	6
ان@@گ@@ی@@ز@@ان	6
ان@@دا@@ز@@ید	6
ان@@دا@@خت@@ی	6
ام@@ّ@@ت	6
ام@@ض@@ا	6
ام@@ث@@ا@@ل	6
ام@@ام@@ر@@د	6
ام@@ا@@چون	6
ام@@ا@@ایشان	6
ال@@ی@@اس@@ا@@ف	6
ال@@ح@@ق@@ی@@ق@@ت	6
اف@@ع@@ا@@ل	6
اف@@س@@ون	6
اف@@را@@غ	6
اس@@تر@@دا@@د	6
اس@@ت@@ه@@ز@@ا@@کن@@ند@@گ@@ان	6
اس@@ت@@ط@@ا@@ع@@ت	6
اس@@ت@@ره	6
اس@@بر@@ها	6
از@@پس@@ران	6
از@@س@@ن@@گ	6
از@@خدا@@ی	6
از@@این@@که	6
از@@اه@@ل	6
ار@@ی@@ئیل	6
ار@@م@@غ@@انی	6
ار@@م@@غ@@ان	6
ار@@ف@@ک@@ش@@اد	6
ار@@ست@@ر@@خ@@س	6
اد@@و@@می	6
اد@@ر@@ع@@ی	6
اب@@ت@@ه@@ا@@ج	6
ا@@گر@@به	6
ا@@ُ@@ر@@د@@ُ@@ن	6
ا@@َ@@م@@َ@@ر@@ي@@ا	6
ا@@ور@@یم	6
ا@@ور@@ی	6
ا@@ور@@ش@@لی@@می	6
ا@@می@@دی	6
ا@@ق@@دا@@م	6
ا@@فت@@را	6
ا@@فت@@ان	6
ا@@خ@@ی@@ای	6
ا@@ح@@م@@ق@@ان@@ه	6
ا@@ح@@ش@@ای@@ش	6
ا@@ج@@را	6
ا@@بی@@ام	6
ا@@برا@@ه@@ي@@م	6
آ@@یا@@شما	6
آ@@یا@@تو	6
آ@@یا@@این	6
آ@@ی@@امی	6
آ@@و@@از@@ه‌@@ای	6
آ@@و@@از@@خود	6
آ@@ل@@و@@ده	6
آ@@فر@@ی@@ن@@ش	6
آ@@فر@@ی@@دم	6
آ@@ش	6
آ@@خو@@ر	6
یو@@ی@@ار@@ی@@ب	5
یو@@نان	5
یو@@ص@@ا@@دا@@ق	5
