väz@@y	1
väz@@u	1
väz@@i@@a	1
väz@@enie	1
vä@@č@@š@@í@@te@@n	1
vä@@č@@š@@i@@n@@ou	1
vä@@d@@ne@@m@@e	1
vä@@d@@n@@ú@@ť	1
vä@@d@@n@@ú@@c@@i	1
vä@@d@@n@@ú@@c@@e@@m@@u	1
vá@@ž@@n@@osť	1
vá@@ž@@n@@i	1
vá@@ž@@n@@e	1
vá@@ž@@i@@te	1
vá@@ž@@i@@a	1
vá@@ž@@en@@ou	1
vá@@š@@ňa@@m@@i	1
vá@@š@@n@@e	1
vá@@š@@e@@ň	1
vá@@ľ@@a@@ť	1
vá@@ľ@@a@@la	1
vá@@ľ@@a@@l	1
vá@@ľ@@a@@j@@te	1
vá@@ľ@@a@@j	1
vá@@r@@u	1
vá@@p@@n@@o	1
vá@@p@@n@@a	1
vá@@p@@en@@n@@ú	1
vá@@p@@en@@c@@ov@@é	1
vá@@n@@ku	1
vá@@m@@a	1
vá@@l@@ov@@m@@i	1
vá@@l@@o@@va	1
vá@@h@@ou	1
vá@@f@@e@@s@@i@@h@@o	1
vá@@b@@i@@a	1
vá@@b@@en@@ý	1
vytrva@@n@@liv@@osťou	1
vytr@@ž@@enie	1
vytr@@ieť	1
vytr@@ie@@z@@ve@@li	1
vytr@@ie@@z@@ve@@j@@te	1
vytr@@ie@@z@@ve@@j	1
vytr@@i	1
vytr@@hne@@te	1
vytr@@ha@@né	1
vytr@@ha@@j@@ú	1
vytr@@h@@á@@va@@ni@@u	1
vytr@@h@@uj@@e@@š	1
vytr@@h@@u@@j	1
vytr@@h@@n@@ut@@é	1
vytr@@h@@n@@ut@@ou	1
vytr@@h@@la	1
vytr@@h@@l@@o	1
vytr@@e@@tí	1
vytr@@e@@t@@ý	1
vytr@@e@@t@@é	1
vy@@žia@@d@@a@@j	1
vy@@žia@@d@@a	1
vy@@ža@@d@@ova@@l@@o	1
vy@@ž@@e@@ň@@m@@e	1
vy@@ťa@@ť	1
vy@@ťa@@t@@i@@e	1
vy@@ťa@@h@@uje	1
vy@@š@@š@@í@@m	1
vy@@š@@š@@í@@ch	1
vy@@š@@š@@ie@@h@@o	1
vy@@š@@š@@i@@u	1
vy@@š@@í@@va@@n@@ým	1
vy@@š@@í@@va@@n@@ý@@m@@i	1
vy@@š@@í@@va@@l	1
vy@@š@@p@@e@@h@@ova@@ť	1
vy@@š@@n@@ou	1
vy@@š@@le@@š	1
vy@@š@@le@@m	1
vy@@š@@l@@ý	1
vy@@š@@l@@e	1
vy@@š@@ko@@p@@en@@ého	1
vy@@š@@i@@n@@u@@l	1
vy@@š@@e@@tr@@ova@@ť	1
vy@@š@@e@@tr@@ova@@ní	1
vy@@š@@e@@tr@@ova@@ni@@a	1
vy@@š@@e@@tr@@iť	1
vy@@š@@e@@tr@@il	1
vy@@š@@e@@tr@@i@@a	1
vy@@š@@e@@tr@@ení	1
vy@@š@@e@@tr@@en@@á	1
vy@@ňa@@tí	1
vy@@ňa@@t@@ých	1
vy@@ňa@@li	1
vy@@ňa@@la	1
vy@@čist@@í	1
vy@@čist@@il	1
vy@@čist@@i@@te	1
vy@@čist@@i	1
vy@@č@@k@@á@@va@@ť	1
vy@@č@@k@@á@@va@@la	1
vy@@č@@k@@a@@j@@ú@@c	1
vy@@č@@e@@r@@pa@@ní	1
vy@@zl@@ie@@ka	1
vy@@zl@@e@@č@@ú@@c	1
vy@@zl@@e@@č	1
vy@@z@@ý@@va@@j@@ú@@c	1
vy@@z@@ve@@d@@ieť	1
vy@@z@@ve@@d@@a@@l	1
vy@@z@@v@@ú@@c	1
vy@@z@@ut@@ého	1
vy@@z@@ná@@š	1
vy@@z@@ná@@va@@m@@e	1
vy@@z@@ná@@va@@j@@ú@@c@@i@@ch	1
vy@@z@@ná@@va@@j@@te	1
vy@@z@@na@@ť	1
vy@@z@@na@@č@@í	1
vy@@z@@na@@č@@en@@é	1
vy@@z@@na@@č@@en@@á	1
vy@@z@@na@@ni@@a	1
vy@@z@@na@@n@@e	1
vy@@z@@na@@li	1
vy@@z@@na@@j@@ú@@c@@i	1
vy@@z@@na@@j@@ú	1
vy@@z@@na@@j@@te	1
vy@@z@@na@@j	1
vy@@z@@k@@ú@@m@@a@@ť	1
vy@@z@@k@@ú@@m@@a	1
vy@@z@@e@@ra@@ni@@e	1
vy@@z@@e@@ra@@li	1
vy@@z@@e@@ra@@j@@ú@@c	1
vy@@z@@e@@ra@@j@@ú	1
vy@@z@@e@@ra@@j	1
vy@@z@@dob@@il	1
vy@@z@@dob@@en@@ý	1
vy@@z@@d@@vi@@hne@@m	1
vy@@z@@d@@vi@@h@@uje	1
vy@@z@@d@@vi@@h@@uj@@e@@š	1
vy@@z@@d@@vi@@h@@n@@ú@@c	1
vy@@z@@d@@vi@@h@@n@@ú	1
vy@@z@@d@@vi@@h@@li	1
vy@@z@@d@@vi@@h@@l@@y	1
vy@@z@@b@@ro@@j@@í@@m@@e	1
vy@@z@@b@@ro@@j@@te	1
vy@@z@@b@@ro@@j@@ení	1
vy@@vá@@ža@@li	1
vy@@vá@@ž@@i	1
vy@@vá@@d@@za@@ť	1
vy@@vá@@d@@z@@a	1
vy@@vá@@b@@il	1
vy@@vy@@š@@uj@@ú	1
vy@@vy@@š@@uj@@m@@e	1
vy@@vy@@š@@uj@@e@@m	1
vy@@vy@@š@@u@@j	1
vy@@vy@@š@@ova@@ni@@e	1
vy@@vy@@š@@ova@@li	1
vy@@vie@@ra@@l@@y	1
vy@@vie@@ra@@j@@ú@@c@@i@@ch	1
vy@@vie@@ra@@j@@ú@@c@@ej	1
vy@@vie@@ra@@j@@ú@@c@@e	1
vy@@vie@@d@@la	1
vy@@ve@@d@@ie@@te	1
vy@@ve@@d@@en@@é	1
vy@@va@@ž@@ova@@ní	1
vy@@v@@ý@@š@@il@@a	1
vy@@v@@ý@@š@@i@@a	1
vy@@v@@ý@@š@@enie	1
vy@@v@@ý@@š@@en@@ém@@u	1
vy@@v@@ra@@c@@i@@a	1
vy@@v@@ra@@c@@a@@j@@ú	1
vy@@v@@r@@á@@ť@@te	1
vy@@v@@r@@á@@t@@il@@a	1
vy@@v@@r@@á@@t@@i@@š	1
vy@@v@@r@@á@@t@@en@@é	1
vy@@v@@r@@t@@a@@li	1
vy@@v@@r@@ho@@l	1
vy@@v@@r@@hne@@š	1
vy@@v@@r@@h@@n@@ut@@í	1
vy@@v@@r@@h@@n@@ut@@é	1
vy@@v@@r@@h@@n@@e	1
vy@@v@@o@@ľ@@te	1
vy@@v@@o@@lá@@va@@j@@ú@@c@@i	1
vy@@v@@o@@lá@@va@@j@@ú	1
vy@@v@@o@@lá@@va	1
vy@@v@@o@@l@@á	1
vy@@v@@o@@l@@il@@a	1
vy@@v@@o@@l@@i@@a	1
vy@@v@@o@@l@@en@@ý@@m@@i	1
vy@@v@@o@@l@@en@@ém@@u	1
vy@@v@@o@@l@@en@@á	1
vy@@v@@o@@l@@en@@ou	1
vy@@v@@le@@č@@ú	1
vy@@v@@le@@č@@ie@@m	1
vy@@v@@la@@č@@ova@@ný	1
vy@@u@@č@@í	1
vy@@u@@č@@uj@@ú@@c@@e	1
vy@@u@@č@@uj@@ú	1
vy@@u@@č@@u@@j	1
vy@@u@@č@@ova@@la	1
vy@@u@@č@@en@@ý	1
vy@@u@@č@@en@@á	1
vy@@trp@@ieť	1
vy@@trp@@el@@a	1
vy@@tra@@s@@ú@@c	1
vy@@tra@@s@@i@@e	1
vy@@tra@@s@@en@@ý	1
vy@@te@@š@@e	1
vy@@te@@s@@a@@ný	1
vy@@te@@s@@a@@ní	1
vy@@te@@s@@a@@n@@ého	1
vy@@t@@ý@@č	1
vy@@t@@í@@sk@@a@@j@@ú@@c	1
vy@@t@@í@@na@@j@@ú	1
vy@@t@@v@@o@@r@@í@@m	1
vy@@t@@v@@o@@r@@í	1
vy@@t@@v@@o@@r@@iť	1
vy@@t@@v@@o@@r@@il@@o	1
vy@@t@@v@@o@@r@@i@@a	1
vy@@t@@v@@o@@r@@en@@é	1
vy@@t@@u@@č@@ili	1
vy@@t@@u@@č@@en@@ého	1
vy@@t@@ni@@m@@e	1
vy@@t@@ne@@m@@e	1
vy@@t@@n@@i	1
vy@@t@@lá@@č@@a@@l	1
vy@@t@@lá@@č@@a	1
vy@@t@@la@@č@@en@@é	1
vy@@t@@k@@n@@ut@@á	1
vy@@t@@ie@@ra@@m	1
vy@@t@@ia@@hne@@m	1
vy@@t@@ia@@h@@n@@ut@@ým	1
vy@@t@@ia@@h@@n@@ut@@ý	1
vy@@t@@ia@@h@@n@@ut@@ém@@u	1
vy@@t@@ia@@h@@n@@ut@@ého	1
vy@@t@@ia@@h@@n@@ut@@é	1
vy@@t@@ia@@h@@n@@u@@ť	1
vy@@t@@ia@@h@@n@@u@@l	1
vy@@t@@ia@@h@@n@@u@@c	1
vy@@t@@ia@@h@@n@@u	1
vy@@t@@a@@s@@í	1
vy@@t@@a@@s@@ili	1
vy@@t@@a@@s@@en@@é	1
vy@@svät@@í@@m	1
vy@@svät@@iť	1
vy@@svät@@i@@a	1
vy@@st@@úp@@te	1
vy@@st@@úp@@iť	1
vy@@st@@úp@@ili	1
vy@@st@@u@@p@@uj@@ú@@c@@u	1
vy@@st@@u@@p@@uj@@ú@@c@@om	1
vy@@st@@u@@p@@uj@@ú@@c@@e	1
vy@@st@@u@@p@@uj@@e@@š	1
vy@@st@@ro@@j	1
vy@@st@@re@@t@@ých	1
vy@@st@@re@@t@@ou	1
vy@@st@@re@@t@@om	1
vy@@st@@re@@t@@ej	1
vy@@st@@re@@b@@e@@š	1
vy@@st@@r@@č@@il@@o	1
vy@@st@@r@@ú	1
vy@@st@@r@@í@@ha@@j@@ú@@c	1
vy@@st@@r@@í@@h@@a	1
vy@@st@@r@@ie@@ľ@@a@@m	1
vy@@st@@r@@el@@y	1
vy@@st@@la@@ný	1
vy@@st@@ie@@ra@@ť	1
vy@@st@@ie@@ra@@m	1
vy@@st@@ie@@ra@@la	1
vy@@st@@ie@@ra@@l	1
vy@@st@@ie@@ra@@j@@ú@@c	1
vy@@st@@i@@ho@@l	1
vy@@st@@i@@hne@@š	1
vy@@st@@i@@h@@n@@ut@@é	1
vy@@st@@e@@h@@uj@@e@@š	1
vy@@st@@e@@h@@ova@@ť	1
vy@@st@@a@@v@@uje	1
vy@@st@@a@@v@@uj@@ú	1
vy@@st@@a@@v@@te	1
vy@@st@@a@@v@@il@@o	1
vy@@st@@a@@v@@en@@ého	1
vy@@st@@a@@n@@ov@@í	1
vy@@st@@a@@n@@ov@@iť	1
vy@@st@@a@@li	1
vy@@st@@a@@la	1
vy@@spá@@va	1
vy@@sm@@ie@@va@@ť	1
vy@@sm@@ie@@va@@š	1
vy@@sm@@ie@@va@@j@@ú	1
vy@@sm@@ie@@va@@j	1
vy@@sm@@ej@@e@@š	1
vy@@slobod@@ili	1
vy@@slobod@@ení	1
vy@@slobod@@enie	1
vy@@slobod@@enia	1
vy@@slobod@@en@@ý	1
vy@@sl@@y@@š@@a@@ní	1
vy@@sl@@ov@@í@@m	1
vy@@sl@@ov@@te	1
vy@@sl@@ov@@il	1
vy@@sl@@ov@@en@@á	1
vy@@sl@@ob@@o@@ď@@te	1
vy@@sl@@a@@ný	1
vy@@sl@@a@@la	1
vy@@sl@@a@@l@@y	1
vy@@sk@@y@@t@@n@@e	1
vy@@sk@@o@@č@@ia@@c	1
vy@@sk@@a@@ko@@va@@ť	1
vy@@sk@@a@@ko@@va@@l	1
vy@@s@@úd@@i	1
vy@@s@@á@@d@@za@@né	1
vy@@s@@á@@d@@za@@ni@@e	1
vy@@s@@y@@pa@@l	1
vy@@s@@y@@p@@ú	1
vy@@s@@y@@p@@e	1
vy@@s@@y@@ch@@á	1
vy@@s@@y@@ch@@a@@j@@ú	1
vy@@s@@ve@@t@@l@@i@@te	1
vy@@s@@v@@ia@@c@@ky	1
vy@@s@@v@@ia@@c@@k@@e	1
vy@@s@@u@@š@@uj@@e@@m	1
vy@@s@@u@@š@@il@@o	1
vy@@s@@r@@k@@a@@j@@ú	1
vy@@s@@p@@e@@v@@u@@j	1
vy@@s@@o@@ko@@m@@y@@s@@e@@ľ@@n@@osť	1
vy@@s@@o@@ko@@m@@y@@s@@e@@ľ@@n@@e	1
vy@@s@@o@@k@@ý@@m@@i	1
vy@@s@@o@@k@@í	1
vy@@s@@o@@k@@ém@@u	1
vy@@s@@o@@k@@osťou	1
vy@@s@@ie@@la@@š	1
vy@@s@@ia@@te@@h@@o	1
vy@@s@@ia@@l	1
vy@@s@@ej@@e	1
vy@@s@@e@@k@@a@@l	1
vy@@s@@ch@@n@@i	1
vy@@s@@ch@@l@@ých	1
vy@@s@@ch@@l@@é	1
vy@@s@@ch@@l@@ej	1
vy@@s@@b@@ie@@ra@@l	1
vy@@s@@b@@e@@ra@@j@@te	1
vy@@s@@a@@ď@@te	1
vy@@s@@a@@d@@í@@m	1
vy@@s@@a@@d@@n@@ú@@c	1
vy@@s@@a@@d@@li	1
vy@@s@@a@@d@@iť	1
vy@@s@@a@@d@@enie	1
vy@@s@@a@@d@@a@@j@@te	1
vy@@rú@@ť	1
vy@@rú@@t@@il@@y	1
vy@@rú@@t@@il@@o	1
vy@@rú@@b@@a@@né	1
vy@@rú@@b@@a@@li	1
vy@@roz@@u@@m@@ie@@va@@j@@ú@@c	1
vy@@roz@@u@@m@@e@@l	1
vy@@ro@@v@@ná@@m	1
vy@@re@@ž@@e@@m	1
vy@@ra@@z@@í@@š	1
vy@@ra@@z@@í@@m	1
vy@@ra@@st@@ú@@c	1
vy@@ra@@st@@l@@é	1
vy@@ra@@st@@a@@j@@ú	1
vy@@r@@á@@ža@@l	1
vy@@r@@á@@st@@li	1
vy@@r@@á@@st@@la	1
vy@@r@@á@@st@@l@@o	1
vy@@r@@á@@b@@a@@j@@ú	1
vy@@r@@á@@b@@a	1
vy@@r@@y@@t@@ých	1
vy@@r@@y@@t@@ý	1
vy@@r@@y@@t@@á	1
vy@@r@@va@@ní	1
vy@@r@@va@@né	1
vy@@r@@va@@n@@á	1
vy@@r@@ub@@il	1
vy@@r@@ob@@il	1
vy@@r@@ie@@k@@n@@ut@@é	1
vy@@r@@ie@@k@@n@@u	1
vy@@r@@ie@@k@@n@@e	1
vy@@r@@ie@@c@@ť	1
vy@@r@@ia@@d@@en@@ého	1
vy@@pá@@ľ@@m@@e	1
vy@@pá@@s@@o@@l	1
vy@@pá@@l@@il	1
vy@@pr@@ý@@š@@t@@i@@a	1
vy@@pr@@á@@z@@d@@ň@@ova@@ť	1
vy@@pr@@á@@z@@d@@ň@@ova@@li	1
vy@@pr@@á@@z@@d@@ni@@m	1
vy@@pr@@á@@z@@d@@n@@i	1
vy@@pr@@á@@z@@d@@n@@en@@ý	1
vy@@pr@@á@@z@@d@@n@@en@@ú	1
vy@@pr@@á@@z@@d@@n@@en@@é	1
vy@@pr@@á@@va@@ť	1
vy@@pr@@á@@va@@ni@@e	1
vy@@pr@@á@@va@@li	1
vy@@pr@@á@@h@@l@@y	1
vy@@pr@@ost@@iť	1
vy@@pr@@ost@@ia@@c	1
vy@@pr@@ost@@i@@te	1
vy@@pr@@ost@@i@@a	1
vy@@pr@@ost@@ení	1
vy@@pr@@ost@@en@@ý	1
vy@@pr@@ost@@en@@á	1
vy@@pr@@os@@ili	1
vy@@pr@@os@@il@@a	1
vy@@pr@@os@@en@@ý	1
vy@@pr@@os@@en@@ého	1
vy@@pr@@e@@va@@d@@í@@š	1
vy@@pr@@e@@va@@d@@iť	1
vy@@pr@@e@@va@@d@@i@@a	1
vy@@pr@@e@@va@@d@@ení	1
vy@@podob@@en@@ý	1
vy@@po@@ž@@i@@č@@a@@ť	1
vy@@po@@ž@@i@@č@@a@@né	1
vy@@po@@ž@@i@@č@@a@@l	1
vy@@po@@či@@t@@uj@@ú	1
vy@@po@@či@@t@@ova@@ť	1
vy@@po@@č@@í@@t@@a@@ť	1
vy@@po@@č@@í@@t@@a@@te	1
vy@@po@@č@@í@@t@@a@@né	1
vy@@po@@č@@í@@t@@a@@ni@@e	1
vy@@po@@č@@uj@@e@@te	1
vy@@po@@č@@uj@@e@@m@@e	1
vy@@po@@ve@@d@@i@@a	1
vy@@po@@ve@@d@@a@@l	1
vy@@po@@ve@@d@@a@@j@@ú	1
vy@@po@@m@@st@@ili	1
vy@@pad@@ne@@š	1
vy@@pad@@n@@ú	1
vy@@pad@@li	1
vy@@p@@ľ@@uj@@e@@m	1
vy@@p@@ĺ@@ňa@@l@@y	1
vy@@p@@ú@@š@@ťa@@la	1
vy@@p@@ú@@š@@ťa@@j@@ú	1
vy@@p@@í@@na@@j@@ú@@c	1
vy@@p@@í@@n@@a	1
vy@@p@@ä@@la	1
vy@@p@@y@@t@@ova@@li	1
vy@@p@@ust@@í@@m	1
vy@@p@@ust@@í	1
vy@@p@@ust@@o@@š@@il	1
vy@@p@@ust@@o@@š@@ení	1
vy@@p@@ust@@ili	1
vy@@p@@ust@@i@@te	1
vy@@p@@ust@@en@@á	1
vy@@p@@u@@či@@a	1
vy@@p@@u@@ko@@l	1
vy@@p@@u@@k@@n@@e	1
vy@@p@@u@@k@@l@@i@@n@@e	1
vy@@p@@u@@d@@í	1
vy@@p@@u@@d@@il	1
vy@@p@@u@@d@@i@@a	1
vy@@p@@u@@d@@ení	1
vy@@p@@ra@@v	1
vy@@p@@ra@@t@@a@@ní	1
vy@@p@@ra@@t@@a@@n@@á	1
vy@@p@@ra@@t@@a@@li	1
vy@@p@@ra@@t@@a@@l	1
vy@@p@@ra@@h@@l@@om	1
vy@@p@@ra@@c@@ova@@né	1
vy@@p@@ra@@c@@ova@@li	1
vy@@p@@lá@@va@@l@@o	1
vy@@p@@lá@@va	1
vy@@p@@lá@@k@@n@@e	1
vy@@p@@la@@z@@uj@@e@@te	1
vy@@p@@la@@tí	1
vy@@p@@la@@t@@í@@m	1
vy@@p@@la@@t@@iť	1
vy@@p@@l@@ň	1
vy@@p@@l@@n@@í@@š	1
vy@@p@@l@@n@@iť	1
vy@@p@@l@@n@@il@@a	1
vy@@p@@l@@n@@enie	1
vy@@p@@l@@n@@en@@é	1
vy@@p@@l@@ie@@ň@@te	1
vy@@p@@l@@i@@eni@@š	1
vy@@p@@l@@i@@en@@il@@a	1
vy@@p@@ili	1
vy@@p@@il@@a	1
vy@@p@@i@@j@@ú	1
vy@@p@@i@@j@@e@@š	1
vy@@p@@i@@j@@e@@m	1
vy@@p@@e@@ň@@uj@@ú@@c@@e	1
vy@@p@@e@@r@@i@@e	1
vy@@ob@@ra@@z@@uj@@ú@@c	1
vy@@ob@@ra@@z@@eni@@a@@m@@i	1
vy@@ob@@ra@@z@@en@@ých	1
vy@@ob@@c@@ova@@ní	1
vy@@ná@@š@@a@@m	1
vy@@ná@@l@@ez@@c@@o@@v	1
vy@@ni@@č@@í	1
vy@@ni@@č@@ení	1
vy@@ni@@k@@á	1
vy@@ni@@k@@a@@ť	1
vy@@ni@@k@@a@@j@@ú@@c@@i@@m@@i	1
vy@@ni@@k@@a@@j@@ú@@c@@i	1
vy@@ne@@s@@ú@@c	1
vy@@ne@@s@@ie@@m	1
vy@@ne@@s@@en@@é	1
vy@@ne@@s	1
vy@@na@@š@@ie@@l	1
vy@@na@@u@@č@@uje	1
vy@@na@@u@@č@@uj@@ú	1
vy@@na@@u@@č@@ova@@ni@@e	1
vy@@na@@u@@č@@en@@ý	1
vy@@na@@lož@@te	1
vy@@na@@lož@@en@@á	1
vy@@na@@l@@o@@ž	1
vy@@na@@k@@la@@d@@á@@te	1
vy@@na@@k@@la@@d@@a@@li	1
vy@@na@@j@@d@@ú@@c	1
vy@@na@@j@@d@@e	1
vy@@n@@ú@@t@@il	1
vy@@n@@ú@@t@@en@@é	1
vy@@n@@í@@m@@a@@j@@ú	1
vy@@n@@o@@ro@@va@@l	1
vy@@mr@@el@@y	1
vy@@m@@ý@@š@@ľ@@a@@ť	1
vy@@m@@ý@@š@@ľ@@a@@te	1
vy@@m@@ý@@š@@ľ@@a@@m	1
vy@@m@@ý@@š@@ľ@@a@@li	1
vy@@m@@ý@@š@@ľ@@a@@j@@ú@@c	1
vy@@m@@y@@sl@@í@@š	1
vy@@m@@y@@sl@@i@@m@@e	1
vy@@m@@y@@sl@@en@@ých	1
vy@@m@@y@@sl@@en@@ý	1
vy@@m@@y@@k@@li	1
vy@@m@@y@@k@@l@@o	1
vy@@m@@y@@j@@ú@@c	1
vy@@m@@u@@ro@@va@@ť	1
vy@@m@@u@@ro@@va@@li	1
vy@@m@@lá@@t@@il@@a	1
vy@@m@@ie@@t@@a@@j@@ú	1
vy@@m@@enia	1
vy@@m@@e@@t@@en@@ý	1
vy@@m@@e@@ra@@né	1
vy@@m@@e@@r@@ia@@va@@li	1
vy@@m@@e@@r@@ia@@va@@l	1
vy@@m@@e@@d@@z@@ili	1
vy@@m@@a@@ž@@ú@@c	1
vy@@m@@a@@ž@@ú	1
vy@@lá@@m@@a@@ť	1
vy@@lá@@m@@a@@né	1
vy@@lá@@m@@a@@l@@y	1
vy@@lá@@m	1
vy@@lu@@č@@uje	1
vy@@lož@@í@@š	1
vy@@lož@@il@@a	1
vy@@le@@š@@t@@i@@te	1
vy@@le@@š@@t@@en@@á	1
vy@@le@@š@@t@@en@@ou	1
vy@@le@@t@@uj@@ú	1
vy@@le@@t@@ia@@c	1
vy@@l@@úp@@iť	1
vy@@l@@úp@@ili	1
vy@@l@@úp@@i@@a	1
vy@@l@@úp@@en@@é	1
vy@@l@@ú@@či@@m	1
vy@@l@@ú@@či@@a	1
vy@@l@@ú@@č@@te	1
vy@@l@@ú@@č@@en@@á	1
vy@@l@@o@@vi@@a	1
vy@@l@@o@@men@@ý	1
vy@@l@@o@@m@@í	1
vy@@l@@ie@@č@@i	1
vy@@l@@ie@@va@@š	1
vy@@l@@ie@@va@@te	1
vy@@l@@ie@@va@@n@@á	1
vy@@l@@ie@@va@@l@@y	1
vy@@l@@ie@@va@@l@@o	1
vy@@l@@ie@@va@@j@@ú@@c	1
vy@@l@@ie@@va@@j@@te	1
vy@@l@@ia@@te	1
vy@@l@@ia@@t@@i@@a	1
vy@@l@@ia@@l@@y	1
vy@@l@@ia@@l@@o	1
vy@@l@@ia@@h@@n@@e	1
vy@@l@@ez@@ú	1
vy@@ko@@va@@l	1
vy@@ko@@re@@ň	1
vy@@ko@@r@@en@@í@@m	1
vy@@ko@@r@@en@@ení	1
vy@@ko@@r@@en@@en@@ý	1
vy@@ko@@r@@en@@en@@á	1
vy@@ko@@pa@@ní	1
vy@@ko@@p@@ú@@c	1
vy@@ko@@p@@e@@š	1
vy@@ko@@ná@@va@@ť	1
vy@@ko@@ná@@va@@š	1
vy@@ko@@ná@@va@@ní	1
vy@@ko@@ná@@va@@m	1
vy@@ko@@ná@@va@@li	1
vy@@ko@@ná@@va@@j@@ú	1
vy@@ko@@ná@@m@@e	1
vy@@ko@@na@@ný	1
vy@@ko@@na@@n@@á	1
vy@@ko@@na@@j	1
vy@@ko@@le@@m	1
vy@@k@@ŕ@@mil@@i	1
vy@@k@@ŕ@@men@@ých	1
vy@@k@@ŕ@@men@@ý	1
vy@@k@@ľ@@uj@@ú	1
vy@@k@@úp@@te	1
vy@@k@@úp@@enia	1
vy@@k@@úp@@en@@í@@m	1
vy@@k@@úp@@en@@é	1
vy@@k@@ú@@r@@en@@ej	1
vy@@k@@á@@za@@l	1
vy@@k@@á@@n@@tr@@enia	1
vy@@k@@y@@n@@ož@@ili	1
vy@@k@@y@@d@@li	1
vy@@k@@y@@d@@l@@y	1
vy@@k@@ut@@á@@m	1
vy@@k@@u@@p@@uj@@e@@m	1
vy@@k@@u@@p@@i@@te@@ľ@@u	1
vy@@k@@u@@p@@i@@te@@ľ@@a	1
vy@@k@@ro@@p@@il	1
vy@@k@@rad@@o@@l	1
vy@@k@@ra@@č@@uje	1
vy@@k@@r@@í@@ko@@l	1
vy@@k@@r@@í@@k@@n@@u@@c	1
vy@@k@@r@@í@@k@@n@@i	1
vy@@k@@r@@i@@k@@uje	1
vy@@k@@la@@li	1
vy@@k@@la@@d@@á	1
vy@@k@@la@@d@@a@@č@@a	1
vy@@k@@la@@d@@a@@č	1
vy@@k@@la@@d@@a@@ni@@e	1
vy@@k@@la@@d@@a@@n@@ých	1
vy@@k@@la@@d@@a@@j@@ú@@c	1
vy@@k@@la@@d@@a@@j@@ú	1
vy@@k@@a@@š@@e@@m	1
vy@@k@@a@@d@@í@@š	1
vy@@j@@m@@ú@@c	1
vy@@j@@m@@e	1
vy@@j@@e@@d@@na@@la	1
vy@@j@@a@@v@@en@@á	1
vy@@hr@@y@@z@@i@@e	1
vy@@ho@@ď	1
vy@@ho@@vá@@ra@@ť	1
vy@@ho@@vá@@ra@@j@@ú	1
vy@@ho@@r@@el@@y	1
vy@@ho@@r@@el@@o	1
vy@@ho@@j@@í@@m	1
vy@@ho@@j@@il	1
vy@@hla@@s@@uje	1
vy@@hla@@s@@uj@@ú@@c	1
vy@@hla@@d@@í@@te	1
vy@@hla@@d@@í@@m@@e	1
vy@@hla@@d@@ia@@c	1
vy@@ha@@sl@@ý	1
vy@@ha@@sl@@a	1
vy@@ha@@s@@í@@m	1
vy@@ha@@s@@ili	1
vy@@ha@@s@@i@@a	1
vy@@ha@@d@@z@@uje	1
vy@@ha@@d@@z@@uj@@ú@@c	1
vy@@ha@@d@@z@@uj@@ú	1
vy@@ha@@d@@z@@ova@@ť	1
vy@@ha@@d@@z@@ova@@l@@y	1
vy@@h@@ľ@@a@@d@@á@@š	1
vy@@h@@ľ@@a@@d@@á@@va@@te	1
vy@@h@@ľ@@a@@d@@á@@va@@j@@ú@@c	1
vy@@h@@ľ@@a@@d@@á@@va@@j@@ú	1
vy@@h@@ľ@@a@@d@@á@@va@@j@@te	1
vy@@h@@ľ@@a@@d@@a@@la	1
vy@@h@@ľ@@a@@d@@a@@j@@ú	1
vy@@h@@ý@@b@@a@@j@@ú@@c	1
vy@@h@@ý@@b@@a@@j	1
vy@@h@@ý@@b@@a	1
vy@@h@@á@@ňa@@š	1
vy@@h@@á@@ňa@@te	1
vy@@h@@á@@ňa@@j@@ú@@c	1
vy@@h@@á@@ňa@@j@@te	1
vy@@h@@á@@d@@za@@li	1
vy@@h@@y@@ni@@e	1
vy@@h@@y@@n@@u@@l	1
vy@@h@@ub@@í@@te	1
vy@@h@@ub@@il@@a	1
vy@@h@@ub@@ení	1
vy@@h@@ub@@en@@é	1
vy@@h@@od@@í@@m	1
vy@@h@@od@@í	1
vy@@h@@od@@en@@ých	1
vy@@h@@na@@né	1
vy@@h@@na@@n@@ých	1
vy@@h@@n@@i	1
vy@@h@@lá@@s@@ia@@c	1
vy@@h@@lá@@s@@i@@š	1
vy@@h@@lá@@s@@ení	1
vy@@h@@la	1
vy@@h@@l@@ia@@do@@l	1
vy@@h@@l@@ia@@d@@n@@ut@@ý	1
vy@@h@@l@@ia@@d@@n@@i	1
vy@@h@@l@@ia@@d@@la	1
vy@@d@@ý@@ch@@n@@ut@@i@@e	1
vy@@d@@ý@@ch@@n@@e	1
vy@@d@@á@@va@@ní	1
vy@@d@@á@@va@@la	1
vy@@d@@á@@va@@j@@ú@@c@@i@@m	1
vy@@d@@á@@va@@j@@ú@@c@@i@@ch	1
vy@@d@@á@@va@@j@@ú@@c@@e@@h@@o	1
vy@@d@@á@@va@@j@@ú@@c@@e	1
vy@@d@@á@@te	1
vy@@d@@á@@m@@e	1
vy@@d@@ut@@i@@e	1
vy@@d@@ra@@n@@á	1
vy@@d@@r@@i@@e	1
vy@@d@@r@@h@@n@@e	1
vy@@d@@ost@@iť	1
vy@@d@@ost@@ie@@va@@la	1
vy@@d@@ost@@ie@@va	1
