ամ@@են@@այն	4
ամ@@բո@@խ@@ից	4
ամ@@բո@@խ@@ը	4
ամ@@բ@@աստ@@ան@@ում	4
ամ@@ան@@ների	4
ամ@@աղ@@է@@կ@@ացիներ@@ի	4
ամ@@ա@@չ@@ում	4
աղ@@օ@@թ@@ում	4
աղ@@ք@@ա@@տ	4
աղ@@ջ@@ի@@կ@@ներին	4
աղ@@ի	4
աղ@@ախ@@ին@@ներին	4
աղ@@ա@@չ@@եց	4
ակ@@ն@@աք@@ար@@երի	4
ակ@@ան@@ջ@@ների	4
ալ@@փ@@է@@ոս@@ի	4
ազ@@գ@@ից	4
ագ@@ար@@ակ@@ներ	4
աբ@@ր@@ահ@@ա	4
աբ@@իմ@@ել@@է@@ք@@ին	4
աբ@@էլ@@ի	4
ա@@ջ@@ում	4
ա@@չ@@ք@@ն	4
ա@@չ@@ք@@եր@@ին	4
ա@@ճ@@եց	4
օր@@հ@@նե@@ց@@է	3
օր@@հ@@ն@@ութիւն	3
օր@@հ@@ն@@ութ@@ի	3
օր@@է@@ն@@ք@@ներին	3
օր@@է@@ն@@ք@@ից	3
օ@@տար@@ակ@@անի	3
օ@@ղ@@ակ@@ներ@@ն	3
օ	3
ք@@ս@@ես	3
ք@@չ@@ի	3
ք@@ոյ@@ր@@երը	3
ք@@ոյ@@ր@@եր	3
ք@@եր@@ով@@բ@@է@@ների	3
ք@@աց@@ախ@@ով	3
ք@@ար@@ո@@զ@@ութեան	3
ք@@ար@@կ@@ո@@ծ@@են	3
ք@@ար@@ին	3
ք@@ար@@եր@@ից	3
ք@@ար@@այ@@ր@@ի	3
ք@@ար@@ակ@@ոյ@@տ@@ն	3
ք@@ար@@ակ@@ոյ@@տ@@ը	3
ք@@ար@@ակ@@ոյ@@տ	3
ք@@աշ@@ով	3
ք@@աշ@@եցին	3
ք@@ան@@դ@@ակ@@ուած	3
ք@@ան@@դ@@ակ@@ազ@@ար@@դ	3
ք@@ան@@ան@@աց@@ի	3
ք@@այ@@լ@@ի	3
ք@@ամ@@ի	3
ք@@աղ@@ելու	3
ք@@աղ@@դ@@է@@աց@@ւ@@ո@@ց	3
ք@@աղ@@աք@@ներ@@ն	3
ք@@ահ@@ան@@այ@@ին	3
ք@@ահ@@ան@@այ@@ապ@@ետ@@ին	3
ք@@ահ@@ան@@այ@@ակ@@ան	3
ք@@ահ@@ան@@այ	3
ք@@ա@@ջ@@ալ@@եր@@ու@@ի	3
ք@@ա@@ջ@@ալ@@եր@@ու@@եց@@է	3
փ@@ր@@կան@@ք	3
փ@@ր@@կ@@ութիւն@@ը	3
փ@@ր@@կ@@ութիւն	3
փ@@ր@@կ@@ագ@@ին@@ը	3
փ@@չ@@ան@@ան	3
փ@@ութ@@ով	3
փ@@որ@@ո@@տ@@ի@@քը	3
փ@@որ@@ձ@@ան@@ք	3
փ@@որ@@եցին	3
փ@@որ@@ագ@@ր@@ես	3
փ@@ող	3
փ@@ո@@ք@@ր@@-@@ինչ	3
փ@@ղ@@շ@@տ@@ացիներ@@ը	3
փ@@ի@@ք@@ող@@ը	3
փ@@եր@@ե@@զ@@ացիներ@@ին	3
փ@@ե@@ս@@այ@@ի	3
փ@@ար@@իս@@եցին	3
փ@@ար@@իս@@եց@@ին@@եր	3
փ@@ար@@իս@@եց@@ի	3
փ@@ար@@աւ@@ո@@ն	3
փ@@առ@@աւ@@որ@@ու@@եմ	3
փ@@առ@@աւ@@որ@@եմ	3
փ@@այ@@տ	3
փ@@այ@@լ@@ակ@@ը	3
փ@@ակ@@ի	3
փ@@ախ@@չ@@ում	3
փ@@ախ@@չ@@էք	3
փ@@ախ@@ուս@@տի	3
փ@@ախ@@ի	3
փ@@ախ@@ել	3
փ@@ա@@թ@@ա@@թ@@ու@@եց	3
փ@@ա@@թ@@ա@@թ@@եց	3
ւ@@ց	3
ւ@@տ	3
ւ@@ստ@@ր	3
ց@@ր@@ում	3
ց@@ր@@ուած	3
ց@@ր@@եց	3
ց@@ու@@լ@@ի	3
ց@@ու@@լ	3
ց@@աւ@@եր@@ով	3
ց@@աւ	3
ց@@ան@@եց	3
ց@@ամ@@աք@@ից	3
ր@@տ	3
ր@@ի	3
տու@@ող	3
տես@@քը	3
տես@@ի@@լ@@քի	3
տես@@ի@@լ@@քը	3
տե@@ղ@@ն	3
տե@@ղ@@ից	3
տար@@ած@@ութիւն	3
տար@@ած@@ել	3
տար@@ա@@ժ@@ամ@@ել	3
տ@@օ@@ն@@ն	3
տ@@օ@@ն@@ակ@@ան	3
տ@@ր@@տ@@մ@@ած	3
տ@@ուն@@ն	3
տ@@ուն@@կ	3
տ@@ների	3
տ@@ներ@@ում	3
տ@@ներ@@ն	3
տ@@ղ@@ան@@եր	3
տ@@ղ@@ան	3
տ@@ղ@@ամ@@ար@@դ@@ը	3
տ@@խ@@ր@@եցին	3
տ@@իր@@ան@@ան	3
տ@@ը	3
տ@@եր@@եւ	3
տ@@գ@@ե@@ղ	3
տ@@ար	3
տ@@աս@@շ@@եր@@տ@@անի	3
տ@@աս@@ներ@@որ@@դ	3
տ@@աս@@ներ@@կ@@ուս@@ի	3
տ@@աս@@ն@@վ@@եց	3
տ@@աս@@ն@@չ@@որ@@ս@@եր@@որ@@դ	3
տ@@առ@@ապ@@ան@@ք@@ները	3
տ@@ան@@տ@@իր@@ո@@ջ@@ը	3
տ@@ան@@ջ@@էք	3
տ@@ան@@ող	3
տ@@ակ@@ի	3
տ@@ակ@@առ@@ապ@@ետ@@ը	3
տ@@ախ@@տ@@ակ@@ներ@@ն	3
տ@@ա@@ժ@@ան@@ակ@@իր	3
վր@@է@@ժ@@խ@@ն@@դր@@ութեան	3
վր@@է@@ժ	3
վեր@@ց@@ր@@ած	3
վեր@@ց@@նե@@մ	3
վեր@@ց@@նե@@լ	3
վեր@@ջ@@ին@@ներ	3
վեր@@ջ@@աց@@աւ	3
վեր@@ջ	3
վեր@@ին	3
վեր@@եւ@@ը	3
վեր@@աց@@ր@@ո	3
վեր@@աց@@աւ	3
վեր@@ած@@ու@@ի	3
վեր@@ա@@դ@@առ@@նում	3
վ@@ն@@ա@@ս	3
վ@@է@@մ	3
վ@@ար@@պ@@ե@@տ	3
վ@@ար@@ու@@ի	3
վ@@ար@@ու@@եց	3
վ@@ար@@դ@@ապ@@ետ@@ութեան	3
վ@@ար@@դ@@ապ@@ետ@@ն	3
վ@@ար@@ագ@@ոյ@@ր@@ով	3
վ@@ար@@ագ@@ոյ@@ր@@ները	3
վ@@առ@@ուած	3
վ@@առ@@ի	3
վ@@ակ@@աս@@ին	3
վ@@ակ@@աս@@ը	3
վ@@ախ@@ճ@@ան@@ու@@եց	3
վ@@ախ@@ճ@@ան@@ին	3
վ@@ախ@@ի	3
վ@@ախ@@եց@@է	3
վ@@ա@@ճ@@առ@@եցին	3
վ@@ա@@ճ@@առ@@եց	3
ստ@@ր@@ու@@կ@@ները	3
ստ@@ր@@ու@@կ	3
ստ@@ր@@կ@@ութեան	3
ստ@@ր@@կ@@ու@@հ@@ու	3
ստ@@ն@@տու@@ներին	3
ստ@@ի@@պ@@ում	3
ստ@@ի@@պ@@եց	3
ստ@@աց@@ու@@ի	3
ստ@@աց@@ու@@եց	3
ստ@@ան@@ան	3
սէ@@րը	3
սէ@@իր@@ի	3
ս@@ր@@ի	3
ս@@ր@@բ@@ութեան	3
ս@@ր@@ան@@ով	3
ս@@պ@@ար@@ապ@@ե@@տ	3
ս@@պ@@աս@@են@@ք	3
ս@@պ@@աս@@աւ@@որ@@ներին	3
ս@@պ@@աս@@աւ@@որ	3
ս@@պ@@աս@@ար@@կ@@ում	3
ս@@պ@@առ@@նում	3
ս@@պ@@ան@@ում	3
ս@@պ@@ան@@ութիւն	3
ս@@պ@@ան@@ութեան	3
ս@@ու@@տ@@ակ	3
ս@@ով@@որ@@ութիւն	3
ս@@ող@@ուն@@ների	3
ս@@ող@@ուն@@ներ@@ն	3
ս@@ող@@ո@@մ@@ոն@@ի	3
ս@@ո@@փ@@ար@@ը	3
ս@@ո@@դ@@ո@@մ	3
ս@@կ@@ս@@էք	3
ս@@կ@@ս@@ել	3
ս@@կ@@ու@@տե@@ղ@@ով	3
ս@@կ@@ի@@զ@@բ@@ը	3
ս@@կ@@ի@@զ@@բ	3
ս@@իւ@@քե@@մ@@ին	3
ս@@իր@@ո@@յ	3
ս@@իր@@եց@@իր	3
ս@@իր@@եց@@է	3
ս@@ին@@այ@@ի	3
ս@@ի@@կ@@ղ@@ի	3
ս@@էր	3
ս@@եր@@մի	3
ս@@եր@@ման@@ու@@ած@@ները	3
ս@@եղ@@ան@@ները	3
ս@@ել@@ո@@մ@@ը	3
ս@@ե@@փ@@որ@@այ@@ին	3
ս@@ե@@նե@@կ@@ապ@@ե@@տ	3
ս@@ե@@նե@@ակ@@ը	3
ս@@ե@@մ@@ին	3
ս@@ե@@գ@@որ	3
ս@@ար@@ս@@ա@@փ@@ը	3
ս@@ար@@ս@@ա@@փ@@ել@@ի	3
ս@@ար@@դ@@ի@@ո@@ն	3
ս@@ար@@այ@@ին	3
ս@@ատ@@կ@@եցին	3
ս@@ատ@@կ@@են	3
ս@@ատ@@ան@@այ@@ից	3
ս@@ատ@@ան@@այ@@ին	3
ս@@ատ@@ան@@ա	3
ս@@աստ@@կ@@աց@@ել	3
ս@@այ@@թ@@աք@@ում	3
ս@@աղ@@ան	3
ս@@աղ@@այ@@ին	3
ս@@ահ@@առ@@ի	3
ս@@ա@@փ@@որ@@ը	3
ս@@ա@@դու@@կ@@եց@@իներ@@ի	3
ս@@ա@@դու@@կ@@եց@@իներ@@ը	3
ռ@@ու@@բ@@է@@նի	3
ռ@@ու@@բ@@է@@ն@@ն	3
ռ@@ագ@@ու@@էլ@@ի	3
ջ@@ր@@հ@@որ@@ները	3
ջ@@ր@@եց	3
ջ@@ր@@եր@@ն	3
ջ@@ն@@ջ@@ելու	3
ջ	3
պի@@տ@@անի	3
պատ@@ր@@աստ@@ում	3
պատ@@ր@@աստ@@էք	3
պատ@@ր@@աս@@տե@@ց@@է	3
պատ@@ր@@աս@@տե@@ն@@ք	3
պատ@@ր@@աս@@տե@@լ@@ու	3
պատ@@ր@@աս@@տե@@լ	3
պատ@@ռ@@ու@@եց	3
պատ@@ու@@հ@@աս@@եմ	3
պատ@@ու@@իր@@ուած	3
պատ@@ու@@իր@@ան	3
պատ@@մ@@ութիւն@@ը	3
պատ@@մ@@ու@@ճ@@անի	3
պատ@@մ@@ու@@ճ@@ան@@ներ	3
պատ@@ճ@@ա@@ռ	3
պատ@@կան@@են	3
պատ@@կ@@երը	3
պատ@@կ@@եր@@ով	3
պատ@@ժ@@ու@@ի	3
պատ@@ել	3
պատ@@գ@@ամ@@աւ@@որ@@ին	3
պատ@@աս@@խ@@ան@@ում	3
պատ@@առ@@ը	3
պատ@@անի	3
պատ@@ած	3
պ@@տու@@ղ@@ներ@@ից	3
պ@@տ@@ղ@@ի	3
պ@@ս@@ակ@@ներ	3
պ@@ս@@ակ@@ի	3
պ@@ղ@@ին@@ձ@@ը	3
պ@@ար@@կ@@երի	3
պ@@ար@@կ	3
պ@@ար@@գ@@եւ@@ներ	3
պ@@ար@@անը	3
պ@@ար@@ա@@պ	3
պ@@աս@@ե@@քի	3
պ@@աս@@ե@@քը	3
պ@@առ@@ակ@@տ@@ում	3
պ@@աշ@@տե@@ց@@է	3
պ@@աշ@@տե@@ն	3
պ@@աշ@@տ@@օ@@նե@@ան@@եր@@ին	3
պ@@այ@@ման@@ն	3
պ@@ահ@@ան@@ջ@@եմ	3
պ@@ակ@@ա@@ս	3
պ@@ալ@@ատ@@ը	3
պ@@ա@@հե@@ց@@ին	3
չ@@ք@@ան@@դու@@ի	3
չ@@ք@@ան@@ան	3
չ@@տես@@նե@@մ	3
չ@@տ@@այ	3
չ@@վեր@@ա@@դ@@արձ@@նե@@ս	3
չ@@ստ@@ան@@այ	3
չ@@պատ@@աս@@խ@@ան@@եց	3
չ@@ու@@տի	3
չ@@որ@@ր@@որդ@@ապ@@ետ@@ը	3
չ@@որ@@ր@@որդ@@ապ@@ե@@տ	3
չ@@մե@@ռ@@նի	3
չ@@մե@@ռ@@նե@@ն	3
չ@@ճ@@ան@@ա@@չ@@եցին	3
չ@@հ@@աս@@ած	3
չ@@հ@@աշ@@ուած	3
չ@@լին@@են@@ք	3
չ@@իմ@@աց@@ու@@ի	3
չ@@իմ@@աց@@աւ	3
չ@@ի@@ման@@այ	3
չ@@ըն@@դ@@ուն@@ի	3
չ@@է@@ի@@ք	3
չ@@եր@@եւ@@այ	3
չ@@եր@@եւ@@ա@@ս	3
չ@@եղ@@ա@@ք	3
չ@@եկ@@այ	3
չ@@դ@@առ@@ն@@այ	3
չ@@գն@@ա@@ք	3
չ@@գի@@տե@@ն	3
չ@@գ@@ան	3
չ@@բ@@արձ@@ր@@ան@@այ	3
չ@@ար@@չ@@ար@@ան@@ք@@ները	3
չ@@ար@@չ@@ար@@ան@@ք@@ներ	3
չ@@ար@@ութե@@ամ@@բ	3
չ@@ար@@ից	3
չ@@ար@@ը	3
չ@@ար@@եց@@ի@@ք	3
չ@@ար@@եր@@ին	3
չ@@ասաց	3
չ@@աս@@աց@@ի	3
չ@@ա@@փ@@ում	3
չ@@ա@@փ@@ից	3
չ@@ա@@փ@@ի	3
ուր@@ի@@շ@@ն	3
ուր@@ի@@շ@@ի	3
ուր@@ի@@ի	3
ուր@@բ@@ա@@թ	3
ուր@@ախ@@ան@@ում	3
ուս@@երի	3
ուն@@է	3
ու@@տե@@ն@@ք	3
ու@@տ@@ող	3
ու@@շ@@ան@@ում	3
ու@@շ	3
ու@@նե@@ց@@իր	3
ու@@նե@@ց@@էք	3
ու@@նե@@ց@@ան	3
ու@@նե@@ն@@ամ	3
ու@@ղ@@տի	3
ու@@ղ@@տե@@ր	3
ու@@ղ@@ար@@կ@@եց@@ի	3
ու@@զ@@ո	3
ու@@զ@@եցին	3
ու@@զ@@են@@այ	3
որ@@ս	3
որ@@ո@@ջ@@ները	3
ով@@ր@@ի	3
ոս@@կ@@ու	3
ոս@@կ@@ե@@այ	3
ող@@ջ@@ոյ@@ն@@ներ	3
ող@@ջ@@ակ@@ի@@զ@@ութեան	3
ող@@ջ@@-@@առ@@ող@@ջ	3
ող@@ջ@@-@@առ@@ո	3
ո@@խ	3
ո@@դ@@ող@@ո@@մ@@աց@@ի	3
ո@@գ@@ով	3
ո@@գ@@իներ@@ից	3
ո@@գ@@իներ@@ը	3
շ@@ր@@ջ@@ի	3
շ@@ր@@ջ@@ան@@ակ	3
շ@@տ@@ապ@@ով	3
շ@@որ@@երը	3
շ@@ներ@@ն	3
շ@@ն@@չ@@աւ@@որ	3
շ@@ն@@ութիւն	3
շ@@ն@@աց@@ող	3
շ@@ն@@ա@@ճ@@ան@@ճ@@եր	3
շ@@մ@@աւ@@ոն@@ն	3
շ@@մ@@աւ@@ոն@@ին	3
շ@@մ@@աւ@@ոն@@ի	3
շ@@մ@@աւ@@ոն@@ը	3
շ@@ղ@@թ@@ան@@երի	3
շ@@ղ@@թ@@ան@@եր@@ով	3
շ@@իր@@մ@@ա@@վ@@այ@@ր	3
շ@@իր@@ի@@մի	3
շ@@ին@@եմ	3
շ@@ի@@շ	3
շ@@ե@@փ@@որ@@ի	3
շ@@աւ@@ան	3
շ@@ար@@ք	3
շ@@ար@@ուն@@ակ@@եց	3
շ@@ար@@ժ@@ու@@ող	3
շ@@ատ@@եր@@ն	3
շ@@ահ@@ի	3
շ@@ա@@ղ	3
ներ@@քե@@ւ@@ում	3
ներ@@քե@@ւ@@ից	3
ներ@@ք@@ին@@ի	3
ներ@@ու@@են	3
ներ@@եց@@է	3
նե@@փ@@թ@@աղ@@ի@@մի	3
նե@@տու@@ի	3
նե@@տ@@ուած	3
ն@@ս@@տե@@ց@@նե@@լ	3
ն@@ս@@տե@@ն	3
ն@@պատ@@ակ@@ով	3
ն@@ու@@իր@@աբ@@եր@@ում	3
ն@@ու@@էր	3
ն@@ու@@է@@ր@@ները	3
ն@@շ@@ան@@ներ@@ն	3
ն@@շ@@ան@@ակ@@ի	3
ն@@ն	3
ն@@ման@@ը	3
ն@@կար@@ազ@@ար@@դ	3
ն@@կան@@ակ@@ները	3
ն@@ին@@ու@@է@@ի	3
ն@@աք@@որ@@ը	3
ն@@աւ@@ակ@@ներ	3
ն@@այ@@են	3
ն@@ախ@@կ@@ին@@ում	3
ն@@ախ@@ան@@ձ@@ո@@տ	3
ն@@ախ@@ահ@@այ@@րը	3
ն@@ազ@@ով@@ր@@եց@@ուն	3
ն@@ազ@@ով@@ր@@եց@@ու	3
յիսու@@ս@@ն	3
յիսու@@ս@@ը	3
յ@@ստ@@ակ	3
յ@@որդ@@ան@@ան	3
յ@@ղ@@իներ@@ին	3
յ@@ղ@@ի@@աց@@ել	3
յ@@իմ@@ար	3
յ@@ի@@շ@@ես	3
յ@@ետ@@ն@@որդ@@ներ@@ն	3
յ@@ե@@բ@@ուս@@ացիներ@@ին	3
յ@@ե@@բ@@ուս@@ացիներ@@ի	3
յ@@աւ@@ի@@տե@@ն@@ապ@@է@@ս	3
յ@@ար@@կ@@ի	3
յ@@ան@@ց@@ան@@քի	3
յ@@ան@@ձ@@նի	3
յ@@ան@@ձ@@նե@@ց@@ին	3
յ@@ան@@դ@@իմ@@ան	3
յ@@այ@@տ@@ն@@ու@@եց	3
յ@@այ@@տ@@ն@@ու@@ելու	3
յ@@ամ@@ու@@էլ@@ը	3
յ@@ակ@@ո@@բո@@ս@@ը	3
յ@@ակ@@ո@@բո@@ս	3
յ@@ակ@@ո	3
յ@@աբ@@է@@թ@@ին	3
յ@@աբ@@է@@թ@@ի	3
յ@@աբ@@է@@թ@@ը	3
յ@@ա@@փ@@շ@@տ@@ակ@@ում	3
յ@@ա@@ճ@@ա@@խ	3
մօ@@տե@@ց@@իր	3
մովսէ@@ս	3
մի@@ջ@@ո@@ց	3
մի@@ջ@@ագ@@ետ@@ք@@ից	3
մի@@եւ@@ն@@ոյ@@ն	3
մի@@աց@@ուած	3
մի@@աց@@նե@@ս	3
մի@@աց@@աւ	3
մի@@առ@@ժ@@ամ@@ան@@ակ	3
մի@@ան@@ան	3
մի@@ան@@այ	3
մի@@ած@@ին	3
մէ@@ջ@@տեղ	3
մե@@ռ@@նե@@ն@@ք	3
մե@@ռ@@նե@@մ	3
մե@@կ@@ուս@@ի	3
մար@@թ@@ա	3
մար@@գ@@ար@@է@@աց@@ի	3
մար@@գ@@ար@@է@@աց@@աւ	3
ման@@ու@@կ@@ները	3
ման@@կ@@աբ@@արձ@@ներին	3
ման@@ան@@ան	3
մ@@օր@@ն	3
մ@@օ	3
մ@@տ@@ց@@ր@@ո	3
մ@@տ@@ց@@ր@@ին	3
մ@@տ@@ց@@ր@@եց	3
մ@@տ@@նել@@ի@@ս	3
մ@@տ@@է	3
մ@@տ@@ահ@@ո@@գ@@ու@@էք	3
մ@@տ@@ած@@ում	3
մ@@տ@@ած@@եց	3
մ@@ս@@ուր@@ի	3
մ@@որ@@թ@@ու@@ց	3
մ@@որ@@թ@@ես	3
մ@@ով@@ս@@է	3
մ@@ով@@աբ@@ացիներ@@ի	3
մ@@ոյ@@թ@@եր@@ն	3
մ@@ոյ@@թ@@եր	3
մ@@ո@@խ@@ր@@ագ@@ոյ@@ն	3
մ@@ո@@լ@@որ@@եց@@նե@@ն	3
մ@@շ@@տ@@ն@@ջ@@են@@ակ@@ան	3
մ@@շ@@ակ@@ներ	3
մ@@նա	3
մ@@ն@@աց@@է	3
մ@@կ@@ր@@տու@@եց	3
մ@@կ@@ր@@տի	3
մ@@կ@@ր@@տ@@ութիւն	3
մ@@խ@@ի@@թ@@ար@@ի@@չ@@ը	3
մ@@իւ@@ս@@ները	3
մ@@իւ@@ս@@ի	3
մ@@երկ@@ութիւն@@ը	3
մ@@եր@@ձ@@աւ@@որ@@ի	3
մ@@եղ@@ք@@այ@@ի	3
մ@@եղ@@աւ@@որ@@ներ@@ն	3
մ@@եղ@@ան@@չ@@եց@@ի	3
մ@@եղ@@ան@@չ@@ել	3
մ@@աք@@ր@@ում	3
մ@@աք@@ր@@ել	3
մ@@աք@@ս@@աւ@@որ@@ը	3
մ@@աք@@ս@@աւ@@որ	3
մ@@աք@@ս@@ատ@@անը	3
մ@@ատ@@ու@@ց@@ես	3
մ@@ատ@@ու@@ց@@ելու	3
մ@@ատ@@ները	3
մ@@ատ@@նե@@ց@@ին	3
մ@@ատ@@ն@@ու@@ելու	3
մ@@ատ@@ան@@ին	3
մ@@ատ@@ակ@@ար@@ար@@ին	3
մ@@ատ@@ակ@@ար@@ար@@ը	3
մ@@ան	3
մ@@ահ@@ու@@ամ@@բ	3
մ@@ահ@@ով	3
մ@@ահ@@աց@@ու	3
մ@@ահ@@ապ@@ար@@տ	3
մ@@ահ@@ան@@այ	3
մ@@ախ@@ա@@ղ	3
մ@@ա@@թ@@ուս@@աղ@@այ@@ին	3
ճ@@իւ@@ղ@@ը	3
ճ@@ար@@ման@@դ@@ները	3
ճ@@աշ@@ելու	3
ճ@@աշ@@ակ@@ի	3
ճ@@ան@@ա@@չ@@ւ@@ում	3
ղ@@ը	3
ղ@@եւ@@ի	3
ղ@@անի	3
ղ@@ամ@@է@@ք@@ին	3
ձե@@ռ@@ք@@ները	3
ձե@@ռ@@ք@@եր@@ով	3
ձե@@ռ@@ք@@եր@@ին	3
ձ@@ու@@կը	3
ձ@@ու@@լ@@եց	3
ձ@@կ@@ներ@@ից	3
ձ@@եր@@ն	3
ձ@@ախ@@ում	3
հետ@@ն	3
հետ@@ի@@ո@@տ@@ն	3
հետ@@ը	3
հետ@@ապ@@ն@@դ@@ի	3
հե@@ռ@@աց@@ր@@ո	3
հե@@ռ@@աց@@նե@@մ	3
հե@@ռ@@ան@@այ	3
հե@@ղ@@ես	3
հե@@ծ@@ել@@ազ@@օր@@ն	3
հար@@ց@@ու@@փ@@որ@@ձ	3
հար@@ց@@նե@@ն	3
հար@@ս@@ին	3
հար@@ս@@ան@@ի@@ք	3
հար@@ու@@ած@@ող@@ը	3
հար@@ու@@ած@@եցին	3
հար@@իւ@@ր@@ապ@@ատ@@ի@@կ	3
հար@@թ@@եց@@է	3
հար@@եւ@@ան@@ներին	3
հար@@աւ@@ի	3
հար@@աւ	3
հան@@ու@@ի	3
հան@@եց@@էք	3
հան@@դ@@ուր@@ժ@@եմ	3
հան@@դ@@ից	3
հան@@գ@@ստ@@ան@@ան	3
հան@@գ@@չ@@ում	3
համ@@բ@@ուր@@ու@@եմ	3
համ@@ար@@ի	3
հ@@օ@@տ	3
հ@@ր@@ով	3
հ@@ր@@ե@@շ@@տ@@ակ@@ներ	3
հ@@ր@@ե@@շ@@տ@@ակ@@ի	3
հ@@ր@@ամ@@ան@@ները	3
հ@@ուն@@ց@@ուած	3
հ@@որ@@թ	3
հ@@որ@@եր	3
հ@@ով@@իւ@@ներ	3
հ@@ող@@մ@@ն	3
հ@@ող@@մ	3
հ@@ն@@ո@@ց	3
հ@@ն@@աց@@ած	3
հ@@իւ@@ս@@ում	3
հ@@իւ@@ան@@դ@@ութիւն@@ից	3
հ@@իւ@@ան@@դ@@ներ	3
հ@@իւ@@ան@@դ@@ը	3
հ@@իւ@@ան@@դ@@աց@@ել	3
հ@@իւ@@ան@@դ@@ան@@այ	3
հ@@ին@@ը	3
հ@@եր@@ով@@դ@@է@@ս@@ն	3
հ@@եր@@ով@@դ@@է@@ս@@ին	3
հ@@եր@@ով@@դ@@է@@ս@@ակ@@ան@@ների	3
հ@@աւ@@աք@@ելու	3
հ@@աւ@@ատ@@աց@@էք	3
հ@@աւ@@ատ@@ան@@ք	3
հ@@աւ@@ատ@@այ@@ի@@ք	3
հ@@աւ@@ատ@@ա@@լ	3
հ@@աւ@@աստ@@ի	3
հ@@ատ@@ու@@ց@@ում	3
հ@@ատ@@ու@@ց@@ելու	3
հ@@ատ@@ի@@կ@@ի	3
հ@@աստ@@ատ@@ել	3
հ@@աստ@@ատ@@ապ@@է@@ս	3
հ@@աստ@@ա@@տ	3
հ@@աս@@կ	3
հ@@աշ@@տ@@ութիւն	3
հ@@աշ@@ու@@ել	3
հ@@այ@@հ@@ոյ@@ան@@ք	3
հ@@ագ@@ուս@@տի	3
հ@@ագ@@ուս@@տ@@ները	3
հ@@ագ@@ուս@@տ@@ը	3
հ@@ագ@@ուս@@տ	3
հ@@ագ@@նել@@ու	3
կար@@կ@@ու@@տ@@ն	3
կար@@ծ@@ր@@աց@@նե@@մ	3
կար@@ծ@@էք	3
կար@@գ@@ա@@դր@@ի	3
կար@@գ@@ա@@դր@@ել	3
կան@@չ@@ող@@ի	3
կան@@չ@@եմ	3
կան@@չ@@ել	3
կան@@թ@@եղ@@ներ@@ն	3
կան@@գն@@էք	3
կան@@գ@@նել@@ու	3
կան@@գ	3
կ@@օ@@շ@@ի@@կ@@ների	3
կ@@օ@@շ@@ի@@կ@@ները	3
կ@@օ@@շ@@ի@@կ@@ներ	3
կ@@ր@@կ@@ն@@ակ@@ին	3
կ@@ր@@ծ@@քի	3
կ@@տ@@ր@@ւ@@ում	3
կ@@տ@@ր@@տ@@ուած	3
կ@@տ@@որ@@տ@@ան@@ք@@ների	3
կ@@տ@@աւ@@ները	3
կ@@տ@@ակ@@ար@@ան@@ների	3
կ@@ուս@@ակ@@ալ@@ների	3
կ@@ու@@ռ@@ք@@երը	3
կ@@որ@@խ@@ի	3
կ@@ոյ@@ր@@երի	3
կ@@ոյ@@ր@@եր@@ին	3
կ@@ոյ@@ս@@ի	3
կ@@ոյ@@ս@@ը	3
կ@@ող@@ք@@ին	3
կ@@ո@@տ@@որ@@ում	3
կ@@ո@@չ@@ու@@ել	3
կ@@ո@@չ@@ու@@ած@@ին	3
կ@@ո@@չ@@եցին	3
կ@@ո@@ծ	3
կ@@ո@@խ@@ան	3
կ@@ն@@ք@@եցին	3
կ@@ն@@դր@@ու@@կ	3
կ@@ի@@լ@@ո@@մե@@տ@@ր	3
կ@@է@@ս@@օ@@ր	3
կ@@է@@ս	3
կ@@եր@@տե@@լ	3
կ@@եր@@պ@@ար@@ան@@ք@@ով	3
կ@@եր@@ել	3
կ@@եր@@այ	3
կ@@եր@@ակ@@ր@@եց	3
կ@@եր@@ակ@@ուր@@ն	3
կ@@եր@@ակ@@ուր@@ը	3
կ@@եղ@@ծ@@աւ@@որ@@ների	3
կ@@ատ@@ար@@ւ@@ում	3
կ@@ատ@@ար@@ու@@ելու	3
կ@@ատ@@ար@@ու@@ել	3
կ@@ատ@@ար@@եցին	3
կ@@աս@@կար@@այ@@ի	3
կ@@առա@@վ@@ար@@ի@@չ@@ին	3
կ@@առ@@քը	3
կ@@առ@@ք@@երի	3
կ@@առ@@ու@@ց@@ել	3
կ@@ապ@@ի	3
կ@@ապ@@են	3
կ@@ապ@@ած	3
կ@@այ@@ի@@ա@@փ@@այ@@ի	3
կ@@այ@@է@@նի	3
կ@@ամ@@եց@@այ	3
կ@@ամ@@են@@ո	3
կ@@ամ@@ակ@@որ	3
կ@@աղ@@երը	3
կ@@ախ@@ու@@ի	3
կ@@ախ@@եց	3
կ@@ալ@@ու@@ած@@ք@@ներ	3
կ@@ա@@փ@@առ@@ն@@այ@@ու@@մ@@ում	3
կ@@ա@@թ@@ս@@այ@@ի	3
կ@@՚@@ուր@@ախ@@ան@@այ	3
կ@@՚@@ուս@@ու@@ց@@անի	3
կ@@՚@@ու@@տի	3
կ@@՚@@ու@@նե@@ն@@այ	3
կ@@՚@@ի@@ջ@@նի	3
կ@@՚@@ի@@ման@@ա@@ս	3
կ@@՚@@ել@@նի	3
կ@@՚@@արձ@@ակ@@ի	3
կ@@՚@@արձ@@ակ@@եմ	3
կ@@՚@@ան@@ց@@նի	3
