у@@л@@ов@@и	18
та@@й@@ната	18
т@@у@@ре@@те	18
т@@ре@@ти	18
т@@р@@ите	18
съ@@к@@р@@ов@@и@@щ@@ни@@ца@@та	18
съ@@ди@@ш	18
съ@@г@@ле@@да@@т	18
съ@@вър@@ш@@е@@н	18
сто@@ри@@м	18
ста@@ята	18
ста@@ри	18
слу@@х	18
слу@@же@@ха	18
ск@@ри@@ш@@но	18
си@@са@@ра	18
се@@д@@на@@ха	18
се@@д@@ми@@ят	18
све@@ти@@ли@@ще	18
све@@ти@@ла@@та	18
са@@до@@ка	18
с@@ре@@щ@@на	18
с@@ра@@ма	18
с@@об@@ст@@ве@@ната	18
с@@во@@и	18
с@@ви@@ре@@ха	18
с@@ви@@де@@те@@л@@ст@@ва	18
ро@@ди@@х	18
ра@@на	18
ра@@б@@от@@ят	18
про@@д@@ъ@@л@@ж@@и	18
при@@к@@ло@@ни	18
при@@е@@ме@@те	18
при@@го@@т@@в@@я	18
пре@@да@@де@@ш	18
по@@у@@ката	18
по@@слу@@ш@@а@@т	18
по@@мо@@л@@ят	18
по@@мо@@г@@на	18
по@@ма@@за	18
по@@ле@@та	18
по@@зна@@л	18
по@@до@@б@@ни	18
по@@г@@ъ@@л@@на	18
пи@@ти	18
пи@@са	18
пе@@т@@на@@десе@@т	18
пе@@пе@@л@@та	18
п@@у@@сто@@та	18
п@@ле@@на	18
от@@х@@вър@@ли@@ха	18
от@@се@@ка	18
от@@рече	18
от@@вър@@не	18
от@@въ@@н	18
ов@@ни	18
о@@чи@@ст@@ва@@не@@то	18
о@@ск@@ве@@р@@ни@@ха	18
о@@ре@@л	18
о@@р	18
о@@ко@@л@@ните	18
о@@г@@не@@ни	18
о@@би@@ча@@ш	18
ня@@ма@@ха	18
но@@щ@@и	18
ни@@ви	18
не@@ви@@н@@на	18
на@@ча@@ло	18
на@@у@@ч@@а	18
на@@пи@@са@@но	18
на@@ло@@ж@@и	18
на@@д@@я@@ва@@м	18
на@@д@@з@@и@@ра@@те@@ли	18
ми@@ш@@ците	18
ми@@х@@а@@ла	18
ма@@л@@ц@@и@@на	18
лю@@б@@ят	18
ле@@ви@@ти	18
л@@ъ@@ка	18
ко@@с@@м@@ите	18
ко@@ле@@с@@ни@@ц@@а	18
ка@@ми@@ли	18
к@@у@@ми@@р@@ите	18
к@@у@@к@@ите	18
к@@ра@@си@@ва	18
к@@ни@@ж@@ни@@ци	18
к@@ло@@ни	18
к@@е@@д@@ри	18
из@@т@@ре@@би@@ха	18
из@@пъ@@л@@ни@@ха	18
из@@пра@@щ@@а@@м	18
из@@ле@@е	18
из@@ди@@г@@ната	18
из@@ба@@в@@ле@@ни@@ето	18
из@@б@@я@@га	18
и@@и@@у@@я	18
за@@ста@@ни	18
за@@ра@@за@@та	18
е@@ф@@та@@й	18
е@@ру@@са@@ли@@ме	18
е@@ла@@м	18
е@@г@@и@@пе@@т@@ск@@ите	18
до@@не@@са@@т	18
до@@ма@@ш@@ните	18
до@@ка@@ра@@ха	18
до@@бра@@та	18
десе@@тъ@@к	18
де@@ве@@т@@десе@@т	18
да@@дете	18
да@@ва@@те	18
гово@@ре@@не	18
г@@ър@@б@@а	18
г@@ре@@ш@@ните	18
г@@ле@@да@@м	18
вя@@р@@ват	18
въз@@ка@@ч@@и	18
въз@@к@@ре@@си	18
въз@@ди@@г@@не	18
въз@@да@@м	18
въ@@н@@ш@@ния	18
въ@@л@@ните	18
во@@й@@ната	18
во@@й@@н@@ств@@о	18
ви@@х@@ру@@ш@@ка	18
ве@@ли@@ко	18
ва@@а@@ли@@м@@ите	18
в@@ръ@@х	18
в@@ре@@ме@@ната	18
в@@ни@@ма@@ва	18
би@@х@@те	18
би@@де@@й@@ки	18
би@@ва@@й@@те	18
бе@@ле@@г	18
бе@@з@@о@@па@@с@@но	18
б@@я@@л	18
б@@я@@га	18
б@@ла@@го@@ро@@д@@ните	18
а@@р@@ф@@и	18
а@@н@@на	18
а@@ка@@ро@@н	18
а@@в@@ди@@я	18
я@@ст@@ия	17
я@@ма	17
я@@ко@@в@@е	17
я@@з@@ва	17
я@@в@@ят	17
ю@@д@@ов@@ото	17
ча@@съ@@т	17
х@@у@@ба@@ви	17
х@@о@@ри@@в	17
х@@е@@ру@@ви@@ми	17
х@@вър@@л@@ят	17
у@@ми@@ра@@т	17
у@@м@@ър@@т@@в@@ят	17
у@@к@@ре@@п@@и	17
тя@@х@@но	17
ти@@ча@@т	17
те@@р@@са	17
та@@р@@си@@с	17
т@@ръ@@б@@а	17
т@@ов@@а@@р	17
т	17
съ@@сто@@я@@ние	17
съ@@к@@р@@ов@@и@@ще	17
сто@@я	17
ста@@на@@л@@ото	17
ст@@ра@@ш@@е@@н	17
ст@@ра@@ни@@ч@@ните	17
слу@@ш@@а@@м	17
слу@@жи@@ш	17
слу@@г@@у@@ва	17
слу@@г@@и@@ните	17
си@@о@@н@@ов@@ата	17
се@@т@@ни@@ната	17
се@@ме@@то	17
се@@к@@ре@@та@@р@@я	17
с@@у@@е@@т@@ни	17
с@@на@@ха	17
с@@вър@@ш@@а@@т	17
с@@во@@й	17
ро@@ж@@б@@ите	17
раз@@де@@ли@@ха	17
ра@@с@@те	17
пъ@@те@@к@@ите	17
про@@х@@о@@да	17
про@@ка@@за@@та	17
при@@те@@ж@@а@@ва@@ш	17
при@@ли@@ч@@но	17
при@@ба@@в@@ка	17
при@@б@@ли@@ж@@а@@ват	17
пре@@ста@@на@@ха	17
по@@щ@@а@@ди	17
по@@ст@@ъ@@п@@ва@@ш	17
по@@слу@@ш@@а@@й@@те	17
по@@ра@@же@@ние	17
по@@ма@@за@@ни@@к	17
по@@ма@@га	17
по@@л@@у@@чи@@ха	17
по@@л@@ите	17
по@@л@@з@@у@@ва	17
по@@-@@го@@ля@@ма	17
пи@@са@@н@@ото	17
п@@ър@@во@@ро@@д@@ните	17
п@@ла@@ч@@а	17
п@@ла@@м@@не	17
п@@л@@ъ@@т@@с@@ки	17
п@@и	17
от@@та@@тъ@@к@@*	17
от@@се@@га	17
о@@ста@@тъ@@к	17
о@@ст@@р@@ов@@ите	17
о@@ск@@ве@@р@@ня@@ва	17
о@@с@@во@@бо@@ди	17
о@@пре@@де@@ли@@л	17
ни@@не@@ви@@я	17
ни@@ка@@къ@@в	17
не@@че@@сти@@в	17
не@@ви@@не@@н	17
не@@бе@@с@@но	17
на@@у@@ча@@т	17
на@@р@@ов@@е	17
на@@пи@@са@@н@@ото	17
на@@па@@д@@на	17
на@@ми@@ра@@м	17
на@@ля@@в@@о	17
на@@гра@@да@@та	17
мъ@@ч@@но	17
ме@@н	17
ма@@х@@и@@ра	17
ма@@а@@ха	17
м@@ър@@тъ@@в	17
м@@ла@@де@@ж@@ите	17
ле@@ви@@т@@ск@@ите	17
ко@@му	17
к@@у@@ла@@та	17
к@@ра@@де@@ц	17
к@@ня@@за	17
к@@ло@@на	17
к@@и@@м@@ва@@ли	17
к@@е@@са@@ри@@я	17
из@@м@@ра@@т	17
из@@м@@р@@яха	17
из@@бра@@ни	17
из@@би@@ха	17
зна@@ме@@ни@@ето	17
за@@слу@@ж@@а@@ва	17
за@@г@@и@@на@@т	17
жи@@ва	17
же@@ле@@з@@ни	17
же@@ла@@е@@те	17
ж@@а@@ле@@е@@не	17
ж@@а@@ле@@е	17
е@@ли@@се@@я	17
е@@в@@ф@@ра@@т	17
до@@не@@се@@те	17
десе@@та	17
да@@ле@@ч@@на	17
д@@ъ@@с@@ка	17
д@@ру@@жи@@на	17
д@@л@@ъ@@ж@@ни	17
гра@@ма@@да	17
госпо@@да@@р@@ите	17
го@@ни@@ха	17
га@@ва	17
г@@ле@@да@@ш	17
г@@ле@@да@@й@@те	17
г@@ла@@д@@ъ@@т	17
г@@ла@@в@@ни	17
въз@@лю@@бе@@н	17
ве@@р@@ни	17
ве@@д@@н@@ъ@@ж	17
в@@се@@мо@@г@@ъ@@щ@@и@@ят	17
в@@с@@я@@как@@в@@о	17
в@@ръ@@щ@@а@@т	17
а@@по@@сто@@л	17
а@@н@@ти@@о@@х@@ия	17
а@@ма@@са	17
а@@ма@@на	17
а@@г@@не@@та@@та	17
а@@ви@@г@@е@@я	17
*	17
я@@ви@@ш	16
ще@@ш	16
ш@@и@@ро@@ка	16
ч@@у@@де@@с@@ните	16
ч@@у@@д@@но	16
цар@@ст@@ва@@та	16
ц@@ър@@к@@в@@ите	16
ц@@е@@ли	16
х@@о@@ра	16
х@@е@@те@@е@@ц@@а	16
ф@@и@@ли@@п@@а	16
у@@зна@@е	16
у@@го@@д@@ни	16
у@@ве@@ре@@н	16
у@@би@@л	16
у@@би@@е@@ц	16
у@@би@@ва	16
те@@ла@@та	16
та@@й@@на	16
т@@ръ@@ните	16
т@@ре@@ва@@та	16
т@@ов@@ия	16
съ@@з@@да@@ни@@ето	16
съ@@ве@@ст	16
съ@@бе@@ри	16
сто@@р@@ят	16
ста@@р@@ите	16
ста@@на@@х@@ме	16
ст@@ъ@@па@@ла@@та	16
ст@@ъ@@па@@ла	16
сле@@п@@ите	16
си@@л@@ния	16
си@@ва	16
све@@ти@@ло	16
са@@у@@л@@ов@@ата	16
с@@ре@@д	16
с@@м@@у@@щ@@а@@ва	16
с@@ла@@во@@сл@@ов@@ят	16
с@@ла@@в@@но	16
с@@вър@@ш@@ва@@ше	16
с@@во@@е	16
ри@@да@@ние	16
ре@@в@@но@@ст@@та	16
раз@@о@@ри	16
раз@@о@@ре@@ние	16
раз@@бра@@ха	16
ра@@ва	16
ра@@б@@от@@ни@@ците	16
про@@ро@@че@@ск@@ите	16
про@@ме@@ни	16
про@@г@@ла@@си	16
при@@ш@@е@@л@@ци	16
пре@@ме@@ст@@и	16
пре@@да@@л	16
пре@@да@@де@@ни	16
пра@@ви@@м	16
по@@я@@с	16
по@@х@@ва@@ла	16
по@@т@@ър@@с@@ят	16
по@@ста@@ве@@ни	16
по@@сле@@ш@@ните	16
по@@све@@те@@ните	16
по@@ло@@жи@@л	16
по@@ко@@й	16
по@@ка@@ни	16
по@@ви@@ка@@х	16
по@@-@@до@@б@@р@@о	16
пи@@ха	16
пи@@е@@ш	16
пи@@е@@ха	16
п@@ър@@во@@ро@@д@@но	16
п@@ър@@во@@ро@@д@@ни	16
оти@@дете	16
от@@де@@л@@но	16
от@@да@@ле@@ч@@и	16
об@@ър@@не@@те	16
об@@у@@щ@@ата	16
о@@ц@@е@@ле@@л@@ите	16
о@@се@@м@@ст@@оти@@н	16
о@@с@@ли@@ца@@та	16
о@@пъ@@л@@ч@@и	16
о@@пре@@де@@ле@@но	16
о@@г	16
о@@би@@ча@@й	16
о@@би@@та@@ли@@ще	16
ни@@ма	16
не@@че@@сти@@в@@о	16
не@@при@@я@@те@@л	16
не@@го@@ду@@ва@@ние	16
на@@ча@@са	16
на@@та@@на	16
на@@ск@@ър@@б@@и	16
на@@пра@@ви@@х@@те	16
на@@пра@@ви@@ла	16
на@@пи@@ш@@и	16
на@@п@@у@@с@@не	16
на@@ме@@ри@@х@@ме	16
на@@ме@@ре@@ни@@ето	16
на@@да@@в	16
на@@го@@р@@ни@@щ@@ето	16
на@@ви@@е@@ви@@ят	16
на@@в@@у@@за@@р@@да@@н	16
мъ@@д@@ри@@ят	16
мъ@@д@@ри@@я	16
мо@@г@@ъ@@л	16
ми@@х@@е@@я	16
ме@@д@@ните	16
ма@@та@@ния	16
ма@@ми	16
ма@@л@@ки	16
ма@@ди@@а@@ма	16
ле@@г@@ло	16
л@@ъ@@в@@ове@@те	16
ко@@ре@@ните	16
ко@@н@@я	16
ко@@ле@@л@@ца@@та	16
ко@@з@@ли	16
ка@@л@@та	16
к@@ре@@по@@ст@@ите	16
к@@ло@@н@@че@@та@@та	16
к@@ла@@н@@ят	16
к@@ва@@с	16
из@@т@@ре@@бе@@ни	16
из@@съ@@х@@на	16
из@@пъ@@л@@н@@ят	16
из@@бра@@ните	16
и@@сти@@н@@но	16
и@@о@@а@@на	16
защ@@и@@та	16
за@@ра	16
за@@па@@ли	16
за@@не@@се	16
за@@ви@@ст	16
за@@бра@@ви@@ха	16
же@@р@@т@@ве@@ни@@к	16
же@@н@@с@@ко	16
е@@ла	16
дой@@до@@х@@ме	16
до@@не@@си	16
до@@ли@@ните	16
ди@@г@@не	16
десе@@тъ@@ците	16
де@@с@@ни@@ц@@а	16
де@@ве@@т@@ст@@оти@@н	16
да@@ви@@д@@ов@@и@@ят	16
д@@ър@@ва@@та	16
д@@ъ@@л@@ги	16
д@@ъ@@б@@а	16
д@@во@@й@@но	16
га@@д	16
г@@ро@@б@@ове@@те	16
въз@@к@@ре@@се@@н	16
въз@@да@@я@@ние	16
въз@@да@@я@@ни@@ето	16
въ@@н@@ш@@ната	16
во@@ю@@ва@@ше	16
во@@л@@ов@@е	16
ве@@щ	16
в@@н@@у@@ците	16
би@@т@@ката	16
бе@@с@@ов@@е	16
б@@у@@л@@ото	16
б@@ла@@го@@сл@@ов@@и@@л	16
б@@ла@@го@@да@@р@@я	16
а@@си@@р	16
а@@ро@@и@@р	16
а@@ма@@ри@@я	16
а@@за@@и@@л	16
а@@з@@от	16
а@@га@@р	16
я@@р@@е	15
я@@л	15
я@@де@@ше	15
я@@де@@м	15
я@@вя@@ва	15
я@@ви@@л	15
я@@в@@я	15
ш@@у@@ма	15
ш@@е@@сти@@ят	15
чи@@сл@@о	15
че@@ти@@ри@@ма	15
ча@@ка@@т	15
цар@@с@@ка	15
х@@о@@м@@от	15
х@@о@@ди@@ли	15
х@@вър@@ле@@н	15
х@@а@@ра@@н	15
х@@а@@ле@@ва	15
х@@а@@л@@де@@й@@с@@ката	15
ф@@и@@ли@@сти@@ме@@ц@@а	15
ф@@и@@ли@@сти@@м@@с@@ката	15
ф@@а@@ри@@се@@и	15
у@@те@@ха	15
у@@м@@ре@@м	15
тога@@з	15
те@@х@@ния	15
те@@х@@е@@н	15
т@@у@@ри@@х	15
т@@ре@@пе@@ри	15
съ@@ве@@ст@@та	15
ста@@р@@о	15
ст@@ра@@ш@@но	15
ст@@ра@@ш@@ни	15
сл@@я@@п	15
сл@@я@@з@@ъ@@л	15
ск@@ри@@ха	15
си@@ро@@ма@@х@@ъ@@т	15
си@@не@@д@@ри@@о@@на	15
си@@к@@ла@@г	15
све@@ти@@ла	15
са@@ра@@й@@я	15
са@@ра@@ия	15
с@@че@@те	15
с@@ре@@б@@ър@@но	15
с@@ре@@б@@ър@@ните	15
с@@об@@ст@@ве@@ните	15
с@@ня@@г	15
с@@ми@@р@@на	15
с@@ка@@л@@ите	15
с@@ка@@ка@@л@@ци	15
с@@во@@д@@ове@@те	15
с@@во@@бо@@да	15
с@@ви@@тъ@@к	15
ро@@де@@н	15
ро@@д@@ят	15
раз@@у@@м@@но	15
раз@@ка@@я	15
ра@@ме@@ната	15
про@@ст@@ра	15
про@@по@@вя@@д@@ва@@ше	15
про@@по@@вя@@д@@ва@@м	15
про@@ду@@ма	15
при@@не@@са	15
при@@е@@ли	15
при@@го@@т@@ви@@ха	15
пре@@м@@но@@го	15
пре@@д@@ве@@ри@@ето	15
пра@@во@@та	15
пра@@ве@@ха	15
по@@то@@ците	15
по@@ст@@ъ@@п@@ват	15
по@@слу@@ш@@а@@м	15
по@@сле@@д@@ва@@ха	15
по@@све@@ти	15
по@@не	15
по@@мо@@г@@не	15
по@@ло@@ж@@а@@т	15
по@@л@@ов@@и@@н	15
по@@к@@ри@@в@@ката	15
по@@к@@ра@@й	15
по@@зна@@х	15
по@@зна@@т	15
по@@зна@@ва@@ме	15
по@@вя@@р@@ва@@те	15
по@@бе@@г@@не	15
пи@@й	15
па@@л@@ми	15
па@@д@@на@@ли	15
п@@у@@с@@ни	15
от@@ст@@ъ@@п@@и	15
от@@к@@ри@@л	15
от@@к@@ло@@ни@@ха	15
от@@до@@л@@у	15
от@@во@@р@@я	15
от@@бра@@ните	15
об@@ър@@ни	15
об@@ла@@ци	15
о@@ста@@не@@те	15
о@@ст@@р@@ов@@и	15
о@@с@@о@@бе@@но	15
ня@@ма@@ш	15
но@@ж@@ъ@@т	15
не@@ти@@ни@@м@@ите	15
не@@по@@ко@@р@@ни	15
на@@у@@че@@те	15
на@@то@@п@@и	15
на@@та@@на@@и@@л	15
на@@с@@о@@ч@@и	15
на@@ме@@ри@@ш	15
на@@ло@@ж@@ни@@ца@@та	15
на@@б@@ли@@ж@@и	15
н@@ов@@и	15
мъ@@л@@ч@@и	15
ми@@не@@те	15
ме@@ри	15
ме@@д@@та	15
ма@@на@@си@@й@@ците	15
м@@ре@@ж@@а	15
м@@ла@@д@@ите	15
ло@@ш@@ите	15
ло@@ст@@ов@@е	15
ло@@в	15
ли@@в@@на	15
ле@@с	15
къ@@л@@на@@т	15
ко@@ра@@б@@ите	15
ко@@ра	15
к@@ръ@@ст@@и	15
к@@р@@от@@к@@ите	15
к@@ня@@з@@ъ@@т	15
к@@ня@@з	15
к@@ла@@де@@не@@ц@@а	15
израи@@ле@@ва	15
из@@че@@з@@не	15
из@@пъ@@л@@ня@@ват	15
из@@об@@ли@@ча@@ва	15
из@@ме@@ни	15
из@@ля@@за	15
из@@ля@@з@@о@@х@@те	15
из@@ли@@ва	15
из@@ба@@ви@@ш	15
из@@б@@ро@@и	15
и@@о@@си@@ф@@ов@@ия	15
и@@ме@@на	15
и@@де@@ха	15
зна@@й	15
зна@@е@@л	15
за@@т@@ръ@@б@@и	15
за@@по@@вя@@да@@но	15
за@@по@@вя@@д@@ва	15
за@@п@@у@@ст@@е@@л@@ите	15
за@@ко@@ните	15
з@@ми@@ята	15
е@@ти@@о@@п@@ия	15
е@@ли@@а@@в	15
е@@ди@@но@@ду@@ш@@но	15
е@@д@@на@@ж	15
де@@чи@@ц@@а	15
да@@ри@@я	15
да@@р@@ов@@е	15
д@@я@@во@@ла	15
д@@ру@@жи@@ната	15
д@@ру@@га@@р@@я	15
д@@ре@@в@@ните	15
д@@ове@@дете	15
гово@@ри@@м	15
гово@@ри@@ли	15
го@@ло@@та	15
въз@@лю@@би@@х	15
въз@@ле@@з	15
въз@@ка@@ч@@ва@@ни@@ята	15
въз@@ду@@ш@@ните	15
въз@@ви@@ш@@а@@е@@м	15
въз@@ве@@ли@@ч@@и	15
въ@@л@@на	15
во@@е@@на@@ча@@л@@ни@@ците	15
ви@@н@@ов@@ни	15
ви@@ж@@да@@ха	15
ве@@се@@ло	15
ве@@ни@@а@@ми@@н@@ов@@ото	15
ве@@ни@@а@@ми@@н@@ов@@ата	15
ве@@ли@@к@@и@@ят	15
ва@@ш	15
в@@с@@я@@къ@@де	15
в@@ръ@@щ@@а@@ше	15
в@@ля@@з@@ъ@@л	15
б@@ла@@ги	15
б@@л@@у@@д@@ст@@ва@@та	15
а@@са@@ви@@я	15
ю@@но@@ш@@ите	14
ч@@у@@ж@@де@@не@@ц@@ъ@@т	14
ц@@е@@л	14
х@@и@@ля@@д@@ни@@ците	14
ф@@и@@не@@е@@с	14
у@@т@@ре@@ш@@ния	14
у@@ст@@ро@@е@@ните	14
у@@ни@@щ@@о@@ж@@и	14
у@@м@@р@@я@@ло	14
ти@@м@@от@@е@@й	14
те@@ж@@ки	14
те@@г@@л@@ото	14
та@@ра	14
та@@з@@и	14
съ@@н@@ят	14
съ@@д@@ите	14
съ@@г@@ре@@ш@@а@@ва	14
съ@@б@@от@@ния	14
сто@@я@@щ@@ите	14
сто@@й@@те	14
ста@@р@@ците	14
спо@@ме@@на	14
слу@@же@@ние	14
слу@@г@@и@@ни	14
сл@@о@@ж@@и	14
ск@@ри@@то	14
ск@@ри@@л	14
си@@ме@@о@@н	14
све@@ще@@но@@де@@й@@ств@@у@@ват	14
све@@че@@ри	14
све@@к@@ър@@ва	14
са@@ф@@а@@н@@ов@@ия	14
са@@ма@@та	14
с@@ър@@д@@ца@@та	14
с@@па@@л@@н@@ята	14
с@@п@@у@@с@@на	14
с@@о@@ло@@мо@@н@@ов@@ите	14
с@@къ@@по@@ц@@е@@не@@н	14
с@@ка@@че@@ни	14
с@@ви@@ка	14
ру@@т	14
ри@@б@@ите	14
ре@@ш@@е@@ни@@ето	14
ре@@ко@@х@@те	14
раз@@п@@на@@т	14
раз@@ва@@ли@@ни	14
раз@@би@@ра	14
ра@@ж@@да@@т	14
про@@ка@@же@@н	14
при@@чи@@ната	14
при@@ст@@ъ@@п@@и	14
при@@ме@@р	14
при@@е@@ми	14
при@@ба@@ви	14
при@@б@@ра	14
пре@@ми@@на@@л	14
пре@@ми@@на@@ва	14
пре@@лю@@бо@@де@@й@@ств@@у@@ва	14
пре@@в@@зе@@ха	14
пра@@з@@ни@@ците	14
пра@@ве@@д@@но	14
пр@@оти@@в@@ни@@ци	14
по@@ста@@ве@@н	14
по@@слу@@ш@@а@@л	14
по@@раз@@и@@л	14
по@@ма@@за@@ни@@ка	14
по@@ла@@та	14
по@@ко@@ри	14
по@@к@@ри@@ят	14
по@@зна@@я	14
по@@з@@д@@ра@@вя@@ват	14
по@@вя@@р@@ват	14
пи@@са@@ни@@ята	14
пи@@ла@@та	14
пе@@ча@@л	14
па@@с@@ха	14
па@@ле@@ц@@а	14
па@@ла@@та	14
па@@д@@не@@те	14
п@@ър@@ве@@не@@ц@@ъ@@т	14
п@@са@@л@@ти@@ри	14
п@@ля@@ч@@ка	14
от@@ча@@ст@@и	14
от@@ве@@де	14
от@@в@@ре@@д	14
о@@съ@@ж@@да@@не	14
о@@ста@@ни	14
о@@мъ@@ж@@и	14
о@@м@@ра@@за	14
о@@би@@ча@@м	14
но@@я	14
но@@се@@ше	14
не@@об@@р@@я@@за@@ни	14
не@@ко@@л@@ц@@и@@на	14
не@@за@@ба@@в@@но	14
на@@у@@чи@@л	14
на@@си@@щ@@а	14
на@@си@@ли@@ето	14
на@@с@@ре@@щ@@а	14
на@@пъ@@л@@ни@@ха	14
на@@ло@@же@@н@@ото	14
на@@ка@@же	14
на@@е@@м@@ни@@к	14
на@@да@@ле@@ч	14
на@@в@@у@@те@@й	14
н@@ов@@о@@л@@у@@ни@@ята	14
мо@@р@@ск@@ия	14
мо@@ли@@т@@в@@ите	14
ми@@на@@ха	14
ма@@ри@@а@@м	14
м@@ла@@ди	14
м@@ла@@де@@н@@ците	14
ля@@в@@о	14
лю@@б@@ите	14
ле@@г@@е@@н	14
къ@@щ@@ния	14
ко@@ро@@на	14
ко@@ре@@е@@в@@ите	14
ка@@пи@@ще	14
ка@@д@@яха	14
к@@у@@че@@та@@та	14
к@@ра@@ви	14
к@@ла@@ня@@ше	14
й@@о@@си@@ф	14
из@@че@@зна@@т	14
из@@т@@ре@@бе@@н	14
из@@пи@@та	14
из@@не@@се	14
из@@ля@@з@@о@@х	14
из@@ле@@я	14
из@@ди@@г@@ни	14
из@@гово@@ри@@х	14
из@@га@@р@@я	14
из@@г@@ле@@да	14
из@@ви@@ка@@й	14
из@@ве@@да	14
из@@ва@@ж@@да	14
и@@о@@и@@л	14
и@@о@@за@@ва@@д	14
и@@о@@а@@са	14
и@@ма@@х	14
и@@ли@@й	14
и@@ла	14
зна@@ме@@то	14
зна@@ме	14
зе@@ле@@но	14
за@@х@@о@@ж@@да@@не@@то	14
за@@т@@во@@ре@@н	14
за@@ра@@д@@ва@@ха	14
за@@ко@@ра@@ви	14
за@@г@@и@@не	14
за@@в@@ла@@де@@е	14
з@@ла@@т@@на	14
з@@д@@ра@@в	14
е@@ф@@е@@с	14
е@@се@@й	14
е@@ру@@са@@ли@@м@@с@@ката	14
е@@ли@@са@@ма	14
е@@до@@м@@с@@ката	14
е@@ди@@на@@десе@@т	14
е@@в@@ре@@ите	14
ду@@ше	14
до@@де@@то	14
до@@б@@р@@ите	14
ди@@ш@@а@@не@@то	14
ди@@га@@т	14
де@@ви@@ци	14
д@@я@@во@@л@@ъ@@т	14
д@@ър@@ж@@а@@ха	14
д@@ъ@@ж@@да	14
д@@ви@@ж@@им	14
го@@то@@ли@@я	14
го@@р@@чи@@ва	14
го@@р@@де@@ли@@в@@о	14
го@@мо@@р	14
го@@ли	14
го@@ла	14
г@@ле@@да@@ше	14
г@@ла@@с@@ов@@е	14
въз@@ме@@з@@ди@@ето	14
въз@@лю@@би@@л	14
въз@@к@@ръ@@с@@не	14
въз@@д@@ър@@ж@@а	14
въ@@же@@та@@та	14
въ@@же@@та	14
во@@е@@на@@ча@@л@@ни@@ка	14
ви@@де@@ли@@на	14
ви@@да	14
ве@@т@@се@@ме@@с	14
ве@@т@@ри@@щ@@а	14
ве@@ри@@ж@@ки	14
ва@@ш@@а	14
ва@@ру@@х	14
ва@@ла	14
в@@х@@о@@д	14
в@@се@@г@@да@@ш@@н@@ото	14
в@@се@@ви@@ш@@ни@@ят	14
в@@ръ@@в	14
в@@д@@ов@@и@@ците	14
бе@@з@@у@@ми@@ето	14
ба@@щ@@и@@ната	14
б@@ла@@го	14
б@@л@@у@@д@@ств@@у@@ват	14
а@@мо@@ре@@й@@ск@@ия	14
а@@мо@@н	14
а@@ви@@се@@й	14
а@@в@@ра@@а@@мо@@в	14
а@@в@@де@@на@@го	14
че@@т@@вър@@т	13
че@@ля@@д@@ите	13
ча@@ка@@м	13
ч@@у@@х@@те	13
ч@@у@@е@@ш	13
ч@@у@@де@@с@@ни	13
ч@@у@@ват	13
ц@@е@@ната	13
х@@ъ@@л@@м@@ов@@е	13
х@@у@@ба@@ва	13
х@@ле@@б@@ни@@ят	13
х@@ва@@ле@@ния	13
у@@м@@ре@@ли	13
у@@го@@ще@@ни@@ето	13
те@@м@@я@@н@@ни@@к	13
те@@ла	13
те@@л@@ци	13
та@@й@@ни	13
т@@ър@@си@@ш	13
т@@ър@@пе@@ние	13
т@@ър@@п@@я	13
т@@ър@@гов@@ците	13
т@@ри@@десе@@т@@те	13
т@@ре@@во@@га	13
т@@ов@@а@@ра	13
съ@@дете	13
съ@@гра@@д@@я	13
съ@@ве@@т@@ва	13
съ@@бра@@ли	13
сто@@ри@@ла	13
сто@@па@@ни@@н@@ъ@@т	13
сто@@ите	13
ста@@на@@х@@те	13
ст@@ра@@х@@ъ@@т	13
слу@@же@@ни@@ето	13
слу@@же@@не	13
слу@@г@@и@@н@@с@@ка	13
сл@@я@@за@@т	13
ск@@ър@@б@@ите	13
ск@@ри@@ти	13
ск@@и@@п@@тъ@@р	13
си@@ме@@о@@н@@ците	13
си@@къ@@л	13
се@@ст@@р@@ите	13
се@@л@@у@@м	13
се@@ди@@ш	13
се@@д@@я@@щ@@ите	13
се@@д@@ни	13
се@@д@@ми@@ци	13
све@@то@@ст	13
све@@т@@ка@@ви@@ци	13
са@@ф@@а@@н	13
са@@у@@л@@ов@@ите	13
са@@ру@@и@@ни@@ят	13
с@@ър@@ц@@а	13
с@@ч@@у@@п@@и	13
с@@ре@@бъ@@ре@@н	13
с@@пи@@р@@т@@но	13
с@@п@@и	13
с@@о@@ло@@мо@@н@@ов@@ата	13
с@@о@@л@@та	13
с@@мъ@@м@@ра	13
с@@м@@у@@т@@ят	13
с@@ла@@ма	13
с@@ла@@д@@ко	13
с@@ви@@де@@те@@л@@ств@@у@@ват	13
с@@ва@@ли	13
раз@@у@@м@@ните	13
раз@@у@@м@@ни	13
раз@@сто@@я@@ние	13
раз@@ли@@ч@@ни	13
раз@@ка@@за@@ха	13
раз@@де@@л@@ят	13
раз@@бе@@ре@@те	13
раз@@бе@@ра@@т	13
раз@@бе@@р@@е	13
ра@@д@@ва@@й	13
пъ@@те@@ки	13
про@@щ@@а@@ва	13
про@@к@@ле@@ти@@ята	13
про@@з@@о@@ре@@ц@@а	13
про@@з@@о@@р@@ци	13
про@@да@@ва@@ха	13
про@@г@@ла@@се@@те	13
при@@я@@те@@л@@я	13
при@@ча@@к@@ват	13
при@@те@@ж@@а@@ва@@те	13
при@@съ@@ст@@ве@@ните	13
