ab@@e@@l@@-@@me@@h@@o@@la	3
ab@@d@@i	3
ab@@at@@er@@e	3
ab@@at@@e@@ţi@@-@@vă	3
ab@@at@@e@@m	3
ab@@at@@e@@-@@ţi	3
ab@@at@@e@@-@@te	3
a@@ţ@@ă	3
a@@ţ@@î@@ţ@@e	3
a@@ţ@@mo@@n	3
a@@şt@@er@@ne@@au	3
a@@z@@u@@r	3
a@@z@@ri@@el	3
a@@z@@a@@zi@@a	3
a@@v@@u@@tul	3
a@@u@@zi@@te	3
a@@u@@zi@@s@@e@@m	3
a@@to@@t@@pu@@t@@er@@ni@@ce	3
a@@păr@@ă@@to@@r	3
a@@păr@@ă@@-@@ţi	3
a@@păr@@ă@@-@@m@@i	3
a@@păr@@aţi	3
a@@pr@@in@@d@@er@@e	3
a@@p@@es@@e	3
a@@ne@@r	3
a@@n@@co@@re@@le	3
a@@n@@a@@ch@@im@@ii	3
a@@mă@@g@@i@@to@@are	3
a@@mă@@g@@i@@re	3
a@@mă@@g@@e@@şte	3
a@@mo@@ni@@ţii	3
a@@mo@@ni@@ta	3
a@@me@@ţ@@e@@al@@ă	3
a@@me@@t@@is@@t	3
a@@me@@n@@in@@ţa	3
a@@me@@n@@in@@ţ@@ă@@rile	3
a@@m@@ăr@@î@@tă	3
a@@m@@ur@@g	3
a@@m@@es@@te@@că	3
a@@m@@es@@te@@ci	3
a@@m@@es@@te@@ca	3
a@@lo@@cu@@r@@ea	3
a@@le@@x@@a@@n@@d@@ri@@a	3
a@@le@@me@@t	3
a@@le@@g@@er@@ea	3
a@@le@@g@@e@@m	3
a@@j@@un@@g@@e@@au	3
a@@j@@u@@tă@@-@@n@@e	3
a@@j@@u@@tă@@-@@mă	3
a@@j@@u@@tă@@-@@m@@i	3
a@@j@@u@@to@@ar@@ele	3
a@@j@@u@@t@@au	3
a@@ia	3
a@@i@@ur@@e@@a@@z@@ă	3
a@@h@@oa@@h	3
a@@h@@is@@a@@m@@a@@c	3
a@@h@@a@@va	3
a@@h@@a@@i@@ei	3
a@@h@@a	3
a@@g@@at	3
a@@f@@l@@u	3
a@@f@@l@@am	3
a@@do@@r@@mi@@ţi	3
a@@do@@r@@m	3
a@@do@@ni@@c@@am	3
a@@do@@ni@@-@@b@@eze@@c	3
a@@di@@el	3
a@@de@@v@@er@@e@@ască	3
a@@de@@i	3
a@@da@@u@@g@@i	3
a@@da@@pă	3
a@@da@@pe	3
a@@da@@o@@s	3
a@@d@@ă@@u@@g@@în@@d	3
a@@d@@un@@as@@e	3
a@@d@@n@@a	3
a@@co@@lo@@`	3
a@@c@@ra@@b@@i@@m	3
-@@zi@@c	3
-@@voi	3
-@@să	3
-@@sînt	3
-@@pen@@tru@@că	3
-@@nu	3
-@@i@@ată	3
-@@dumn@@e@@z@@ei	3
-@@domnul	3
-@@care	3
ţi@@pe@@te@@lor	2
ţi@@pe	2
ţi@@l@@t@@ai	2
ţi@@e@@``	2
ţ@@ăr@@mu@@rile	2
ţ@@ăr@@m@@ului	2
ţ@@î@@ţ@@în@@ile	2
ţ@@î@@ş@@ne@@au	2
ţ@@î@@ş@@n@@es@@c	2
ţ@@o@@fa@@h	2
ţ@@o@@ar@@ului	2
ţ@@in@@u@@s@@er@@ă	2
ţ@@in@@er@@ea	2
ţ@@in@@e@@-@@ţi	2
ţ@@es@@ă@@to@@r	2
ţ@@er@@e@@da	2
ţ@@e@@m@@ar@@i@@ţi	2
ţ@@e@@m@@ar@@a@@i@@m	2
ţ@@e@@le@@c	2
ţ@@e@@la	2
ţ@@e@@f@@o	2
ţ@@e@@da@@d	2
ţ@@ar@@in@@ă	2
ţ@@al@@mo@@n@@a	2
şt@@iu@@``	2
şt@@i@@aţi	2
şt@@i@@ai	2
şt@@er@@g@@ar@@ul	2
ş@@un@@i	2
ş@@u@@h@@a@@mi@@ţi@@lor	2
ş@@u@@a@@l	2
ş@@to@@f@@e	2
ş@@o@@re@@car@@ul	2
ş@@o@@r@@ţ@@uri	2
ş@@o@@p@@t@@es@@c	2
ş@@o@@me@@r	2
ş@@o@@im@@ul	2
ş@@o@@fa@@h	2
ş@@o@@b@@ai	2
ş@@o@@b@@a@@c	2
ş@@in@@e@@ar@@ului	2
ş@@i@@le@@m	2
ş@@i@@l@@h@@i	2
ş@@i@@'@@n	2
ş@@es@@ul	2
ş@@e@@lo@@mo@@t	2
ş@@e@@le@@f	2
ş@@e@@de@@rii	2
ş@@e@@d@@er@@ea	2
ş@@e@@d@@er@@e	2
ş@@e@@ar@@ia	2
ş@@e@@a@@p@@te	2
ş@@aş@@a@@c	2
ş@@as@@es@@pr@@eze@@ce@@l@@ea	2
ş@@ab@@e@@t@@ai	2
ş@@a@@p@@t@@es@@pr@@eze@@ce@@a	2
ş@@a@@n@@ţ@@u@@rile	2
ş@@a@@m@@g@@ar	2
ş@@a@@is@@pr@@eze@@ce	2
ş@@a@@f@@e@@r	2
ş@@a@@al@@b@@o@@n	2
ş@@a@@a@@f	2
înt@@ăr@@î@@t@@aţi	2
înt@@îm@@pl@@as@@er@@ă	2
înt@@îm@@p@@in@@a	2
înt@@î@@r@@zi@@e	2
înt@@î@@l@@ni@@ţi	2
înt@@î@@l@@ni@@m	2
înt@@î@@l@@ne@@au	2
înt@@î@@l@@ne@@ască	2
înt@@un@@e@@co@@as@@e	2
înt@@in@@ă@@ci@@un@@ile	2
înt@@in@@ă@@ci@@un@@ea	2
înt@@in@@ă@@ci@@un@@e	2
înt@@in@@s@@es@@er@@ă	2
înt@@in@@g@@e	2
înt@@in@@de@@ţi	2
înt@@in@@de@@rii	2
înain@@t@@aţi	2
înain@@t@@ată	2
în@@ţ@@er@@ca	2
în@@ţ@@e@@pe@@ni@@ţi	2
în@@ţ@@e@@p@@a	2
în@@ţ@@e@@le@@g@@er@@ea	2
în@@ţ@@e@@l@@es@@es@@er@@ă	2
în@@ţ@@e@@l@@es@@e	2
în@@şt@@i@@in@@ţ@@ă@@rile	2
în@@şt@@i@@in@@ţ@@e@@z@@i	2
în@@şt@@i@@in@@ţ@@e@@z	2
în@@ş@@ă@@l@@aţi	2
în@@ş@@e@@l@@ă@@to@@ri@@e	2
în@@ş@@e@@l@@ă@@to@@r@@ul	2
în@@ş@@e@@l@@ă@@m	2
în@@ă@@l@@ţ@@ar@@ea	2
în@@ă@@du@@ş@@e	2
în@@ă@@b@@u@@ş@@it	2
în@@z@@es@@tr@@at	2
în@@vă@@ţ@@ă@@to@@r@@ului	2
în@@vă@@ţ@@ate	2
în@@vă@@ţ@@am	2
în@@vă@@lu@@i@@tă	2
în@@vă@@l@@i@@to@@are	2
în@@voi	2
în@@vo@@ie@@şt@@i	2
în@@vo@@i@@se	2
în@@vo@@i@@r@@ea	2
în@@vo@@i@@a@@la	2
în@@vi@@o@@re@@z@@i	2
în@@vi@@o@@re@@z@@e	2
în@@vi@@o@@re@@z	2
în@@vi@@o@@r@@at	2
în@@vi@@e@@z	2
în@@vi@@e	2
în@@ve@@le@@şt@@i	2
în@@ve@@l@@i	2
în@@ve@@l@@es@@c	2
în@@ve@@ch@@i	2
în@@v@@î@@r@@tea	2
în@@v@@î@@r@@te@@şte	2
în@@v@@î@@r@@te@@ască	2
în@@v@@re@@d@@ni@@ci@@ţi	2
în@@v@@in@@u@@ie@@şte	2
în@@v@@in@@u@@i@@re	2
în@@v@@er@@z@@es@@c	2
în@@v@@a@@ţ@@ă@@-@@n@@e	2
în@@tă@@ri@@re	2
în@@tă@@ri@@m	2
în@@tre@@c	2
în@@tre@@b@@u@@in@@ţ@@ată	2
în@@tre@@a@@g@@a	2
în@@tr@@a	2
în@@to@@v@@ăr@@ă@@ş@@i@@ţi	2
în@@to@@r@@ce	2
în@@to@@c@@mi@@rile	2
în@@to@@c@@mi@@rii	2
în@@to@@c@@mi@@r@@ea	2
în@@to@@ar@@ce@@-@@n@@e	2
în@@te@@mn@@i@@ţ@@at@@ul	2
în@@te@@mn@@i@@ţ@@a@@ţii	2
în@@să@@n@@ă@@to@@ş@@at	2
în@@să@@n@@ă@@to@@ş@@a	2
în@@su@@f@@le@@ţi@@t	2
în@@su@@f@@l@@ă	2
în@@s@@ăr@@cin@@are	2
în@@s@@ur@@au	2
în@@s@@ur@@as@@er@@ă	2
în@@s@@pă@@i@@mîn@@ţi	2
în@@s@@pă@@i@@mîn@@te	2
în@@s@@o@@ţi@@ţi	2
în@@s@@o@@ţi@@re	2
în@@s@@o@@ţ@@is@@er@@ă	2
în@@s@@o@@are	2
în@@s@@f@@î@@r@@ş@@it	2
în@@s@@ele	2
în@@s@@e@@n@@in@@e@@a@@z@@ă	2
în@@s@@e@@mn@@are	2
în@@s@@e@@mn@@ar@@ea	2
în@@o@@it	2
în@@o@@ie@@şte	2
în@@o@@i@@es@@c	2
în@@mu@@g@@u@@ri@@t	2
în@@mo@@r@@mîn@@t@@at	2
în@@lo@@cu@@ie@@şte	2
în@@l@@ă@@t@@uri	2
în@@j@@os@@es@@c	2
în@@h@@ă@@m@@aţi	2
în@@h@@a@@mă	2
în@@gă@@du@@ie@@ş@@te@@-@@mă	2
în@@gă@@du@@i@@ţi@@-@@vă	2
în@@g@@îm@@f@@ă	2
în@@g@@ră@@di@@t	2
în@@g@@ro@@zi@@ţi@@-@@vă	2
în@@g@@ro@@zi@@tă	2
în@@g@@ro@@zi@@te	2
în@@g@@ro@@ze@@ască	2
în@@g@@ro@@p@@au	2
în@@g@@ro@@p@@ate	2
în@@g@@ro@@a@@pă	2
în@@g@@ri@@j@@o@@r@@în@@du@@-@@se	2
în@@g@@ri@@j@@o@@r@@at	2
în@@g@@ri@@j@@o@@r@@are	2
în@@g@@ri@@j@@i@@to@@r@@ului	2
în@@g@@ri@@j@@i@@se	2
în@@g@@ri@@j@@i@@rile	2
în@@g@@ri@@j@@i@@r@@ea	2
în@@g@@ri@@j@@es@@c	2
în@@g@@ri@@j@@ea	2
în@@g@@ri@@j@@e@@şt@@i	2
în@@g@@re@@u@@ia	2
în@@g@@re@@u@@i@@aţi	2
în@@g@@re@@u@@i@@as@@er@@ă	2
în@@g@@h@@i@@ţi@@te	2
în@@g@@e@@n@@un@@ch@@i@@at	2
în@@g@@e@@n@@un@@ch@@e@@au	2
în@@fă@@ş@@ur@@as@@er@@ă	2
în@@fă@@ş@@at	2
în@@fă@@p@@tu@@i@@r@@ea	2
în@@fă@@p@@tu@@i@@es@@c	2
în@@fi@@o@@r@@at	2
în@@f@@u@@ri@@e	2
în@@f@@u@@ri@@ate	2
în@@f@@ru@@mu@@s@@e@@ţa	2
în@@f@@r@@în@@t	2
în@@f@@r@@în@@e@@a@@z@@ă	2
în@@f@@r@@în@@are	2
în@@f@@r@@în@@a	2
în@@f@@r@@un@@ze@@şte	2
în@@f@@r@@un@@ta	2
în@@f@@r@@un@@t@@at	2
în@@f@@o@@ca@@ţi	2
în@@f@@o@@c@@at	2
în@@f@@lo@@ri@@t	2
în@@f@@er@@b@@înt@@au	2
în@@du@@ră@@ri@@lor	2
în@@du@@ră@@-@@te	2
în@@du@@r@@i	2
în@@du@@p@@le@@că@@to@@are	2
în@@du@@p@@le@@ca	2
în@@do@@ie@@şt@@i	2
în@@do@@i	2
în@@de@@păr@@te@@z@@e	2
în@@de@@pl@@in@@it	2
în@@de@@pl@@in@@es@@c	2
în@@de@@mîn@@at@@i@@ci	2
în@@de@@mîn@@a	2
în@@de@@mn@@uri	2
în@@de@@mn@@are	2
în@@de@@le@@t@@ni@@ci@@re	2
în@@da@@to@@ri@@r@@ea	2
în@@da@@to@@r@@in@@du@@-@@se	2
în@@d@@ăr@@ă@@t@@ni@@ci@@a	2
în@@d@@ăr@@ă@@t	2
în@@d@@ră@@z@@ne@@ţ	2
în@@d@@ră@@z@@ne@@au	2
în@@d@@ră@@z@@n@@ea	2
în@@d@@ră@@s@@ni@@t	2
în@@d@@ră@@g@@o@@st@@it	2
în@@d@@ră@@ci@@ţii	2
în@@d@@ru@@mă@@rile	2
în@@d@@re@@p@@t@@ată	2
în@@d@@re@@a@@p@@tă@@-@@te	2
în@@că@@pe@@au	2
în@@că@@p@@ea	2
în@@că@@o@@d@@ată	2
în@@că@@l@@z@@i	2
în@@că@@l@@z@@es@@c	2
în@@că@@``	2
în@@cu@@vi@@in@@ţ@@ar@@ea	2
în@@cu@@s@@c@@ri@@t	2
în@@cu@@r@@că	2
în@@cu@@i@@ată	2
în@@co@@vo@@i@@aţi	2
în@@co@@n@@j@@uri	2
în@@co@@n@@j@@ur@@ă	2
în@@co@@n@@j@@o@@are	2
în@@co@@l@@ţi	2
în@@cin@@să	2
în@@cin@@g@@e@@-@@te	2
în@@ch@@in@@ă@@to@@r@@i	2
în@@ch@@in@@ă@@to@@r	2
în@@ch@@in@@ă@@-@@te	2
în@@ch@@i@@pu@@it	2
în@@ch@@i@@pu@@i@@te	2
în@@ch@@i@@pu@@i@@r@@i	2
în@@ch@@i@@pu@@i@@es@@c	2
în@@ch@@i@@pu@@i	2
în@@ch@@e@@i@@er@@ea	2
în@@ce@@te@@z@@i	2
în@@ce@@te@@z	2
în@@ce@@t@@în@@d	2
în@@ce@@t@@aţi	2
în@@ce@@t@@au	2
în@@ce@@t@@ar@@ea	2
în@@ce@@r@@că@@rile	2
în@@ce@@r@@ci	2
în@@ce@@r@@ca@@ţi	2
în@@ce@@r@@c@@ată	2
în@@ce@@r@@c	2
în@@ce@@pu@@s@@er@@ă	2
în@@ce@@pe@@m	2
în@@ce@@pe@@au	2
în@@ce@@p@@er@@e	2
în@@ce@@ar@@că@@-@@mă	2
în@@ce@@ar@@că	2
în@@car@@că	2
în@@ca@@pă	2
în@@c@@ăr@@c@@ată	2
în@@c@@î@@l@@ci@@te	2
în@@c@@un@@un@@a	2
în@@c@@ru@@ci@@ş@@e@@z@@i	2
în@@c@@ru@@ci@@ş@@e@@a@@z@@ă	2
în@@c@@re@@din@@ţ@@e@@a@@z@@ă	2
în@@c@@re@@din@@ţ@@ate	2
în@@c@@re@@de@@m	2
în@@c@@re@@de@@am	2
în@@c@@re@@de@@ai	2
în@@ar@@i@@p@@ate	2
în@@al@@ţi@@m@@ea	2
împărat@@u@@l@@``	2
împăr@@ţi@@rile	2
împăr@@ţ@@in@@d	2
împăr@@ţ@@ea	2
împăr@@ă@@te@@şte	2
împăr@@ă@@t@@es@@ele	2
împăr@@tă@@ş@@i@@re	2
îm@@pă@@car@@ea	2
îm@@pă@@ca@@ţi	2
îm@@pun@@g@@ă	2
îm@@pu@@ţi	2
îm@@pu@@ţ@@in@@aţi	2
îm@@pu@@ţ@@in@@at	2
îm@@pre@@un@@ă@@m	2
îm@@pre@@un@@e	2
îm@@pre@@j@@ur@@ă@@rile	2
îm@@pre@@j@@u@@ri@@m@@i	2
îm@@pre@@j@@mu@@it	2
îm@@pr@@ă@@şt@@i@@ate	2
îm@@pr@@ă@@şt@@i@@as@@er@@ă	2
îm@@pr@@o@@aş@@că	2
îm@@pr@@es@@ur@@ă@@rii	2
îm@@pr@@es@@ur@@aţi	2
îm@@pr@@es@@ur@@are	2
îm@@po@@v@@ăr@@a	2
îm@@po@@tri@@vi@@ţi@@-@@vă	2
îm@@po@@tri@@v@@ea	2
îm@@po@@t@@i@@va	2
îm@@po@@do@@b@@i@@ţi	2
îm@@po@@do@@b@@i@@te	2
îm@@pl@@in@@in@@du@@-@@se	2
îm@@pl@@in@@in@@d	2
îm@@pl@@in@@i@@to@@r	2
îm@@pl@@in@@i@@te	2
îm@@pl@@in@@i@@rii	2
îm@@pl@@in@@e@@a@@că	2
îm@@pi@@e@@tre@@şte	2
îm@@pi@@e@@tre@@şt@@i	2
îm@@pi@@e@@di@@că	2
îm@@pi@@e@@di@@ce	2
îm@@pe@@di@@c@@at	2
îm@@pe@@de@@că@@m	2
îm@@pe@@de@@ca@@ţi	2
îm@@pe@@de@@ca	2
îm@@p@@le@@te@@şt@@i	2
îm@@p@@le@@t@@i@@t@@ur@@a	2
îm@@p@@in@@şi	2
îm@@p@@in@@g@@ă	2
îm@@p@@in@@g	2
îm@@p@@a@@că	2
îm@@p@@a@@ce	2
îm@@b@@ăr@@b@@ă@@tă@@m	2
îm@@b@@ăr@@b@@ă@@te@@z	2
îm@@b@@ăr@@b@@ă@@t@@are	2
îm@@b@@ă@@tă@@to@@are	2
îm@@b@@ă@@tr@@în@@i	2
îm@@b@@ă@@t@@a@@ţi@@-@@vă	2
îm@@b@@ă@@l@@să@@m@@at	2
îm@@b@@u@@l@@zi@@t	2
îm@@b@@u@@l@@z@@ea	2
îm@@b@@u@@i@@b@@are	2
îm@@b@@ră@@ţi@@ş@@e@@z@@e	2
îm@@b@@ră@@ţi@@ş@@a	2
îm@@b@@ră@@car@@ea	2
îm@@b@@ră@@c@@am	2
îm@@b@@o@@gă@@ţi	2
îm@@b@@o@@gă@@ţ@@e@@şt@@i	2
zi@@z@@a	2
zi@@v	2
zi@@se	2
zi@@s@@es@@er@@ă	2
zi@@m@@ra@@n	2
zi@@lo@@tul	2
zi@@din@@du@@-@@vă	2
zi@@di@@to@@r	2
zi@@di@@r@@i	2
zi@@de@@ş@@te@@-@@m@@i	2
zi@@că@@to@@r@@i	2
zi@@cîn@@du@@-@@le	2
zi@@ce@@r@@ea	2
zi@@-@@le	2
ze@@t@@am	2
ze@@i@@ţa	2
z@@ăr@@es@@c	2
z@@ăr@@e@@şte	2
z@@ă@@vor@@ului	2
z@@ă@@mi@@s@@le@@şte	2
z@@ă@@mi@@s@@l@@es@@c	2
z@@ă@@du@@f@@ului	2
z@@ă@@d@@ăr@@ni@@ce@@şte	2
z@@ă@@cînd	2
z@@ă@@b@@al@@ă	2
z@@ă@@b@@a@@la	2
z@@vo@@n@@uri	2
z@@u@@g@@ră@@vi@@ţi	2
z@@in@@a	2
z@@g@@î@@r@@ce@@ni@@e	2
z@@g@@u@@du@@i	2
z@@b@@o@@are	2
z@@ar@@a@@fi	2
z@@ab@@u@@d	2
z@@ab@@di@@el	2
z@@ab@@ai	2
z@@a@@d@@ar@@ni@@că	2
z@@a@@c@@ai	2
z@@a@@c	2
z@@a@@a@@v@@a@@n	2
vă@@z@@ă@@to@@rii	2
vă@@z@@ă@@to@@ri@@lor	2
vă@@z@@în@@du@@-@@se	2
vă@@z@@u@@te	2
vă@@z@@du@@h@@ului	2
vă@@tă@@mă@@to@@are	2
vă@@tă@@m@@aţi	2
vă@@tă@@m@@at	2
vă@@tă@@m@@are	2
vă@@du@@vi@@a	2
vor@@be@@ş@@te@@-@@le	2
vor@@b@@in@@d@@u	2
vo@@s@@tru@@``	2
vo@@in@@ţ@@ă	2
vo@@in@@i@@c@@ii	2
vo@@ile	2
vo@@i@@ai	2
vo@@i@@`	2
vi@@ţ@@e@@a@@u@@a	2
vi@@z@@u@@in@@ile	2
vi@@z@@u@@in@@i	2
vi@@te@@j@@ie	2
vi@@te@@a@@z@@ul	2
vi@@j@@e@@l@@ie	2
vi@@ii	2
vi@@i@@to@@r@@ului	2
vi@@f@@o@@r	2
vi@@er@@ul	2
vi@@e@@ţi	2
vi@@e@@tă@@ţi@@le	2
vi@@c@@le@@ş@@u@@g@@ul	2
vi@@c@@le@@ş@@u@@g@@u@@rile	2
ve@@zi@@-@@m@@i	2
ve@@ni@@t@@uri	2
ve@@ni@@re	2
ve@@ni@@n	2
ve@@ne@@ai	2
ve@@m@@e	2
ve@@g@@h@@in@@d	2
ve@@g@@h@@e@@z@@i	2
ve@@g@@h@@e@@z	2
ve@@cin@@i@@ci@@ilor	2
ve@@cin@@i	2
ve@@cin@@ele	2
ve@@cin@@a	2
v@@ăr@@sîn@@du@@-@@se	2
v@@ăr@@s@@as@@er@@ă	2
v@@înt@@ur@@ă	2
v@@înt@@ur@@e	2
v@@în@@ă@@to@@r@@ului	2
v@@în@@ă@@t@@a@@ie	2
v@@în@@ă	2
v@@în@@z@@ă@@to@@rii	2
v@@în@@z@@ă@@to@@r@@ului	2
v@@în@@z@@ă@@to@@r@@i	2
v@@în@@a	2
v@@î@@s@@le@@au	2
v@@î@@s@@l@@aş@@ii	2
v@@î@@r@@î	2
v@@î@@r@@s@@te@@i	2
v@@u@@i@@es@@c	2
v@@ră@@j@@mă@@ş@@ia	2
v@@ră@@j@@m@@aş@@ă	2
v@@ră@@j@@m@@aş@@e	2
v@@ră@@j@@i@@to@@ri@@lor	2
v@@re@@un@@e@@ia	2
v@@re@@d@@ni@@ci@@a	2
v@@l@@ă@@st@@ar	2
v@@is@@ă@@to@@rii	2
v@@is@@ă@@to@@r	2
v@@is@@ului	2
v@@is@@u@@ri@@lor	2
v@@is@@ele	2
v@@is@@e@@a@@z@@ă	2
v@@is@@a	2
v@@in@@uri	2
v@@in@@de@@m	2
v@@in@@de@@că@@-@@mă	2
v@@in@@de@@ci	2
v@@in@@de@@c@@au	2
v@@in@@de@@c@@ate	2
v@@in@@d@@ea	2
v@@es@@t@@in@@d	2
v@@es@@t@@i@@r@@ea	2
v@@es@@ele	2
v@@es@@e@@le@@au	2
v@@es@@e@@l@@i@@ţi	2
v@@as@@t@@ii	2
v@@a@@m@@a	2
v@@a@@i@@tă@@-@@te	2
v@@a@@d@@ul	2
v@@a@@că	2
v@@-@@au	2
v@@'@@as@@cu@@l@@te	2
ur@@şi	2
ur@@î@@ci@@oa@@să	2
ur@@zi@@t	2
ur@@ze@@au	2
ur@@m@@ăr@@in@@d	2
ur@@m@@e	2
ur@@m@@ată	2
ur@@le@@te	2
ur@@la	2
ur@@g@@is@@it	2
ur@@e@@ch@@ilor	2
ur@@ci@@o@@r@@ul	2
ur@@au	2
un@@şi	2
un@@ş@@ii	2
un@@i@@r@@ea	2
un@@g@@h@@i@@u	2
un@@g@@h@@i@@ile	2
un@@e@@şte	2
un@@e@@şt@@i	2
un@@e@@l@@t@@is@@er@@ă	2
un@@e@@ască	2
un@@e@@al@@ta	2
un@@de@@va	2
u@@ş@@ur@@e@@a@@z@@ă@@-@@ni	2
u@@ş@@ur@@a	2
u@@ş@@ilor	2
u@@ş@@ie@@r	2
u@@t@@ai	2
u@@su@@c	2
u@@st@@ur@@ă@@to@@are	2
u@@s@@ca@@ţi	2
u@@m@@f@@la	2
u@@m@@f@@l@@ă@@tu@@rile	2
u@@m@@f@@l@@ă@@t@@uri	2
u@@m@@er@@ar@@ii	2
u@@m@@b@@l@@as@@e	2
u@@lu@@it	2
u@@l@@i@@ţi	2
u@@l@@ci@@o@@are	2
u@@l@@ci@@o@@ar@@ele	2
u@@l@@ci@@o@@ar@@e@@lor	2
u@@l@@ai	2
u@@i@@tă@@m	2
u@@i@@t@@în@@d	2
u@@i@@t@@as@@er@@ă	2
u@@i@@t@@ai	2
u@@i@@mi@@tă	2
u@@fa@@z	2
u@@da@@ţi	2
u@@d@@ul	2
u@@ci@@z@@în@@d	2
u@@ci@@g@@aş@@ului	2
u@@ci@@g@@aş@@ilor	2
u@@ci@@g@@aş@@ii	2
u@@ci@@de@@au	2
u@@ce@@ni@@cu@@lui	2
u@@c@@is@@es@@er@@ă	2
tă@@vă@@l@@i@@ţi@@-@@vă	2
tă@@vă@@l@@i@@tă	2
tă@@u@@``	2
tă@@mă@@du@@ie@@şte	2
tă@@mă@@du@@i@@re	2
tă@@mă@@du@@i@@r@@i	2
tă@@mă@@du@@i@@r@@ea	2
tă@@m@@î@@ii	2
tă@@m@@î@@ie@@z@@e	2
tă@@m@@î@@i@@ei	2
tă@@i@@au	2
tă@@i@@as@@er@@ă	2
tă@@i@@a@@ţi@@-@@vă	2
tă@@gă@@du@@in@@d	2
tă@@gă@@du@@i	2
tă@@ci@@un@@i	2
tă@@ci@@un@@ele	2
tă@@ce@@r@@ea	2
tă@@b@@ăr@@ă@@şte	2
tă@@b@@ăr@@a	2
tă@@b@@ă@@car@@ul	2
tă@@b@@l@@i@@ţa	2
tă@@b@@l@@i@@ţ@@ă	2
tu@@l@@b@@ur@@e	2
tu@@l@@b@@ur@@are	2
tu@@b@@al@@-@@ca@@i@@n	2
tru@@fa@@ş	2
tru@@de@@şte	2
tri@@mi@@ş@@ilor	2
tri@@me@@te@@-@@mă	2
tri@@m@@es@@ul	2
tre@@zi@@ţi@@-@@vă	2
tre@@n@@ţ@@e	2
tre@@i@@er@@e	2
tre@@i@@er@@at	2
tre@@i@@er@@a	2
tre@@că@@to@@rile	2
tre@@că@@to@@ar@@ea	2
tre@@cîn@@d@@u	2
tre@@cu@@s@@er@@ă	2
tre@@b@@u@@in@@ţ@@ele	2
tre@@b@@u@@i@@to@@are	2
tre@@b@@u@@i@@aţi	2
tre@@b@@u@@e	2
tre@@a@@z	2
tre@@a@@p@@tă	2
tre@@a@@că@@t	2
tr@@ă@@s@@ur@@ă	2
tr@@ă@@i@@aţi	2
tr@@îm@@b@@i@@ţ@@e@@a@@z@@ă	2
tr@@o@@pă@@i@@tul	2
tr@@es@@ăr@@i	2
tr@@es@@t@@i@@ilor	2
tr@@ain@@i@@c	2
to@@v@@ăr@@ă@@ş@@ia	2
to@@v@@ar@@ă@@ş@@ele	2
to@@v@@ar@@ă@@ş@@a	2
to@@r@@s	2
to@@r@@c	2
to@@po@@are	2
to@@g@@ar@@me@@i	2
to@@g@@ar@@m@@a	2
to@@c@@me@@ască	2
to@@b@@ă	2
te@@o@@fi@@le	2
te@@n@@cu@@ie@@şt@@i	2
te@@me@@l@@i@@ei	2
te@@me@@in@@i@@c	2
te@@m@@a@@ni@@ţi@@lor	2
te@@le@@m	2
te@@l@@as@@ar	2
te@@l@@-@@me@@l@@a@@h	2
te@@l@@-@@h@@ar@@ş@@a	2
te@@co@@i@@ţii	2
te@@a@@tru	2
t@@în@@j@@es@@c	2
t@@în@@j@@ea	2
t@@în@@g@@u@@i@@ţi@@-@@vă	2
t@@în@@g@@u@@i@@r@@ea	2
t@@îm@@pl@@ă	2
t@@îm@@pl@@ar@@ilor	2
t@@î@@r@@co@@a@@le	2
t@@î@@r@@ască	2
t@@î@@l@@mă@@ci	2
t@@î@@l@@h@@ar@@ii	2
t@@î@@l@@cu@@ie@@şt@@i	2
t@@î@@l@@c	2
t@@ur@@t@@ur@@ea	2
t@@ur@@n@@au	2
t@@ur@@b@@uri	2
t@@ur@@b@@ur@@ată	2
t@@ur@@b@@a@@n@@e	2
t@@un@@ă	2
t@@un@@z@@i	2
t@@un@@s@@ul	2
t@@un@@s	2
t@@un@@de	2
t@@un@@d@@ea	2
t@@in@@er@@e@@tul	2
t@@im@@p@@uri	2
t@@im@@p@@a@@ne@@lor	2
t@@i@@ra@@s	2
t@@i@@r@@h@@a@@ca	2
t@@i@@mn@@at@@-@@s@@er@@a@@h	2
t@@i@@gă@@i	2
t@@i@@g@@a@@e	2
t@@i@@de@@a@@l	2
t@@i@@că@@lo@@ş@@ii	2
t@@i@@c@@va	2
t@@i@@be@@ri@@a@@de@@i	2
t@@es@@a@@lo@@ni@@ce@@ni@@lor	2
t@@er@@tul	2
t@@er@@e@@ş	2
t@@er@@e@@b@@in@@ţi	2
t@@er@@a@@fi@@m@@ul	2
t@@ar@@t@@a@@n	2
t@@ar@@s@@ul	2
t@@ar@@s@@is@@ului	2
t@@ar@@g@@ă	2
t@@ar@@a@@h	2
t@@al@@a@@n@@tul	2
t@@ain@@i@@c	2
t@@ain@@ei	2
t@@ab@@la	2
t@@ab@@l@@ă	2
t@@ab@@i@@ta	2
t@@ab@@e@@ri@@lor	2
t@@ab@@e@@er@@a	2
t@@ab@@e@@el	2
t@@ab@@a@@o@@t	2
t@@a@@ur@@ului	2
t@@a@@ur@@ul	2
t@@a@@pu@@a@@h@@ului	2
t@@a@@n@@h@@u@@me@@t	2
t@@a@@m@@ar@@is@@c	2
t@@a@@m@@a@@h	2
t@@a@@h@@pe@@ne@@s	2
t@@a@@h@@a@@n	2
t@@a@@de@@u	2
